atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0985675000e+06,-6.2870086670e+02,-2.5308056641e+02,-5.4114916992e+02,-5.5269390869e+02,2.6857843018e+02,-8.5262817383e+01,1.3747232666e+03,8.4503616333e+01,-5.8051220703e+02,-2.0956929028e-01,3.3173151314e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-6.5052250000e+05,-5.7895064354e-01,-6.6531356424e-03,7.9385530949e-01,-6.8160239607e-03,-2.2044155002e-01,4.9054351449e-01,-3.4442007542e-01,3.1059151888e-01,3.0741772056e-01,-6.7387491465e-01,2.8626257181e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-6.7864593750e+05,-6.7439204454e-01,2.7285566926e-01,7.7452623844e-01,3.4275507927e-01,-1.7287085950e-01,4.2072725296e-01,-5.2707439661e-01,-2.4257899821e-01,5.8246314526e-01,-6.8374937773e-01,2.8603729606e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3764747500e+06,-5.9906296875e+04,-8.7035390625e+03,-5.9039593750e+04,-2.6224792969e+04,1.5383511719e+04,-1.3892083008e+04,-1.2216256250e+05,-6.5664210938e+04,4.2972933594e+04,2.2308187187e-01,-9.0343788266e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0732075000e+06,-1.9331259766e+03,5.1897402344e+03,-3.1177429199e+03,-8.7711181641e+02,1.1619420166e+03,7.4620068359e+03,1.0780130859e+04,4.8781782227e+03,-3.2770000458e+01,3.5219067335e-01,5.1132582128e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.5378875000e+05,-5.7481237793e+02,-3.1681469727e+03,8.8719311523e+02,-6.4480963135e+02,4.5506479492e+03,-2.4538986816e+03,-6.0361193848e+02,7.6240405273e+02,-2.7714392090e+02,3.5890436172e-01,7.6413080096e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.3243425000e+05,-6.8198345947e+02,-3.1990963745e+02,-9.8378179932e+02,-9.2715612793e+02,-4.3440922852e+03,1.8517414551e+03,-8.9333203125e+02,3.9101480103e+02,-1.5532872314e+03,2.4691398442e-01,5.0847399980e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.7772250000e+05,-2.5188840332e+03,-1.9983353271e+03,-2.0848902893e+02,6.3233337402e+02,5.6025378418e+02,-2.5356601562e+03,1.9381875000e+03,-5.0844355469e+03,-1.9126605225e+03,2.1048824489e-01,6.5116778016e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9425712500e+05,2.3526985168e+02,5.8191448975e+02,-4.6376647949e+02,-3.4153393555e+02,3.1811895752e+02,4.7049374390e+02,-3.7938903809e+03,1.1036279297e+03,-5.3645776367e+03,1.7189483345e-01,5.5548939854e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0026128125e+06,-5.6770351562e+04,-1.7669929688e+04,4.2064660156e+04,-2.0521753906e+04,-1.3272667969e+04,-2.2067255859e+04,3.3422945312e+04,2.8765212891e+04,1.0863943750e+05,8.4726139903e-02,-9.0431034565e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-6.4491581250e+05,-2.0572112501e-01,1.2609460391e-02,-7.1193611622e-01,3.0942308903e-01,-1.5621082485e-01,-4.5101198554e-01,1.9179049134e-01,-2.1527700126e-01,-6.2511183321e-02,-6.6166281700e-01,2.8605699539e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-6.6209912500e+05,-2.9672557116e-01,6.6303330660e-01,-4.7742500901e-01,2.3708543181e-01,-1.8862937391e-01,-2.8104469180e-01,1.5479400754e-01,-1.2798672915e-01,2.1707385778e-02,-6.7075610161e-01,2.8608468175e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-8.8730300000e+05,-7.5660327148e+02,-9.0579650879e+02,1.3331729736e+03,-1.3464079590e+03,-2.9916006470e+02,-1.1165194702e+02,-5.5210147858e+01,-4.3271871948e+02,-1.6204206543e+03,8.8972687721e-02,3.0945010483e-02
