atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.4793360000e+06,-2.3405796814e+02,-8.6130908203e+02,-1.1567003174e+03,-1.6779705811e+03,3.6256579590e+02,-8.0759570312e+02,2.8307248535e+03,6.8355548096e+02,-1.4971197510e+03,-2.4466101825e-01,3.1304139644e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-9.9095625000e+05,-2.3458032608e+00,-4.0657777786e+00,2.5010337830e+00,-1.7953691483e+00,-1.0789839029e+00,9.1573685408e-01,-1.8184025288e+00,6.0657930374e-01,3.9837136865e-01,-5.8600312471e-01,2.7200132608e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.0667152500e+06,-2.2522249222e+00,1.6136188507e+00,2.3541224003e+00,1.2225927114e+00,4.4463324547e-01,1.1912342310e+00,1.6742669046e-02,-1.0962525606e+00,9.2681455612e-01,-5.9535485506e-01,2.7188763022e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.5967655000e+06,-1.0581394531e+05,-7.0889716797e+03,-1.0743978125e+05,-3.9706539062e+04,2.4134976562e+04,-1.9008117188e+04,-1.8098409375e+05,-9.6002453125e+04,6.9148148438e+04,1.7715573311e-01,-8.8237591088e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.3044540000e+06,-3.4526418457e+03,9.4440722656e+03,-5.3809677734e+03,-2.0892487793e+03,4.8435870361e+02,1.2006056641e+04,1.8353320312e+04,7.9949672852e+03,-1.3865527344e+02,3.2635217905e-01,4.9980524927e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9906250000e+06,-1.6312476807e+03,-5.3138598633e+03,3.7426916504e+03,-1.3552551270e+02,5.7605566406e+03,-3.4688183594e+03,-1.1046302490e+03,1.5276623535e+03,-1.2582764893e+03,3.3367204666e-01,7.7523745596e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1635712500e+06,-1.7128085938e+03,-1.0963813477e+03,-1.9797597656e+03,-1.6706552734e+03,-7.0171713867e+03,2.0164775391e+03,-8.5896911621e+02,3.4893997192e+02,-2.9930148926e+03,2.2487348318e-01,4.8842288554e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5593081250e+06,-5.2393466797e+03,-3.1698671875e+03,-2.7026469727e+03,8.1783843994e+02,8.1039782715e+02,-4.1727377930e+03,2.4786098633e+03,-7.8078676758e+03,-3.9276562500e+03,1.8641355634e-01,6.5569117665e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7885055000e+06,4.6071044922e+02,1.1706104736e+03,-1.6284245605e+03,-8.6671228027e+02,7.4646003723e+01,6.4409802246e+02,-6.1844389648e+03,2.1608884277e+03,-8.8332001953e+03,1.5140780807e-01,5.2378650755e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.8998072500e+06,-1.0054219531e+05,-2.6294255859e+04,7.4361367188e+04,-3.0473642578e+04,-2.4401972656e+04,-3.2905156250e+04,4.7290464844e+04,4.8503667969e+04,1.6339768750e+05,3.5095281899e-02,-8.1514045596e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-9.8524650000e+05,-3.0058744550e-01,2.2538454533e+00,-1.5942198038e+00,7.4725192785e-01,-6.3487744331e-01,-1.2738898993e+00,5.5275374651e-01,-4.0718087554e-01,5.4251894355e-02,-5.7647895813e-01,2.7189624310e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.0263512500e+06,-6.4636600018e-01,1.5340298414e+00,-2.8441400528e+00,1.3900409937e+00,5.2431352437e-02,-8.2744288445e-01,4.4492655993e-01,1.6621964052e-02,-1.1857489124e-02,-5.8444809914e-01,2.7203053236e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-2.0420176250e+06,-9.3604840088e+02,-1.8202971191e+03,2.6472878418e+03,-2.4258969727e+03,-3.6551583862e+02,1.0955606842e+02,-9.2412467957e+01,-1.6320405273e+03,-3.4627470703e+03,5.6881621480e-02,2.8703119606e-02
