atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.9069128125e+05,-2.2962388611e+02,-2.2654177856e+02,-2.7604144287e+02,-3.0532989502e+01,-3.0314830780e+01,-1.7501667786e+02,6.7617156982e+02,1.1056925201e+02,-3.4071221924e+02,-1.1291497201e-01,3.9828397334e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.4461518750e+05,-9.7895167768e-02,-4.2674340308e-02,1.8296118081e-01,-8.7529439479e-03,-1.4502814412e-01,1.1606585234e-01,-9.6253454685e-02,8.2431122661e-02,4.8308532685e-02,-7.2530525923e-01,2.7781683207e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.5704250000e+05,-1.3276118040e-01,1.4796385169e-01,1.6414298117e-01,1.0262048990e-01,-2.4204092100e-02,1.1936967820e-01,7.5373694301e-02,8.8611237705e-02,1.9111173227e-02,-7.3378551006e-01,2.7776950598e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.4492631250e+05,-2.1351683594e+04,-4.3292529297e+03,-2.0829027344e+04,-9.2160283203e+03,6.7574887695e+03,-7.1179086914e+03,-4.3931230469e+04,-2.1832265625e+04,1.3733803711e+04,2.4407674372e-01,-6.9552600384e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.4466531250e+05,-9.0308361816e+02,2.0618181152e+03,-1.2629931641e+03,-4.2417514038e+02,1.2491140747e+02,3.4225317383e+03,4.9211499023e+03,2.8789992676e+03,1.6914392090e+02,3.5059651732e-01,5.0566356629e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.2756509375e+05,-3.3830828857e+02,-1.1459254150e+03,-8.0522956848e+01,-5.8284637451e+02,1.3204932861e+03,-1.3227666016e+03,-6.4088861084e+02,3.5974911499e+02,-2.6338119507e+02,3.4214085340e-01,7.4759013951e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.0069906250e+05,-4.9677731323e+02,-2.5049909973e+02,-5.2197338867e+02,-7.5634692383e+02,-1.9066966553e+03,9.9584698486e+02,-4.3574481201e+02,2.3986892700e+02,-6.0241436768e+02,2.2946770489e-01,5.5393550545e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.6201790625e+05,-1.1139354248e+03,-1.0890661621e+03,3.6422009277e+02,-2.1217878723e+02,-1.2638222504e+02,-1.4821748047e+03,9.0889514160e+02,-2.4277343750e+03,-9.4188995361e+02,1.9003784657e-01,6.9895930588e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.7836531250e+05,1.8541526794e+02,2.2649375916e+02,-3.5733963013e+02,-1.9199258804e+01,-1.0236142731e+02,-1.1251064301e+01,-1.5644702148e+03,3.9434259033e+02,-2.0867263184e+03,1.6421237588e-01,5.4563891143e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.1565434375e+05,-2.0204609375e+04,-5.7967226562e+03,1.4657145508e+04,-5.3270512695e+03,-4.2485126953e+03,-8.8191767578e+03,1.3486900391e+04,5.3638081055e+03,3.5948707031e+04,9.2984110117e-02,-6.1950128525e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-3.4131575000e+05,-7.3215007782e-02,-2.7355171740e-02,-2.0635869354e-02,9.8511725664e-03,-9.1592269018e-03,-8.9744672179e-02,1.7324179411e-02,-1.1099205166e-01,-8.4060043097e-02,-7.1223026514e-01,2.7779597044e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-3.4943843750e+05,-7.6831348240e-02,9.0847417712e-02,-2.6911739260e-02,2.3104872555e-02,4.2146150023e-02,-8.2928888500e-02,6.1955697834e-02,-6.5854735672e-02,-1.0444504768e-01,-7.2150892019e-01,2.7776664495e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-3.2801703125e+05,-2.4803538513e+02,-4.0843609619e+02,5.4272137451e+02,-3.3661175537e+02,-1.2961515808e+02,-6.2384437561e+01,1.6344757080e+01,-3.2102413940e+02,-8.0368890381e+02,1.9652879238e-01,3.8524042815e-02
