atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.0001075000e+06,-6.7132415771e+02,-5.1502233887e+02,-4.3776458740e+02,-6.8271130371e+02,2.8119830322e+02,-8.3750982666e+02,2.2387739258e+03,5.1223376465e+02,-1.4589736328e+03,-2.4243625998e-01,2.8240542859e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.0959135000e+06,-1.3182877302e+00,-6.0219532251e-01,1.1754572392e+00,-9.3412333727e-01,-8.7312930822e-01,1.8158502579e+00,-1.1082882881e+00,7.6877462864e-01,8.3150863647e-01,-6.4767664671e-01,2.7761766315e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.1529791250e+06,-1.0699995756e+00,1.2958849669e+00,1.5148336887e+00,8.2128405571e-01,-1.0467613488e-01,1.0503841639e+00,-2.6709300280e-01,-4.3080729246e-01,8.5325467587e-01,-6.5733200312e-01,2.7753970027e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.0991260000e+06,-8.5621109375e+04,-1.7049421875e+04,-9.1452039062e+04,-3.6413667969e+04,1.8001031250e+04,-1.4803435547e+04,-1.7303328125e+05,-8.9109859375e+04,6.2204406250e+04,2.2404003143e-01,-1.0191892833e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.8828802500e+06,-2.4736118164e+03,8.6479365234e+03,-4.1783598633e+03,-1.3331343994e+03,6.1542407227e+02,1.0394664062e+04,1.6077111328e+04,7.4415913086e+03,-1.6219865417e+02,3.5040175915e-01,4.4156115502e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.6484712500e+06,-8.8744390869e+02,-3.7980554199e+03,1.5412727051e+03,-2.6561877441e+02,5.7621884766e+03,-3.5425539551e+03,-1.0205519409e+03,8.0775671387e+02,-6.4016180420e+02,3.5917717218e-01,7.3478303850e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0838971250e+06,-7.6920837402e+02,-5.4663764954e+01,-1.9698378906e+03,-5.5239428711e+02,-5.2276303711e+03,2.5806367188e+03,-1.1074168701e+03,4.5739450073e+02,-1.9096497803e+03,2.5043293834e-01,4.7061134130e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3067307500e+06,-3.3324006348e+03,-3.0764291992e+03,1.9390010071e+02,4.2020791626e+02,6.9040734863e+02,-3.8776098633e+03,3.1854382324e+03,-6.6414785156e+03,-3.1287526855e+03,2.1387609839e-01,6.0443755239e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5334478750e+06,6.8587469482e+02,9.1007409668e+02,-1.9080782471e+03,-8.2362420654e+02,-1.1204426575e+02,3.0753472900e+02,-4.8127661133e+03,1.4736439209e+03,-7.3064760742e+03,1.7262513936e-01,4.6053703874e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.4862161250e+06,-7.6766210938e+04,-2.1589296875e+04,6.0429933594e+04,-2.2020449219e+04,-2.1821912109e+04,-3.5140515625e+04,4.3304847656e+04,4.0751386719e+04,1.3984196875e+05,7.9409494996e-02,-9.4482719898e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.0900973750e+06,-5.2192736417e-02,9.0631878376e-01,-9.2494726181e-01,3.7706977129e-01,-2.9357790947e-01,-1.0282379389e+00,4.1015332937e-01,-4.3310153484e-01,-2.2758771479e-01,-6.3671642542e-01,2.7755367756e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.1195612500e+06,-2.4059522152e-01,1.0732547045e+00,-1.4562398195e+00,6.2441772223e-01,-3.4200072289e-01,-7.4143004417e-01,3.9484578371e-01,-1.9180844724e-01,-4.0851719677e-02,-6.4496159554e-01,2.7755782008e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.7289297500e+06,-8.9468072510e+02,-1.4355186768e+03,1.8500310059e+03,-1.6339370117e+03,-5.2121575928e+02,-9.4206485748e+00,6.6266083717e+00,-1.3372722168e+03,-2.9320427246e+03,5.4414108396e-02,2.6591654867e-02
