atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.2989610000e+06,-2.2084312439e+02,-1.7795439453e+03,-1.4353885498e+03,-3.8263940430e+03,9.3914660645e+02,-1.1891590576e+03,4.1841625977e+03,9.8559735107e+02,-2.1432519531e+03,-2.5386968255e-01,4.3310500681e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.0532337500e+06,-5.7667808533e+00,-1.6210229874e+01,1.8039216995e+00,-7.1484675407e+00,-1.8246032000e+00,-1.3727486134e+00,-3.7900593281e+00,-8.7750911713e-02,1.4674453437e-01,-5.5776923895e-01,2.7557978034e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.1665455000e+06,-5.7574129105e+00,6.9075183868e+00,1.4913161993e+00,4.1592507362e+00,5.8775579929e-01,2.5269753933e+00,1.2479162216e-01,-1.6581436396e+00,1.4750362635e+00,-5.6923937798e-01,2.7558761835e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.4730940000e+06,-1.6445493750e+05,-6.8353759766e+03,-1.6102129688e+05,-5.6863714844e+04,3.5347722656e+04,-2.7678746094e+04,-2.6000282812e+05,-1.3513940625e+05,1.0194149219e+05,1.5709684789e-01,-7.6616078615e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.3896170000e+06,-4.2119848633e+03,1.3725090820e+04,-9.1443125000e+03,-3.0696428223e+03,5.0837695312e+02,1.5800280273e+04,2.7096724609e+04,1.1347956055e+04,-1.0598602295e+03,2.9463970661e-01,6.2078062445e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.9632397500e+06,-2.8743078613e+03,-5.5058994141e+03,5.5126743164e+03,1.1247867432e+03,8.2446298828e+03,-4.4897778320e+03,-5.7982385254e+02,3.1299377441e+03,-2.3742597656e+03,2.9785788059e-01,8.9534893632e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.4808202500e+06,-2.4399628906e+03,-1.3936777344e+03,-3.4571879883e+03,-2.4001213379e+03,-9.4162001953e+03,1.9491464844e+03,-8.3044738770e+02,4.9889245605e+02,-4.4087041016e+03,1.9417454302e-01,6.0395393521e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.1457030000e+06,-7.6353608398e+03,-5.0146684570e+03,-4.0548012695e+03,1.1289339600e+03,1.5572087402e+03,-4.7061147461e+03,2.9437451172e+03,-1.1634751953e+04,-5.4368452148e+03,1.5262205899e-01,7.8512802720e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.3884252500e+06,8.5781823730e+02,1.6175203857e+03,-2.8061831055e+03,-4.2059820557e+02,3.6034292603e+02,7.9392181396e+02,-8.5603769531e+03,1.7325046387e+03,-1.2487583008e+04,1.2183423340e-01,6.4008653164e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.3441397500e+06,-1.5826893750e+05,-3.4958296875e+04,1.0997814062e+05,-3.9214656250e+04,-3.6112863281e+04,-5.1245375000e+04,7.0746101562e+04,6.4989894531e+04,2.3600029688e+05,1.5732318163e-02,-6.5447390079e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.0850598750e+06,-2.0112893581e+00,5.4973512888e-01,-2.7523174286e+00,1.7840020657e+00,-6.2607949972e-01,-2.2294864655e+00,6.7118287086e-01,7.5316017866e-01,8.2235598564e-01,-5.4897028208e-01,2.7564749122e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.1354818750e+06,-2.4928424358e+00,3.5935807228e+00,-2.3117935658e+00,1.6426835060e+00,-4.4152969122e-01,-1.3296879530e+00,5.3056848049e-01,7.6535475254e-01,8.5121464729e-01,-5.5827772617e-01,2.7579376101e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-2.7936472500e+06,-1.2660728760e+03,-3.0657954102e+03,4.1542026367e+03,-4.4714135742e+03,-3.7261032104e+01,7.0659375000e+02,-2.9248379517e+02,-2.4056484375e+03,-5.0315678711e+03,4.4167041779e-02,4.0818650275e-02
