atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.1618828125e+03,-3.8111358643e+01,7.4275112152e-01,-3.0827927589e+00,-7.8123226166e+00,-8.9043121338e+00,-9.0232682228e-01,7.7690124512e+01,1.0356676579e+00,-1.8858888626e+01,-2.7327603102e-01,7.5600527227e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-8.8428085938e+03,-1.0347009636e-02,-6.9931210019e-03,-9.8383538425e-03,-6.4035239629e-03,-2.9368835967e-03,-5.6924903765e-03,4.1746883653e-03,7.9340543598e-03,-2.6322710328e-03,-5.0997680426e-01,2.5246489048e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-8.8402070312e+03,-1.8811536953e-02,1.8089406658e-03,1.4552701265e-02,8.5646305233e-03,-6.9631554652e-05,3.1931749545e-03,-4.9443249591e-03,3.4554898739e-03,5.0729438663e-03,-5.1536643505e-01,2.5374239683e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0921583008e+04,-2.4231350098e+03,-3.6736962891e+02,-1.9718489990e+03,-8.5094488525e+02,3.8621438599e+02,-5.8062194824e+02,-4.5779335938e+03,-2.2364282227e+03,1.6483402100e+03,2.2830908000e-01,-2.4169184268e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1328072266e+04,-6.3060932159e+01,1.2043418884e+02,-7.9639480591e+01,-2.0705680847e+00,-1.1483865738e+01,2.6377072144e+02,3.2909613037e+02,1.7769532776e+02,2.5373222351e+01,1.8502806127e-01,8.6271271110e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1526871094e+04,1.9116527557e+01,-5.2222465515e+01,-2.0885944366e+01,-3.4834320068e+01,1.9089682007e+02,-1.2291949463e+02,-3.1712877274e+01,-1.4386877060e+01,4.1964297295e+00,1.9876600802e-01,1.3070811331e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1822476562e+04,-6.0049891472e+00,-9.6496467590e+00,-2.1825500488e+01,-4.3921604156e+01,-9.2393112183e+01,8.6880294800e+01,-1.9317565918e+01,1.4910348892e+01,-7.2915410995e+00,9.0320304036e-02,1.0550726950e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1704470703e+04,-7.6288993835e+01,-2.3239070892e+01,1.8427814245e+00,8.2456226349e+00,5.9279739380e+01,-7.4218917847e+01,6.0073589325e+01,-2.1429219055e+02,-4.6438652039e+01,4.4851973653e-02,1.2595582008e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1581898438e+04,1.1375093460e+01,1.4484553337e+01,-6.3936471939e-01,-1.5112253189e+01,-2.7787345886e+01,-1.0522065163e+01,-1.0847994232e+02,4.7850131989e+01,-1.6613714600e+02,1.1438176036e-02,8.9251868427e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1414220703e+04,-2.0895717773e+03,-5.4609399414e+02,1.1760708008e+03,-5.9977783203e+02,-5.3239794922e+02,-7.4339294434e+02,1.0946724854e+03,9.7443963623e+02,3.6200632324e+03,1.6910992563e-02,-3.4663364291e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-8.8276318359e+03,-2.7720984071e-02,-5.5466485210e-03,1.6123287380e-02,-6.4615560696e-03,-8.3143878728e-03,-1.5052792616e-02,-4.8521254212e-03,1.6080060974e-02,1.8485207111e-02,-4.9498438835e-01,2.5269722939e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-8.8342480469e+03,-2.2262427956e-02,-6.3785542734e-03,1.6134291887e-02,-5.4972828366e-03,-9.2904996127e-03,-3.0481948052e-03,3.1486025546e-03,1.5122738667e-02,7.7225482091e-03,-5.0411814451e-01,2.5272437930e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-3.9056696777e+03,-3.0019554138e+01,-4.1701126099e+00,9.5026378632e+00,-1.4620386124e+01,-7.6937227249e+00,-6.9856691360e-01,4.4034829140e+00,-2.2303134918e+01,-5.2849769592e+01,8.3514198661e-02,7.6506838202e-02
