atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0844935000e+06,-3.4964181519e+02,-1.2656207275e+02,-6.3772167969e+02,-2.4296588135e+02,3.0107431030e+02,-2.2313458252e+02,1.3862650146e+03,1.3754075623e+02,-8.0386798096e+02,-2.0454145968e-01,3.6428485066e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-6.6265325000e+05,-5.7498490810e-01,-6.4862191677e-02,9.4580173492e-01,-9.6643000841e-02,-2.3944783211e-01,2.4499586225e-01,-3.8138383627e-01,3.0114385486e-01,3.3900141716e-02,-6.9388216734e-01,2.8488814831e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-6.9239512500e+05,-5.4142189026e-01,9.3254454434e-02,8.8866680861e-01,2.4960508943e-01,-7.8810006380e-02,6.2921226025e-01,-1.7082270980e-01,-1.3007846475e-01,5.4207277298e-01,-7.0343810320e-01,2.8502523899e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5069617500e+06,-5.1058433594e+04,-8.4323662109e+03,-5.2270492188e+04,-2.2021269531e+04,1.3904517578e+04,-1.0817022461e+04,-1.0895260156e+05,-5.8527324219e+04,3.8703632812e+04,2.1808037162e-01,-7.1242392063e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1462335000e+06,-1.7598792725e+03,4.6128764648e+03,-2.4058986816e+03,-1.0420303955e+03,1.1340065002e+02,7.0785742188e+03,1.0018282227e+04,5.2717919922e+03,1.0968206787e+02,3.5068809986e-01,5.2341599017e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0584127500e+06,-8.8851525879e+02,-2.7273161621e+03,1.2443865967e+03,-6.8567028809e+02,3.4434401855e+03,-2.8805825195e+03,-1.1637924805e+03,5.3737054443e+02,-2.4772659302e+02,3.5301882029e-01,7.8882336617e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.0661462500e+05,-5.7402667236e+02,-3.4561071777e+02,-9.6316027832e+02,-9.1047253418e+02,-3.9146923828e+03,1.6481486816e+03,-5.9181719971e+02,4.9183001709e+02,-1.1824024658e+03,2.4395999312e-01,5.6140579283e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.5787525000e+05,-2.4341350098e+03,-1.9451452637e+03,-5.7390655518e+02,1.2724020386e+02,3.0277871704e+02,-2.6603320312e+03,1.9440397949e+03,-5.0085268555e+03,-1.7238575439e+03,2.0808196068e-01,7.0349805057e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.7135862500e+05,2.5857565308e+02,4.4086706543e+02,-7.7908343506e+02,-5.6898461914e+02,1.7130133057e+02,3.0428094482e+02,-3.2978830566e+03,9.4816815186e+02,-5.0977885742e+03,1.7035746574e-01,5.7675283402e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1040208750e+06,-4.8893910156e+04,-1.5387263672e+04,3.7799699219e+04,-1.5873123047e+04,-1.4075657227e+04,-2.1042587891e+04,3.0144916016e+04,2.6338533203e+04,9.5683195312e+04,7.4634552002e-02,-6.7508049309e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-6.5890712500e+05,-2.6943144202e-01,2.7319893241e-01,-4.5650899410e-01,2.0820738375e-01,-5.5589355528e-02,-7.6118081808e-01,2.6091015339e-01,-1.3415944576e-01,-6.2898159027e-02,-6.8064630032e-01,2.8492283821e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-6.7722931250e+05,-3.1168568134e-01,4.2239907384e-01,-5.3383582830e-01,3.2577785850e-01,-3.7384423614e-01,-3.7805175781e-01,2.3649464548e-01,-1.5117001534e-01,2.0006611943e-02,-6.9013750553e-01,2.8497558832e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.4661650000e+05,-5.2395471191e+02,-9.1689123535e+02,1.4204130859e+03,-9.9128234863e+02,-2.0185565186e+02,-4.2737014771e+01,-6.6989974976e+01,-6.5080517578e+02,-1.7778375244e+03,9.0492889285e-02,3.4306462854e-02
