atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.7205666304e-02,-4.5194337144e-03,-1.0209443979e-02,-6.1355177313e-02,-3.4213803709e-02,-3.4151777625e-02,4.6110421419e-02,3.6498021334e-02,3.9241205901e-02,5.2578255534e-02,6.0433626175e-02,1.5262605622e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.0389601588e-02,-2.2155509214e-04,1.0819398994e-05,-1.1159302812e-04,-7.7952950960e-05,7.5329815445e-05,1.3385596685e-04,-2.7503925958e-04,-2.8346377076e-04,1.8119442393e-04,-3.2285895944e-01,-8.0524697900e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.1354202181e-02,-3.9407561417e-04,-1.0080461652e-04,-1.8467169411e-06,-7.5489864685e-05,7.8275494161e-05,1.1356391769e-04,-3.0776098720e-04,-4.3569778791e-04,2.7098917053e-04,-3.3671110868e-01,-8.0581463873e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.1608635336e-02,-5.3614101410e+00,-6.7559164762e-01,-4.8018274307e+00,-2.3990941048e+00,1.4482768774e+00,2.0093259811e+00,-1.0619544029e+01,-5.1886029243e+00,5.5474901199e+00,2.7211570740e-01,1.3567348942e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.8368619978e-02,-7.2838097811e-02,6.0781091452e-02,-3.9309389889e-02,8.3535894752e-02,3.9793897420e-02,7.5093746185e-02,1.1787810177e-01,-1.6879642382e-02,7.0506952703e-02,2.0800049603e-01,3.1648375094e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.7588942796e-02,-1.0249217600e-01,7.9886689782e-03,-1.7499272525e-01,1.4674520120e-02,2.3112404346e-01,-1.1071240157e-01,-2.5864597410e-02,-1.0156661272e-02,9.4162590802e-02,1.9110892713e-01,6.4760871232e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.4377034754e-02,-2.9950607568e-02,-7.8975297511e-03,-1.4773268253e-02,-3.5406909883e-02,-6.8248927593e-02,5.6151501834e-02,-7.3450803757e-03,-4.4738412835e-03,1.3812927529e-02,7.0944517851e-02,3.2233126462e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.6620933563e-02,-8.7993487716e-02,-1.1234095320e-02,9.0785525739e-02,3.9794232696e-02,2.8482936323e-02,-5.5276840925e-02,7.9700820148e-02,-1.1711581796e-01,4.3608337641e-02,2.8873190284e-02,5.0976313651e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.4146580845e-02,-1.6561512602e-03,-1.2439059094e-02,6.7893788218e-02,1.2863373756e-01,-4.8175711185e-02,-1.4201665297e-02,-7.9781152308e-03,1.0646037012e-01,-3.9745245129e-02,3.3777907491e-02,3.6439247429e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.2107410729e-02,-3.5382118225e+00,-1.6118117571e+00,2.3806388378e+00,-1.5122387409e+00,-9.8176366091e-01,-4.9196404219e-01,1.1709829569e+00,3.4119262695e+00,6.9361243248e+00,5.8537781239e-02,9.2225596309e-03
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.0293105394e-02,-5.2419205895e-04,7.6554961197e-06,1.8898458802e-04,-1.0968773859e-04,-3.7566238461e-05,1.5705027909e-04,-1.2895402324e-04,2.9850247665e-04,2.3875851184e-04,-3.0722677708e-01,-8.0562524498e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.1185809746e-02,-4.6574769658e-04,-1.6688188771e-04,3.5137665691e-05,-3.6479163100e-05,2.1101792299e-05,1.1198415450e-04,-9.4291361165e-05,3.7970478297e-04,2.8403475881e-04,-3.2488018274e-01,-8.0614432693e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-2.7769483626e-02,-1.4702997170e-02,-4.3583199382e-02,6.0942757875e-02,-2.4457523599e-02,-9.2750424519e-03,-2.5229221210e-02,6.3919429667e-03,6.6021561623e-02,4.4860985130e-02,4.3179389834e-01,1.8875570968e-02
