atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.8787841797e+01,-4.1355957985e+00,2.3243355751e+00,-2.0079126358e+00,-6.5860664845e-01,-2.0275549591e-01,1.0416598320e+00,6.8679852486e+00,-2.2225158215e+00,7.5886148214e-01,-1.8906113505e-01,5.1235150546e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.2706671143e+02,-3.9978519082e-01,6.1698734760e-01,-1.0868817568e-01,2.3754510283e-01,4.0218297392e-02,1.1605689675e-01,5.3380623460e-02,-3.5406310111e-02,-6.6125988960e-02,-1.3316336274e-01,4.4375710189e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.1679693604e+02,-8.2390114665e-02,-1.0147542953e+00,1.5612007678e-01,-4.0823715925e-01,-2.1512171626e-01,7.3442354798e-02,4.3310564011e-02,1.2188509107e-01,-1.9552481174e-01,-1.4781682193e-01,4.4695492834e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.9273551941e+01,-2.6830136108e+02,-5.8240184784e+01,-2.1234841919e+02,-1.0210156250e+02,6.4980529785e+01,-3.1182329178e+01,-5.2392352295e+02,-2.3079220581e+02,2.0824566650e+02,1.4182943106e-01,1.1386483908e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.2931598663e+01,-2.9006447792e+00,1.3437983513e+01,-9.4471187592e+00,4.1151795387e+00,3.4785437584e+00,2.3215957642e+01,3.3473613739e+01,1.1162231445e+01,-2.4335629940e+00,7.0590749383e-02,6.8404212594e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.3944278717e+01,3.2445693016e+00,-4.0803308487e+00,-4.1202259064e+00,-6.2402386665e+00,2.6006692886e+01,-1.3231756210e+01,-2.2450544834e+00,-6.5653977394e+00,-1.4022690058e+00,8.7919890881e-02,1.1203405261e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.6670948029e+01,-1.8775181472e-01,-1.6941866875e+00,-4.4876842499e+00,-6.7290930748e+00,-1.2126280785e+01,1.4721601486e+01,-6.0682263374e+00,1.5244692564e-02,5.8798104525e-01,-3.9929732680e-02,8.2298889756e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.9681800842e+01,-6.8151764870e+00,-3.9830815792e+00,6.2569804192e+00,2.1194839478e+00,6.5932693481e+00,6.8325680494e-01,1.0103165627e+01,-2.1594757080e+01,6.5728539228e-01,-6.8506531417e-02,9.5938235521e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.0609100342e+01,2.2861163616e+00,7.7435308695e-01,-8.7252385914e-02,1.9061183929e-01,-1.6681270599e+00,-8.4626483917e-01,-9.0249099731e+00,1.3578486443e+00,-2.1580135345e+01,-9.1612599790e-02,6.5945513546e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.0235897064e+01,-2.2551158142e+02,-5.9849430084e+01,1.2866122437e+02,-6.4893760681e+01,-3.9193161011e+01,-5.5370357513e+01,1.1747045898e+02,9.4979598999e+01,3.9727813721e+02,-8.7534636259e-02,-5.4320832714e-03
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-5.3038238525e+02,-1.6262854636e-01,5.9551745653e-01,4.3875691295e-01,-2.1343758702e-01,-5.7365130633e-02,-2.1082216501e-01,9.1046653688e-02,4.0201649070e-02,7.2300627828e-02,-1.2360017002e-01,5.0582792610e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-5.2058343506e+02,-1.1618756503e-01,-7.3022919893e-01,-3.4224346280e-01,1.1931692064e-01,-1.4997257292e-01,-8.6454793811e-02,4.2065110058e-02,-6.2449846417e-02,1.2672482058e-02,-1.3623414934e-01,4.7824721783e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-4.7820487976e+01,-1.8157169819e+00,-2.3573261499e-01,3.6560824513e-01,-2.9267356396e+00,5.4920017719e-01,1.6452481747e+00,-6.5538126230e-01,1.0426717997e+00,-2.2128634453e+00,1.9041416049e-01,5.3652212024e-02
