atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.3581860000e+06,-1.0387033081e+02,-1.9266184082e+03,-1.3490119629e+03,-3.7030468750e+03,8.8520678711e+02,-1.2047994385e+03,4.1936606445e+03,9.6132531738e+02,-2.1407905273e+03,-2.5564083457e-01,4.1169770062e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.0642566250e+06,-5.9449687004e+00,-1.4135348320e+01,3.1645832062e+00,-6.4741220474e+00,-1.7861117125e+00,-9.5862275362e-01,-3.7120287418e+00,3.3622902632e-01,-1.7707858980e-01,-5.5422049761e-01,2.7575230598e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.1736913750e+06,-5.8389816284e+00,7.7381787300e+00,3.0709013939e+00,4.1475868225e+00,1.3626121283e+00,2.4014594555e+00,7.4253696203e-01,-1.7702142000e+00,1.1453399658e+00,-5.6563740969e-01,2.7587670088e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.5114985000e+06,-1.5713700000e+05,-7.4331538086e+03,-1.5578892188e+05,-5.5683734375e+04,3.4004398438e+04,-2.8994871094e+04,-2.4671453125e+05,-1.2964853125e+05,9.6349679688e+04,1.5560640395e-01,-7.5539745390e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.4706525000e+06,-3.8597785645e+03,1.3512008789e+04,-8.7838417969e+03,-2.9360156250e+03,7.2247515869e+02,1.4676640625e+04,2.5730953125e+04,1.0303134766e+04,-9.0650573730e+02,2.9303890467e-01,5.9630952775e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.0543902500e+06,-2.5662556152e+03,-5.4491464844e+03,5.3010488281e+03,9.2774499512e+02,8.2629560547e+03,-4.3026484375e+03,-4.8203176880e+02,3.2353210449e+03,-2.0899941406e+03,2.9464423656e-01,8.7742388248e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.5243725000e+06,-2.4925795898e+03,-1.2510302734e+03,-3.3379616699e+03,-2.2940305176e+03,-9.4512617188e+03,1.9715278320e+03,-8.8355682373e+02,4.9630468750e+02,-4.3961743164e+03,1.9070564210e-01,5.8397110552e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.2302212500e+06,-7.4333320312e+03,-4.9265639648e+03,-3.9699279785e+03,1.2764550781e+03,1.5514095459e+03,-4.3486337891e+03,2.8756647949e+03,-1.1486812500e+04,-5.2142753906e+03,1.4931847155e-01,7.6574467123e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.4740642500e+06,8.7511871338e+02,1.6890617676e+03,-2.6710275879e+03,-5.9074896240e+02,2.8486221313e+02,9.4313012695e+02,-8.2654072266e+03,1.8914682617e+03,-1.2126999023e+04,1.1928060651e-01,6.2098070979e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.3677785000e+06,-1.5141267188e+05,-3.3500796875e+04,1.0646285938e+05,-3.7674664062e+04,-3.4425277344e+04,-4.9205820312e+04,6.6888226562e+04,6.1406292969e+04,2.2472510938e+05,1.5946790576e-02,-6.4607463777e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.1033817500e+06,-1.5883679390e+00,2.0633993149e+00,-2.9856400490e+00,1.7608079910e+00,-5.6182181835e-01,-1.8023927212e+00,6.6618132591e-01,4.6965929866e-01,6.0147672892e-01,-5.4565215111e-01,2.7586644888e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.1482192500e+06,-2.3915653229e+00,3.4478948116e+00,-3.9658925533e+00,2.3422539234e+00,-7.1670256555e-02,-9.6553194523e-01,3.6995345354e-01,3.6947503686e-01,3.6326569319e-01,-5.5474400520e-01,2.7603256702e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-2.8354560000e+06,-1.2346599121e+03,-2.9528583984e+03,3.9712753906e+03,-4.4124282227e+03,7.1744239807e+01,8.2685852051e+02,-3.1775820923e+02,-2.3707526855e+03,-4.9773251953e+03,4.1635021567e-02,3.8874194026e-02
