atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.1431180000e+06,-5.9275854492e+02,-8.5440301514e+02,-6.5347875977e+02,-1.5597208252e+03,2.5322045898e+02,-4.9986550903e+02,2.5731777344e+03,7.5813226318e+02,-1.0300649414e+03,-2.1079170704e-01,3.3559821546e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.0523015000e+06,-1.5165808201e+00,-1.4534907341e+00,4.1229557991e+00,-5.6842005253e-01,-1.0135843754e+00,1.5289655924e+00,-1.3682216406e+00,7.1903175116e-01,5.0253719091e-01,-6.1622369289e-01,2.6244914532e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.1089575000e+06,-1.4452036619e+00,4.6905806661e-01,2.1014235020e+00,6.7956048250e-01,1.4488895237e-01,1.0646513700e+00,1.9201844931e-02,-6.7681980133e-01,6.1402553320e-01,-6.2614297867e-01,2.6245725155e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.1057655000e+06,-1.0444232031e+05,-9.3930322266e+03,-1.1255014062e+05,-4.4110171875e+04,2.4108914062e+04,-1.6787240234e+04,-1.9452482812e+05,-1.0202676562e+05,7.6363500000e+04,1.9102570415e-01,-7.5537204742e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.7508615000e+06,-3.4355383301e+03,9.9623281250e+03,-5.2832573242e+03,-1.8502465820e+03,1.3698305664e+03,1.2584328125e+04,2.0342390625e+04,8.3778105469e+03,-7.7219372559e+02,3.3356159925e-01,5.3096871823e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.4046950000e+06,-1.7765109863e+03,-5.9062504883e+03,3.7019360352e+03,2.5028601074e+02,5.5923754883e+03,-3.5940834961e+03,-6.2171838379e+02,1.6232629395e+03,-1.8065565186e+03,3.4251222014e-01,7.9896226525e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5566685000e+06,-1.5167243652e+03,-8.6097644043e+02,-2.0413398438e+03,-1.9002584229e+03,-6.6004204102e+03,2.0631850586e+03,-7.5489245605e+02,3.8438171387e+02,-2.8138278809e+03,2.3553378880e-01,5.0971169025e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9189366250e+06,-4.8135927734e+03,-2.8779106445e+03,-2.3411887207e+03,1.2402392578e+03,6.3985314941e+02,-3.4604072266e+03,2.4037070312e+03,-7.5682587891e+03,-4.5460019531e+03,1.9706396759e-01,6.8342983723e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.2067260000e+06,4.2605148315e+02,1.2415235596e+03,-2.2698476562e+03,-5.0858410645e+02,6.6885229492e+02,5.9736614990e+02,-6.1390117188e+03,1.6751729736e+03,-9.7644101562e+03,1.5656806529e-01,5.4440665990e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.2992500000e+06,-9.8999656250e+04,-2.8908511719e+04,7.8887937500e+04,-3.3798953125e+04,-2.4433447266e+04,-3.5751605469e+04,5.1993843750e+04,5.1353992188e+04,1.7718815625e+05,4.8337846994e-02,-6.7398935556e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.0471675000e+06,-3.9566832781e-01,1.1132277250e+00,-2.2618095875e+00,9.1345375776e-01,-6.2554383278e-01,-1.5499484539e+00,7.0070433617e-01,-1.7385521531e-01,1.2605465949e-01,-6.0680985451e-01,2.6249620318e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.0774031250e+06,-5.0667136908e-01,2.0558710098e+00,-1.9482685328e+00,1.0959889889e+00,-3.4716570377e-01,-9.4182878733e-01,4.2131841183e-01,1.7330646515e-01,2.8542524576e-01,-6.1443555355e-01,2.6256975532e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.7967737500e+06,-1.0241820068e+03,-1.5364573975e+03,2.1937092285e+03,-2.5279855957e+03,-3.5356674194e+02,-1.9413024902e+01,4.2990871429e+01,-1.4573269043e+03,-3.1910495605e+03,8.9656189084e-02,3.1097790226e-02
