atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.2632702637e+02,-1.5039570808e+01,-1.2286438942e+00,-7.5158967972e+00,-6.5919399261e+00,3.6702432632e+00,-1.6711517572e+00,2.6663251877e+01,-3.0507309437e+00,-5.1234927177e+00,-2.1964129806e-01,7.2402551770e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.6594599609e+03,-1.7892947197e+00,6.3673348427e+00,-1.1119104624e+00,2.8984897137e+00,1.2307167053e+00,-1.5761047602e+00,1.8365563154e+00,9.8319567740e-02,-1.9919151068e+00,-5.2160727978e-01,7.1879327297e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.6306810303e+03,3.5024809837e-01,-6.3138651848e+00,1.5372591019e+00,-1.8372876644e+00,8.0097001791e-01,-1.2823003531e+00,8.0991798639e-01,-4.3299701810e-01,-1.7550493479e+00,-5.3049027920e-01,7.4187695980e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.2380720520e+02,-1.0667590332e+03,-1.5938571167e+02,-8.3962091064e+02,-3.4533435059e+02,1.7901884460e+02,-1.1215003204e+02,-1.9253885498e+03,-9.2204608154e+02,7.5033654785e+02,3.4275484085e-01,-3.3005401492e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.1634754944e+02,-1.9532644272e+01,5.4890083313e+01,-3.4769702911e+01,6.4159789085e+00,9.9937658310e+00,1.0365777588e+02,1.3013925171e+02,6.4323844910e+01,1.7995983124e+01,2.8887599707e-01,8.5030138493e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.3362185669e+02,-3.7888016701e+00,-3.1692312241e+01,-1.4898466110e+01,-1.6800079346e+01,7.6832015991e+01,-6.3187698364e+01,-5.8939819336e+00,-1.2922502518e+01,-5.7313299179e+00,2.9474663734e-01,1.2741467357e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2041162109e+02,-1.3538570404e+00,-5.6699395180e+00,-1.1259715080e+01,-2.0201885223e+01,-3.9755596161e+01,2.8887758255e+01,-1.4256088257e+01,1.8220021725e+00,-1.0180160522e+01,1.8285505474e-01,1.0342524946e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.3765875244e+02,-2.9044565201e+01,-1.0272484779e+01,1.7566614151e+01,1.1032032967e+01,1.6201782227e+01,-2.3248611450e+01,2.4921493530e+01,-6.6822250366e+01,-3.8853087425e+00,1.3691914082e-01,1.2012627721e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.4657879639e+02,1.0228806496e+01,1.8942718506e+00,2.2828924656e+00,-7.2194771767e+00,-6.6580486298e+00,-1.0596450567e+00,-4.0363971710e+01,1.1044708252e+01,-5.9716674805e+01,1.1212460697e-01,8.6617678404e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.4768179321e+02,-9.4891735840e+02,-2.5402214050e+02,5.3697784424e+02,-2.3522621155e+02,-2.2048864746e+02,-3.0777050781e+02,4.6779602051e+02,4.0276733398e+02,1.5046925049e+03,1.2196391821e-01,-4.5920353383e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.6638242188e+03,-4.9480879307e-01,4.9742527008e+00,2.1442871094e+00,-9.8715597391e-01,1.0057933331e+00,-2.0613563061e-01,-6.6797427833e-02,4.5074380934e-02,-4.1429403424e-01,-5.0960576534e-01,7.5545862317e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.6280693359e+03,-3.6778539419e-01,-4.8347620964e+00,-3.0254979134e+00,1.2137550116e+00,-2.0768059790e-01,1.5463887453e+00,-4.7713702917e-01,-9.1488325596e-01,-1.1063978672e+00,-5.2158033848e-01,7.5455211103e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-5.6288305664e+02,-1.3241705894e+01,-3.8607925177e-01,2.4812262058e+00,-5.4623274803e+00,1.9988350868e+00,4.2675642967e+00,-1.3025357723e+00,-8.2052564621e+00,-1.8281042099e+01,1.7065413296e-01,7.2550445795e-02
