atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.5892160000e+06,-5.0246502686e+02,-7.0782641602e+02,-1.1735797119e+03,-1.3185655518e+03,4.1066305542e+02,-5.1570080566e+02,2.3490173340e+03,4.9949972534e+02,-1.1422836914e+03,-2.0610129833e-01,2.2314766422e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.1375250000e+06,-1.8852622509e+00,-3.4136404991e+00,3.1479477882e+00,-1.6526631117e+00,-1.1858813763e+00,1.2892431021e+00,-1.7767025232e+00,6.7270153761e-01,6.7376977205e-01,-6.1721456051e-01,2.7080792189e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.2001577500e+06,-1.4859912395e+00,1.4771100283e+00,2.1047544479e+00,1.0055146217e+00,7.4279427528e-02,1.4116203785e+00,-9.6519604325e-02,-6.0225689411e-01,1.0621080399e+00,-6.2767750025e-01,2.7093598247e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.0413125000e+06,-9.1222218750e+04,-6.5265288086e+03,-9.6505664062e+04,-3.2201464844e+04,2.2159830078e+04,-1.2682138672e+04,-1.6861054688e+05,-8.7109093750e+04,6.3387242188e+04,2.0224408805e-01,-9.2698670924e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.5525940000e+06,-2.8000895996e+03,9.0224501953e+03,-5.0112495117e+03,-1.5183580322e+03,1.0606184082e+03,9.9727880859e+03,1.6471822266e+04,7.1534531250e+03,-6.3800671387e+02,3.4320652485e-01,4.0109142661e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.2439357500e+06,-1.4477062988e+03,-4.7919028320e+03,2.9838603516e+03,2.1731890869e+02,5.7507612305e+03,-4.2972148438e+03,-7.2385559082e+02,6.4745996094e+02,-1.2302125244e+03,3.5116732121e-01,6.6458888352e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.4287080000e+06,-1.3916212158e+03,-6.3077020264e+02,-2.1931909180e+03,-1.4727590332e+03,-5.3919667969e+03,1.3633720703e+03,-5.7414367676e+02,6.8391424561e+02,-2.3757968750e+03,2.4420094490e-01,3.9569951594e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7914813750e+06,-4.0564558105e+03,-3.1982626953e+03,-1.7604201660e+03,7.4418560791e+02,7.8102807617e+02,-2.9670849609e+03,2.2446030273e+03,-6.6938686523e+03,-3.3165581055e+03,2.0616339147e-01,5.4106589407e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.1028105000e+06,3.7306500244e+02,1.0284543457e+03,-1.8745737305e+03,-8.5189715576e+02,2.7655834961e+02,5.5613397217e+02,-5.2122690430e+03,1.2293720703e+03,-8.1996064453e+03,1.6526469588e-01,4.0433146060e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.2580222500e+06,-8.3579242188e+04,-2.4110474609e+04,6.9125546875e+04,-2.3200015625e+04,-2.1157857422e+04,-3.1347240234e+04,4.5049835938e+04,3.9249281250e+04,1.4544570312e+05,6.4582720399e-02,-8.5362963378e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.1389273750e+06,-4.1920536757e-01,2.0510022640e+00,-2.0783076286e+00,1.0436991453e+00,-5.6301224232e-01,-1.6425209045e+00,6.8829828501e-01,-3.6434724927e-01,-1.4372144639e-01,-6.0800957680e-01,2.7079153061e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.1715377500e+06,-5.8849304914e-01,2.1182572842e+00,-2.5043561459e+00,1.2291322947e+00,-2.6160222292e-01,-1.1730031967e+00,5.6649440527e-01,1.0329845548e-01,1.6904467344e-01,-6.1631387472e-01,2.7091869712e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-2.1845907500e+06,-8.3851129150e+02,-1.8951719971e+03,2.7123483887e+03,-2.3165202637e+03,-1.8082150269e+02,2.7726950073e+02,-8.7426292419e+01,-1.2473541260e+03,-2.8978283691e+03,9.4122901559e-02,2.0479403436e-02
