atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.2877800000e+06,-2.0952192688e+02,-1.7021364746e+03,-1.2478364258e+03,-3.5858847656e+03,8.9485412598e+02,-1.0376157227e+03,3.9955922852e+03,9.8844335938e+02,-2.0455808105e+03,-2.4897645414e-01,4.0261346847e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.0575627500e+06,-4.5392160416e+00,-1.1513755798e+01,1.8848004341e+00,-5.3238153458e+00,-1.5588576794e+00,-9.5694708824e-01,-2.9954478741e+00,1.7229266465e-01,-7.3394790292e-02,-5.5658984184e-01,2.7480223775e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.1629832500e+06,-4.4172639847e+00,5.6538329124e+00,2.2665772438e+00,2.9983534813e+00,1.0411477089e+00,1.8961218596e+00,5.7660216093e-01,-1.3554165363e+00,9.9274915457e-01,-5.6813019514e-01,2.7492564917e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.5330190000e+06,-1.4936500000e+05,-6.8455488281e+03,-1.4625298438e+05,-5.2711617188e+04,3.2522998047e+04,-2.4499701172e+04,-2.3561718750e+05,-1.2284240625e+05,9.2500460938e+04,1.5647628903e-01,-7.7097944915e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.4449410000e+06,-4.1385351562e+03,1.2838644531e+04,-8.4747861328e+03,-2.9828007812e+03,6.4462487793e+02,1.5133055664e+04,2.5321867188e+04,1.0599777344e+04,-9.3214990234e+02,2.9425370693e-01,5.9835795313e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.0198020000e+06,-2.6721721191e+03,-5.8085151367e+03,5.6963383789e+03,1.0034547119e+03,7.4531391602e+03,-3.7869992676e+03,-4.4108462524e+02,3.3903237305e+03,-2.2316030273e+03,2.9653733969e-01,8.6598746479e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.5025030000e+06,-2.4041311035e+03,-1.2295190430e+03,-3.1930031738e+03,-2.1473845215e+03,-8.9794140625e+03,2.0463281250e+03,-7.7242199707e+02,5.9506518555e+02,-3.9934929199e+03,1.9294258952e-01,5.7420741767e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.2056450000e+06,-7.2154521484e+03,-4.3790878906e+03,-4.3562822266e+03,1.4473835449e+03,1.4786160889e+03,-4.0005004883e+03,2.5641101074e+03,-1.0891459961e+04,-5.2707363281e+03,1.5094268322e-01,7.5878232718e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.4409715000e+06,8.2350823975e+02,1.6704919434e+03,-2.6490964355e+03,-4.5555194092e+02,3.7204080200e+02,8.9471362305e+02,-8.1093339844e+03,1.7777973633e+03,-1.1841702148e+04,1.2083621323e-01,6.1832714826e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.3991325000e+06,-1.4426995312e+05,-3.1657304688e+04,1.0041322656e+05,-3.6159328125e+04,-3.2629054688e+04,-4.5914585938e+04,6.3681664062e+04,5.9993992188e+04,2.1571823438e+05,1.6205132008e-02,-6.5513536334e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.0924202500e+06,-1.3541073799e+00,1.4224853516e+00,-1.9928983450e+00,1.1969250441e+00,-6.0776758194e-01,-1.4637154341e+00,5.0200474262e-01,5.1777744293e-01,6.9168186188e-01,-5.4793471098e-01,2.7490565181e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.1374186250e+06,-1.8519108295e+00,2.4451949596e+00,-2.6473212242e+00,1.5396049023e+00,-3.3183563501e-03,-9.1439431906e-01,3.6844477057e-01,3.8736388087e-01,3.6785155535e-01,-5.5706173182e-01,2.7508962154e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-2.7828600000e+06,-1.2393942871e+03,-2.8065205078e+03,3.7728994141e+03,-4.2295073242e+03,6.2615688324e+01,6.8139575195e+02,-3.0927606201e+02,-2.2476872559e+03,-4.7704780273e+03,4.8985093832e-02,3.7911210209e-02
