atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4147961140e+00,-9.6692845225e-02,-5.7885713875e-02,-3.3630064130e-01,-6.2363050878e-02,2.3156512529e-02,1.1321662366e-01,3.8417738676e-01,-1.7915889621e-01,1.9623062015e-01,-1.0216091573e-01,2.0539609715e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.7602527618e+01,-1.9313298981e-04,1.3658737764e-02,-1.7085094005e-02,-1.4402900124e-03,-2.4018250406e-03,-3.6493004300e-03,-9.6678704722e-04,4.6379806008e-05,-2.9206031468e-03,-2.6861202717e-01,1.4546652324e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.7467510223e+01,5.7265325449e-03,-1.8406094983e-02,-6.2404340133e-03,-1.1011687107e-02,1.6137548955e-03,2.4550550152e-03,-2.8830918018e-03,-3.9056121022e-04,9.8763522692e-04,-2.9120171070e-01,1.3266809285e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1794627905e+00,-3.5257152557e+01,-8.9992313385e+00,-3.1453229904e+01,-1.6693622589e+01,8.0485754013e+00,6.5228915215e+00,-8.3473999023e+01,-3.6424106598e+01,3.4543964386e+01,2.4765676260e-01,-8.9119998738e-03
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3588460684e+00,-1.4078712091e-02,1.3242954016e+00,-1.4709195495e-01,5.6249368191e-01,1.4549596608e-01,2.3803191185e+00,2.9370133877e+00,4.2956790328e-01,2.7034863830e-01,1.7731252313e-01,4.4079072773e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4385677576e+00,3.1281757355e-01,-1.9463270903e-01,-9.0431612730e-01,-5.6569004059e-01,2.8571381569e+00,-1.8307926655e+00,-3.3147114515e-01,-8.6685347557e-01,-9.1206029058e-02,1.8458883464e-01,8.6738020182e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5647857189e+00,1.0586653650e-01,-2.0566491783e-01,-3.9767226577e-01,-9.4098186493e-01,-8.4328371286e-01,8.2266598940e-01,-5.0880998373e-01,-1.3087685406e-01,-1.7742531002e-01,9.1381028295e-02,5.3508374840e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4711810350e+00,-3.6523658037e-01,1.2973275967e-02,-2.5161141157e-01,-1.7767561972e-01,4.1706189513e-01,-2.8792411089e-01,7.1096539497e-01,-1.3902277946e+00,3.0922660232e-01,3.2895013690e-02,6.5699800849e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4750900269e+00,5.4863655567e-01,1.1900332756e-02,1.2856189907e-01,-7.8825429082e-02,-2.1174579859e-01,-1.6175594926e-01,-8.6788004637e-01,8.6961781979e-01,-1.8200693130e+00,1.4793336391e-02,4.0215980262e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3561301231e+00,-2.8676855087e+01,-1.0030066490e+01,1.7017797470e+01,-9.4727210999e+00,-8.2300834656e+00,-8.2316274643e+00,1.6120521545e+01,1.9756870270e+01,5.8412899017e+01,5.1205873489e-02,-2.8093138710e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.7572088242e+01,6.5226568840e-03,1.1112544686e-02,1.9002143294e-02,-8.2387803122e-03,1.5585026704e-03,-7.3313334724e-04,9.7757927142e-04,3.0071209185e-03,1.8995966529e-03,-2.5491702557e-01,1.5114824288e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.7435104370e+01,5.6361295283e-03,-1.9890958443e-02,8.6920679314e-04,-1.9267159223e-04,-1.8343669362e-03,-2.2439782042e-03,5.9493712615e-04,2.5380814914e-03,4.5914025977e-03,-2.7566519380e-01,1.5079845674e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.5294464827e+00,-2.6215558872e-02,-2.1684341133e-01,2.7518764138e-01,-2.5031533837e-01,-4.1853420436e-02,6.0316603631e-03,3.5859119147e-02,1.2418700755e-01,2.2532599978e-03,2.7201563120e-01,2.2132324055e-02
