atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.2690475000e+06,-2.4407778931e+02,-5.7853320312e+02,-9.5683679199e+02,-1.3606257324e+03,4.5922415161e+02,-5.4202655029e+02,2.7146076660e+03,7.7260491943e+02,-1.2288906250e+03,-2.1200120449e-01,2.1317638457e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-9.8310206250e+05,-1.6606526375e+00,-3.8499336243e+00,2.8719668388e+00,-2.1669893265e+00,-6.3392090797e-01,7.1682608128e-01,-1.3992820978e+00,3.8946247101e-01,1.3194814324e-01,-6.2646728754e-01,2.6079350710e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.0498732500e+06,-1.4174147844e+00,2.8647055626e+00,1.3811109066e+00,1.1431182623e+00,3.7289232016e-01,9.4734513760e-01,1.1960804462e-02,-8.2483291626e-01,7.1667641401e-01,-6.3678026199e-01,2.6084855199e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.8416292500e+06,-1.0352375781e+05,-9.5445000000e+03,-1.0376482031e+05,-3.8445207031e+04,2.5734699219e+04,-1.5244913086e+04,-1.8895904688e+05,-9.5671921875e+04,7.0682195312e+04,2.1315568686e-01,-8.8550627232e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.7172367500e+06,-3.0736215820e+03,9.5824091797e+03,-4.5900034180e+03,-1.5979483643e+03,1.2327062988e+03,1.1390125000e+04,1.8726929688e+04,8.4864316406e+03,-2.2977647400e+02,3.4929510951e-01,4.1607651860e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.3224687500e+06,-1.4224260254e+03,-4.7010834961e+03,3.6372546387e+03,6.0764782715e+02,5.7435981445e+03,-3.2051108398e+03,-4.9922332764e+02,1.6021287842e+03,-1.2125191650e+03,3.6102649570e-01,6.7889168859e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5302478750e+06,-1.5132828369e+03,-1.0260086670e+03,-2.0573173828e+03,-2.2121911621e+03,-6.6954956055e+03,1.8909005127e+03,-1.0018220215e+03,5.1113903809e+02,-2.9920517578e+03,2.4997563660e-01,3.9377525449e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.8344705000e+06,-4.4630742188e+03,-2.8944323730e+03,-1.9919041748e+03,1.4235908203e+03,9.4258966064e+02,-3.2779042969e+03,1.9130745850e+03,-7.6892421875e+03,-3.6179589844e+03,2.1642421186e-01,5.4028876126e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.1281765000e+06,5.6952593994e+02,1.2041408691e+03,-1.9698199463e+03,-3.4142590332e+02,6.0984118652e+02,7.0360064697e+02,-5.9408964844e+03,1.4913825684e+03,-8.7744707031e+03,1.7566376925e-01,4.1491400450e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.0340727500e+06,-9.7187664062e+04,-2.6219267578e+04,7.2255875000e+04,-2.5704109375e+04,-2.1145853516e+04,-3.1695023438e+04,4.9832285156e+04,4.3780804688e+04,1.6456953125e+05,7.3401570320e-02,-8.1331588328e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-9.9168881250e+05,-1.3514591753e-01,1.3916331530e+00,-2.2365946770e+00,1.0499612093e+00,-5.9003174305e-01,-1.5120127201e+00,6.4397007227e-01,-6.0268485546e-01,-1.9018010795e-01,-6.1627388000e-01,2.6070719957e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.0253961250e+06,-3.3944422007e-01,2.4394335747e+00,-1.9327267408e+00,9.5550364256e-01,-7.5322791934e-02,-8.0636113882e-01,4.5290169120e-01,-9.7708106041e-02,-5.5725060403e-02,-6.2505549192e-01,2.6084741950e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.9202922500e+06,-8.7185980225e+02,-1.5183005371e+03,2.5809348145e+03,-2.3216235352e+03,-2.2616123962e+02,1.6977554321e+02,-2.6297420502e+01,-1.5216007080e+03,-3.2276945801e+03,8.5508614779e-02,1.9267044961e-02
