atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.3872914062e+04,-1.0346457672e+02,-6.7643211365e+01,-1.0926897049e+01,-3.4262599945e+01,-1.6151378632e+01,2.1946861267e+01,2.3511383057e+02,8.8991012573e+00,-4.5447044373e+01,-1.5126322210e-01,9.0822830796e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-7.4922546875e+04,-5.1257908344e-02,4.8445421271e-03,6.7039467394e-03,1.1648097076e-02,-7.2254613042e-03,-3.1624345575e-03,-2.6913126931e-02,1.3492994942e-02,-3.3616041765e-03,-8.5786360502e-01,2.7440953255e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-7.5412054688e+04,-8.0530710518e-02,1.9671240821e-02,2.5426048785e-02,1.6666285694e-02,2.9379467014e-03,1.3575865887e-03,2.0517870784e-02,-3.4657926299e-03,-2.6885033585e-03,-8.6464130878e-01,2.7421930432e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.9743500000e+04,-8.0349638672e+03,-1.6787095947e+03,-6.3348950195e+03,-3.4363422852e+03,1.9300516357e+03,-1.4480311279e+03,-1.6780671875e+04,-8.5005468750e+03,6.0492714844e+03,2.9451334476e-01,-5.1258672029e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.5643226562e+04,-1.6777134705e+02,5.1462707520e+02,-3.6914508057e+02,-9.6322296143e+01,1.1877261353e+02,1.1144851074e+03,1.6062395020e+03,6.6290197754e+02,3.7123098373e+00,3.4327211976e-01,1.0406122357e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.2629285156e+04,-2.1931135178e+01,-3.4656277466e+02,-1.6487331390e+01,-1.8287095642e+02,6.6148455811e+02,-4.4490289307e+02,-7.4315917969e+01,-2.8202724457e+01,3.0404724121e+01,3.5835680366e-01,1.3772775233e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.7110125000e+04,-7.3900077820e+01,-7.6967262268e+01,-1.0907368469e+02,-2.7691247559e+02,-4.3293994141e+02,2.4260992432e+02,-1.0554815674e+02,7.8211944580e+01,-1.2784062195e+02,2.5422585011e-01,1.1294388771e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.0551156250e+04,-2.9153482056e+02,-1.4393972778e+02,-1.2669093323e+02,5.5024383545e+01,8.4964698792e+01,-2.4391755676e+02,1.9493400574e+02,-7.4100701904e+02,-1.7060285950e+02,2.0419503748e-01,1.3254734874e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.2657113281e+04,7.4722259521e+01,9.3433166504e+01,7.6763839722e+00,-4.3730758667e+01,7.8309288025e+00,4.2668392181e+01,-4.6104983521e+02,2.3023796082e+02,-8.3908258057e+02,1.6343361139e-01,1.0790512711e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.2868089844e+04,-7.0702719727e+03,-1.6713041992e+03,3.9299797363e+03,-2.4306301270e+03,-1.8487518311e+03,-2.6258806152e+03,3.7645776367e+03,4.0139533691e+03,1.3597627930e+04,1.3503883779e-01,-5.2010904998e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-7.4965273438e+04,-7.1208700538e-02,1.7044479027e-02,-3.2779653557e-03,-1.0409399401e-03,-1.6610413790e-02,-2.6139160618e-02,-7.5304219499e-03,-1.6848133877e-02,1.2774303555e-02,-8.4631407261e-01,2.7341586351e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-7.5163421875e+04,-4.9970086664e-02,-1.2907461263e-02,1.5579770552e-03,-2.1706013940e-03,1.8777630758e-03,2.8091301210e-03,1.1294486932e-02,2.2226942237e-03,-1.2956955470e-02,-8.5390806198e-01,2.7368336916e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-2.9805628906e+04,-7.1553779602e+01,-5.1158512115e+01,6.1725234985e+01,-8.0734107971e+01,-3.3983112335e+01,-2.5345689774e+01,2.2679418564e+01,-4.1843452454e+01,-1.5906268311e+02,1.6975471377e-01,9.1842025518e-02
