atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.4289472656e+03,-8.7068557739e+00,2.5465312004e+00,4.7343201637e+00,-1.8897533417e-02,-9.5358991623e-01,7.5869482756e-01,1.1713314056e+01,-1.1296306849e+00,-1.6332492232e-01,-3.0613917112e-01,5.1718562841e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-8.0781396484e+02,-3.8682365417e-01,9.4151937962e-01,-6.6140675545e-01,1.8171028793e-01,-1.1064029932e+00,-1.2442978472e-01,-5.4944568872e-01,6.2617862225e-01,-1.0473796725e-01,-2.9350939393e-01,5.4712917656e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-7.8674609375e+02,7.7064406872e-01,-1.8491783142e+00,-3.8211745024e-01,-7.9057180882e-01,-1.7408829927e-01,1.8297511339e-01,1.7935764790e-01,4.0819618106e-01,-3.0565714836e-01,-3.0691683292e-01,5.2917525172e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1760888672e+03,-5.5831677246e+02,-6.0686698914e+01,-3.3679574585e+02,-1.6158966064e+02,3.8148807526e+01,-1.5645751953e+01,-8.5846362305e+02,-4.2185568237e+02,3.5213998413e+02,1.8303965032e-01,-1.7192555591e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.1877905273e+02,-8.0618267059e+00,1.8411926270e+01,-1.7413349152e+01,-3.8928103447e-01,9.5018851757e-01,4.5833686829e+01,5.4909931183e+01,2.7931848526e+01,4.4094462395e+00,2.6146227121e-01,7.2047978640e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.2253149414e+02,3.8043632507e+00,-1.3877736092e+01,-5.4607868195e+00,-1.2407016754e+01,4.0261981964e+01,-2.2372392654e+01,4.6815428734e+00,-9.7129449844e+00,1.8104603291e+00,2.7876949310e-01,1.0925741494e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1200236816e+03,-4.0604680777e-01,-2.8955461979e+00,-4.5641126633e+00,-1.0317867279e+01,-1.0746127129e+01,1.4280266762e+01,-6.0597314835e+00,9.2835849524e-01,-3.1802670956e+00,1.2979252636e-01,8.8858708739e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0103078613e+03,-1.3905456543e+01,-3.0634896755e+00,3.7341401577e+00,-9.7910523415e-01,7.8218455315e+00,-5.2716202736e+00,9.8498945236e+00,-2.5924684525e+01,-3.7745757103e+00,1.2033459544e-01,1.0597446561e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.9333911133e+02,1.7664225101e+00,4.0167063475e-01,1.3809747696e+00,-2.4230334759e+00,-2.4867193699e+00,-6.8544095755e-01,-1.3767158508e+01,2.9186136723e+00,-2.7422397614e+01,8.5892535746e-02,7.6099835336e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5917905273e+03,-4.7388110352e+02,-9.6523582458e+01,2.0867381287e+02,-1.2202984619e+02,-9.7374206543e+01,-1.2142743683e+02,1.8008557129e+02,2.2096975708e+02,6.6758929443e+02,4.2081102729e-02,-2.7657805011e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-8.2657208252e+02,1.6958333552e-01,5.5491185188e-01,9.5465582609e-01,-4.8991203308e-01,-6.4839273691e-02,-4.9294728041e-01,9.4531834126e-02,-2.3782813549e-01,-8.4153428674e-02,-2.8058937192e-01,5.9110604227e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-8.0123773193e+02,4.5967563987e-01,-1.5828012228e+00,6.7130541429e-03,-1.0929219425e-01,-1.4466132969e-02,-6.0158407688e-01,4.0689152479e-01,-4.4958934188e-02,-1.8491178751e-01,-2.9422679543e-01,5.6095890701e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.9867821045e+03,-1.0483750343e+01,4.3197851181e+00,-4.7397584915e+00,-8.9641880989e-01,1.7667572498e+00,2.5697520375e-01,1.2010089159e+00,-4.0416159630e+00,-3.6121342182e+00,-2.2268295288e-03,5.0479739904e-02
