atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.7848980000e+06,-2.9946798706e+02,-1.6001353760e+03,-3.3100018311e+02,-2.9133837891e+03,6.7535034180e+02,-8.9074774170e+02,3.9387531738e+03,9.8464562988e+02,-1.7837076416e+03,-2.6620802283e-01,3.8439679891e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.0342407500e+06,-5.0951895714e+00,-1.1752275467e+01,4.5432353020e+00,-5.5347809792e+00,-3.0078198910e+00,1.3018673658e+00,-3.7492542267e+00,1.2116887569e+00,8.0843853951e-01,-5.7330042124e-01,2.7755129337e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.1188080000e+06,-4.8838486671e+00,5.5541114807e+00,3.6162369251e+00,3.4382438660e+00,7.2259211540e-01,3.1845908165e+00,5.7423794270e-01,-1.0313059092e+00,1.3661382198e+00,-5.8493882418e-01,2.7760824561e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.5679902500e+06,-1.4077139062e+05,-5.6679316406e+03,-1.4428057812e+05,-5.1189882812e+04,3.3420128906e+04,-2.3238042969e+04,-2.3495112500e+05,-1.2369644531e+05,9.1635132812e+04,1.5556839108e-01,-7.7935390174e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.3222067500e+06,-4.2184790039e+03,1.2523086914e+04,-7.9387714844e+03,-2.7880026855e+03,9.4573785400e+02,1.4842517578e+04,2.4155693359e+04,1.0269454102e+04,-2.5809280396e+02,3.0173903704e-01,5.9864107519e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.9788447500e+06,-2.5526430664e+03,-6.3792714844e+03,5.9556953125e+03,2.4180639648e+02,7.9071250000e+03,-4.0483681641e+03,2.0586128235e+00,2.4225852051e+03,-1.7660853271e+03,3.0647993088e-01,8.7222471833e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.8876137500e+06,-2.3290954590e+03,-1.8434971924e+03,-2.9835266113e+03,-3.0504516602e+03,-8.7938564453e+03,2.1433432617e+03,-8.9412316895e+02,5.4467895508e+02,-3.8562739258e+03,2.0095211267e-01,5.7478930801e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.3531635000e+06,-6.7847919922e+03,-4.2686201172e+03,-4.4204482422e+03,9.9701647949e+02,9.1046685791e+02,-4.9200493164e+03,2.7246206055e+03,-1.0226036133e+04,-5.0924873047e+03,1.6162702441e-01,7.4777752161e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.6062730000e+06,6.7771667480e+02,1.5347380371e+03,-2.5018859863e+03,-3.2560275269e+02,3.9341607666e+02,8.8694262695e+02,-7.8472509766e+03,2.3644682617e+03,-1.1016760742e+04,1.2792165577e-01,6.1544056982e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.6367455000e+06,-1.3431685938e+05,-3.2864277344e+04,9.7722929688e+04,-3.5107253906e+04,-3.0855248047e+04,-4.3592277344e+04,6.2517300781e+04,5.9912898438e+04,2.1202010938e+05,1.5256822109e-02,-6.6557399929e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.0450092500e+06,-9.9778842926e-01,2.8517384529e+00,-3.0842390060e+00,1.8966890574e+00,-1.2143235207e+00,-2.6769466400e+00,1.0765411854e+00,-3.5857847333e-01,2.2953012586e-01,-5.6452530622e-01,2.7768945694e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.0848725000e+06,-1.8531171083e+00,3.7742173672e+00,-4.1730422974e+00,2.5159046650e+00,-6.7594960332e-02,-2.3178284168e+00,1.0855023861e+00,3.0625307560e-01,2.7453082800e-01,-5.7342642546e-01,2.7785387635e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-2.2833677500e+06,-1.1528485107e+03,-2.6469743652e+03,3.3142858887e+03,-3.6481794434e+03,-1.1847868347e+02,4.0137878418e+02,-1.6858578491e+02,-2.0848547363e+03,-4.4157460938e+03,3.3719703555e-02,3.6192022264e-02
