atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1876348438e+05,-1.6049063110e+02,-8.3828758240e+01,5.2022666931e+01,-5.9001770020e+00,-8.3589416504e+01,-3.8017013550e+01,3.7499191284e+02,2.5427997589e+01,-1.9897854614e+02,-1.6158436239e-01,8.4814622998e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.8382565625e+05,-3.0724873766e-02,-2.2839996964e-02,3.1068405136e-02,-8.2132930402e-04,-8.6466176435e-04,-1.4833880588e-02,1.1906429194e-02,6.7934691906e-03,-1.2571965344e-02,-8.8048517704e-01,2.7903574705e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.8883612500e+05,-2.0176343620e-02,1.6216399148e-02,1.0971720330e-02,1.2223268859e-02,7.3585635982e-04,-8.2323839888e-03,4.1940049268e-03,4.1959234513e-03,-7.2884857655e-03,-8.8754040003e-01,2.7893930674e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2067953125e+05,-1.3077493164e+04,-1.5904851074e+03,-1.1822201172e+04,-4.8618559570e+03,2.9622575684e+03,-2.9551364746e+03,-2.6237177734e+04,-1.2743727539e+04,8.4230693359e+03,3.1411638856e-01,-2.6320770383e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.4634460938e+04,-2.8973901367e+02,9.0639892578e+02,-5.3169818115e+02,-1.4306326294e+02,1.0768219757e+02,1.4536519775e+03,2.0216130371e+03,9.6982293701e+02,4.9819808960e+01,3.9793649316e-01,9.4881005585e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.6763773438e+04,-1.3864901733e+02,-4.5438391113e+02,-1.7349454880e+01,-2.4524475098e+02,8.2253491211e+02,-5.8547393799e+02,-2.2796131897e+02,6.6975677490e+01,-5.0196876526e+01,4.0264207125e-01,1.2968766689e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.9044687500e+04,-1.3662048340e+02,-1.1070680237e+02,-2.2274020386e+02,-4.3487768555e+02,-6.3713922119e+02,4.0554635620e+02,-1.9154171753e+02,1.1005455017e+02,-1.8735388184e+02,2.8398138285e-01,1.1031349003e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.6993273438e+04,-4.6242517090e+02,-3.2695492554e+02,1.1861300659e+02,-9.7677459717e+01,1.6621215820e+02,-5.2700579834e+02,3.5985040283e+02,-1.1849041748e+03,-3.6812020874e+02,2.5110644102e-01,1.2211803347e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.3910250000e+04,1.0926701355e+02,8.5906158447e+01,-7.8668151855e+01,-4.4521980286e+01,-3.2850749969e+01,1.8779087067e+01,-6.8946289062e+02,3.1624884033e+02,-9.9437072754e+02,2.1469765902e-01,1.0148491710e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.7165171875e+04,-1.1750185547e+04,-3.3958457031e+03,8.0222182617e+03,-2.9407839355e+03,-3.0572333984e+03,-4.4983320312e+03,6.7635371094e+03,5.4862656250e+03,2.1310564453e+04,1.6256630421e-01,-3.4412775189e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.8687943750e+05,-1.2025133707e-02,-1.6126072034e-02,-2.4063552264e-03,-7.8458618373e-04,1.1393790133e-02,3.3749206923e-03,-5.6197429076e-03,9.2143323272e-03,9.5578245819e-03,-8.7121093273e-01,2.7897316217e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.8766090625e+05,-1.3149947859e-02,6.6318176687e-03,1.3631813228e-02,-7.3196245357e-03,-8.7045980617e-03,1.3094466180e-02,-4.3682460673e-03,-2.8021924663e-04,6.3129945192e-04,-8.7753343582e-01,2.7895978093e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.9184664062e+04,-1.7058384705e+02,-8.5923118591e+01,1.1331943512e+02,-1.4327229309e+02,-1.0240621948e+02,-8.0834632874e+01,9.8141098022e-01,-1.3869648743e+02,-4.3128479004e+02,1.5403074026e-01,8.6428515613e-02
