atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.3286872500e+06,-2.0797628784e+02,-1.9603256836e+03,-1.1339071045e+03,-3.7452216797e+03,8.4469299316e+02,-1.1050911865e+03,4.2252045898e+03,1.0042174683e+03,-2.1123906250e+03,-2.5314337015e-01,4.0418390185e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.0540798750e+06,-6.1695127487e+00,-1.4854072571e+01,3.9711747169e+00,-6.8572721481e+00,-2.3066179752e+00,-9.9155694246e-01,-4.0775609016e+00,4.8374602199e-01,-1.2156891823e-01,-5.5502146482e-01,2.7511134744e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.1600402500e+06,-5.7602419853e+00,8.2748403549e+00,3.2159550190e+00,4.1465387344e+00,1.1983526945e+00,2.6855840683e+00,6.2242436409e-01,-1.7387820482e+00,1.3220204115e+00,-5.6670963764e-01,2.7520933747e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.4068410000e+06,-1.5599806250e+05,-6.0860087891e+03,-1.5463939062e+05,-5.4180191406e+04,3.3885328125e+04,-2.7272513672e+04,-2.4616578125e+05,-1.2879573438e+05,9.7244601562e+04,1.5595269203e-01,-7.8900083899e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.3905375000e+06,-4.0462578125e+03,1.3441486328e+04,-8.8416250000e+03,-3.1097287598e+03,7.4304528809e+02,1.5104687500e+04,2.5904820312e+04,1.0730768555e+04,-8.0903240967e+02,2.9327404499e-01,5.9061136097e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.9706535000e+06,-2.6661081543e+03,-5.1976416016e+03,5.6556469727e+03,1.2591190186e+03,7.9018803711e+03,-4.0076728516e+03,-4.9082849121e+02,3.1797937012e+03,-2.0865854492e+03,2.9534465075e-01,8.6769573390e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.4952830000e+06,-2.3930935059e+03,-1.1794523926e+03,-3.3176020508e+03,-2.0149759521e+03,-9.2955683594e+03,1.9825504150e+03,-8.9535443115e+02,4.7165097046e+02,-4.3118178711e+03,1.9044858217e-01,5.7751674205e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.1670350000e+06,-7.3214736328e+03,-4.8839882812e+03,-3.6590498047e+03,1.1897280273e+03,1.5244504395e+03,-4.2776791992e+03,2.7376713867e+03,-1.1208791016e+04,-5.1660131836e+03,1.4958417416e-01,7.6111771166e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.4081975000e+06,9.3887902832e+02,1.5524227295e+03,-2.6872277832e+03,-5.2006286621e+02,3.7417263794e+02,9.0173120117e+02,-8.3083925781e+03,1.8385013428e+03,-1.2057021484e+04,1.1925609410e-01,6.1387557536e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.3044070000e+06,-1.5042345312e+05,-3.3488062500e+04,1.0622842188e+05,-3.7474312500e+04,-3.4411816406e+04,-4.8674617188e+04,6.7259000000e+04,6.1988984375e+04,2.2469837500e+05,1.5673190355e-02,-6.7250646651e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.0916132500e+06,-1.5685760975e+00,2.0132801533e+00,-2.9388544559e+00,1.8027261496e+00,-7.4709010124e-01,-1.9691919088e+00,6.8812209368e-01,2.6729276776e-01,5.3268283606e-01,-5.4633742571e-01,2.7521735430e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.1353830000e+06,-2.3209400177e+00,3.5676670074e+00,-4.0564188957e+00,2.5171058178e+00,-1.4885712415e-02,-1.3118498325e+00,5.7444137335e-01,5.3480136395e-01,4.3831947446e-01,-5.5554664135e-01,2.7538514137e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-2.8180890000e+06,-1.3003382568e+03,-3.0126608887e+03,3.9488217773e+03,-4.4346391602e+03,2.7150846481e+01,7.5046264648e+02,-3.1376754761e+02,-2.3792121582e+03,-5.0045405273e+03,4.4100806117e-02,3.8195267320e-02
