atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2343869629e+03,-3.0249507904e+01,-9.3388462067e-01,-2.4426296234e+01,-2.0072895050e+01,8.3120174408e+00,3.1540806293e+00,5.9861576080e+01,-2.0205810547e+01,-4.0158090591e+00,-1.2927925587e-01,7.5729027390e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.6352744141e+03,-2.5802626610e+00,1.2977105141e+01,-5.2737455368e+00,4.2541198730e+00,2.8683815002e+00,-2.7895526886e+00,4.3465728760e+00,8.0496096611e-01,-4.5206556320e+00,-4.3540161848e-01,7.1410275996e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.5693120117e+03,1.8231877089e+00,-1.1692994118e+01,-8.7315946817e-02,-4.8603897095e+00,1.4268383980e+00,-3.6402060986e+00,7.0386862755e-01,-1.4054275751e+00,-3.9653229713e+00,-4.4625359774e-01,7.2637304664e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.6901226807e+02,-2.0665358887e+03,-3.1097946167e+02,-1.4946397705e+03,-7.6067297363e+02,1.3520390320e+02,-5.1243768311e+02,-4.0678056641e+03,-1.8847797852e+03,1.3665762939e+03,2.0308634639e-01,-4.1163597256e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.3832910156e+02,-3.6905735016e+01,1.3681034851e+02,-7.1029388428e+01,7.1417722702e+00,1.8917190552e+01,2.3581335449e+02,3.1982778931e+02,1.0169801331e+02,4.6271709442e+01,1.9495263696e-01,8.5237376392e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.6712322998e+02,1.2403249741e+01,-5.6025840759e+01,-1.8620765686e+01,-4.1646949768e+01,2.0380979919e+02,-1.6407371521e+02,-3.3100448608e+01,-4.3991573334e+01,6.9492487907e+00,1.9576221704e-01,1.3965341449e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.5454412842e+02,1.0376706123e+01,-1.6289367676e+01,-3.0749092102e+01,-5.7596233368e+01,-9.7945953369e+01,7.3495368958e+01,-3.7240341187e+01,5.1992624998e-02,-3.2770416260e+01,1.0552135110e-01,1.0941249132e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.5959851074e+02,-4.3579444885e+01,-2.4486713409e+01,1.8780584335e+01,1.9236846924e+01,4.8396549225e+01,-5.9606952667e+01,6.3112289429e+01,-1.6249645996e+02,-3.3843817711e+00,4.9473904073e-02,1.2685826421e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.8115673828e+02,2.0136882782e+01,1.0018916130e+01,3.9057431221e+00,-1.8843486786e+01,-1.9820899963e+01,-1.5798180580e+01,-9.0576988220e+01,6.1809185028e+01,-1.6197602844e+02,2.0530998707e-02,8.4474191070e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.8352319336e+02,-1.8878698730e+03,-4.5590716553e+02,9.1032940674e+02,-5.6202593994e+02,-4.6189212036e+02,-6.9233911133e+02,9.3497100830e+02,7.1345471191e+02,3.1599055176e+03,-1.9869059324e-02,-5.3220558912e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-5.6345639648e+03,-6.7255318165e-01,8.6427354813e+00,5.0758795738e+00,-2.8039128780e+00,3.2943227291e+00,1.4164960384e-01,-3.1224241853e-01,-7.4719041586e-02,-1.6785997152e+00,-4.2206236720e-01,7.6241336763e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-5.5754130859e+03,2.3755916953e-01,-1.0137210846e+01,-3.7871465683e+00,9.2073667049e-01,-7.7523165941e-01,3.7745718956e+00,-1.2963392735e+00,-2.2907049656e+00,-2.6081044674e+00,-4.3444001675e-01,7.5329713523e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-8.2685174561e+02,-1.8456720352e+01,-3.4376261234e+00,1.8478786469e+01,-1.7841623306e+01,4.0166311264e+00,1.2638295174e+01,-5.3361868858e+00,2.3258209229e-02,-3.2877895355e+01,2.4973365664e-01,7.4908562005e-02
