atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9432056250e+06,-6.1263885498e+02,-8.3609527588e+02,-5.6070452881e+02,-1.3806995850e+03,4.0759613037e+02,-6.9954748535e+02,2.2567246094e+03,4.5222204590e+02,-1.3827412109e+03,-2.1465015411e-01,2.9590664431e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-9.6655718750e+05,-2.1320929527e+00,-2.2824742794e+00,3.0878939629e+00,-1.5157589912e+00,-1.4984979630e+00,1.7261263132e+00,-1.3934434652e+00,1.2339324951e+00,3.9520767331e-01,-6.4296102524e-01,2.7729320526e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.0220731250e+06,-1.7529131174e+00,3.2832925320e+00,1.8521254063e+00,1.5836261511e+00,3.4880056977e-02,1.8739887476e+00,5.5479537696e-02,-1.2631204724e-01,1.0961419344e+00,-6.5266269445e-01,2.7744665742e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.1500250000e+06,-8.3165171875e+04,-9.1462216797e+03,-9.1313210938e+04,-3.4297332031e+04,1.8421437500e+04,-1.2534520508e+04,-1.6613728125e+05,-8.4404398438e+04,6.3036417969e+04,2.0798176527e-01,-9.4658732414e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7190773750e+06,-2.3893444824e+03,7.7542934570e+03,-4.1928276367e+03,-1.4580494385e+03,6.1705108643e+02,1.0219492188e+04,1.6203848633e+04,7.3565224609e+03,-5.8735809326e+02,3.3924296498e-01,4.8905793577e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.4787453750e+06,-8.6934588623e+02,-4.2344291992e+03,1.7706651611e+03,-6.8581152344e+02,5.5191284180e+03,-3.4572075195e+03,-8.5956713867e+02,7.5159631348e+02,-4.9872000122e+02,3.4811466932e-01,7.1113981307e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.5540912500e+05,-1.1435606689e+03,-7.4438848877e+02,-1.5595660400e+03,-1.4369062500e+03,-4.7884550781e+03,1.7775187988e+03,-6.6326562500e+02,6.6650140381e+02,-1.8508936768e+03,2.3314690590e-01,4.7432627529e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1750198750e+06,-3.7201708984e+03,-2.5366206055e+03,-1.1714649658e+03,5.5075781250e+02,3.5377154541e+02,-3.2999250488e+03,2.2435275879e+03,-6.5156113281e+03,-3.1981752930e+03,2.0063498616e-01,6.2639437616e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.4067940000e+06,5.5738879395e+02,1.1208001709e+03,-1.4882274170e+03,-5.4375061035e+02,2.8479107666e+02,6.5675915527e+02,-5.1123437500e+03,1.2619317627e+03,-7.9759985352e+03,1.5924787521e-01,4.9998700619e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5221047500e+06,-7.9949304688e+04,-2.4880664062e+04,6.5142894531e+04,-2.6290515625e+04,-2.2456048828e+04,-3.2955507812e+04,4.4575652344e+04,4.2296597656e+04,1.4677514062e+05,6.9380089641e-02,-8.7873823941e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-9.6187375000e+05,-1.9324618578e-01,9.6914893389e-01,-1.0920114517e+00,4.6631672978e-01,-4.1889679432e-01,-1.3792444468e+00,5.6846690178e-01,-6.0661166906e-01,-3.8116604090e-01,-6.3216459751e-01,2.7737987041e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-9.9239425000e+05,-4.3400993943e-01,1.6496497393e+00,-1.5638200045e+00,7.8208684921e-01,-3.4240686893e-01,-1.1409962177e+00,5.7459127903e-01,-2.6985061169e-01,-1.0150831938e-01,-6.4056521654e-01,2.7741798759e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.6823840000e+06,-7.8675042725e+02,-1.4911646729e+03,1.9400073242e+03,-1.5618422852e+03,-3.1629150391e+02,3.6154018402e+01,-4.0517543793e+01,-1.2001201172e+03,-2.7882609863e+03,8.6575940251e-02,2.8049694374e-02
