atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.7427136230e+02,-1.0919398308e+01,3.4581089020e-01,-5.5355701447e+00,-6.0742654800e+00,2.2069153786e+00,-7.6197183132e-01,1.8677047729e+01,-3.7376494408e+00,-2.6753325462e+00,-2.5456574559e-01,6.7081160843e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.1094677734e+03,-1.1045116186e+00,3.4964568615e+00,-8.7296122313e-01,1.3961199522e+00,9.0858221054e-01,-9.5199722052e-01,7.1203738451e-01,-3.0230975151e-01,-7.3120921850e-01,-5.2547049522e-01,6.1761528254e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.0779249268e+03,5.2802413702e-02,-3.8187975883e+00,1.1898357868e+00,-1.0017652512e+00,3.1850638986e-01,-5.5426526070e-01,4.0286788344e-01,-2.2690832615e-01,-8.1957179308e-01,-5.3649628162e-01,6.2046617270e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0308978271e+02,-7.8102453613e+02,-1.2467102814e+02,-6.4269085693e+02,-2.7596725464e+02,1.5557513428e+02,-1.3697575378e+02,-1.3009669189e+03,-6.7555090332e+02,5.1577362061e+02,3.6073747277e-01,-2.5859570131e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.3651489258e+01,-7.1693239212e+00,3.6194183350e+01,-2.1966320038e+01,5.5411992073e+00,6.0010981560e+00,7.4636642456e+01,8.4494216919e+01,3.6254512787e+01,1.4333455086e+01,3.0175614357e-01,8.3483912051e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.1208489990e+02,6.7386364937e-01,-2.2744960785e+01,-1.3611061096e+01,-1.7163734436e+01,5.8625015259e+01,-4.5019695282e+01,-8.7463464737e+00,-8.5549306870e+00,1.6011447906e+00,3.0836689472e-01,1.2254767865e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.9105010986e+02,-4.0853166580e+00,-5.5973625183e+00,-8.0345478058e+00,-1.8348609924e+01,-2.1335865021e+01,2.6290578842e+01,-8.5010433197e+00,3.1359279156e+00,-1.8188369274e+00,1.9464650750e-01,9.6498809755e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.2685150146e+02,-2.1940046310e+01,-7.3254146576e+00,8.8875341415e+00,7.8923273087e-01,1.9901041031e+01,-1.2180635452e+01,1.8998056412e+01,-4.2982254028e+01,4.7209339142e+00,1.5476079285e-01,1.1183783412e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.2476220703e+02,7.3611025810e+00,1.3177657127e+00,-2.7724313736e-01,-6.0079789162e+00,-2.9495208263e+00,1.5947583914e+00,-3.0528249741e+01,1.1125265121e+01,-4.4460800171e+01,1.2884810567e-01,8.0252885818e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.3840325928e+02,-6.5982452393e+02,-1.9243472290e+02,4.0294372559e+02,-1.9246066284e+02,-1.2338722229e+02,-1.5581784058e+02,3.0665335083e+02,2.9319015503e+02,1.0593629150e+03,1.4596661925e-01,-4.1222799569e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.1138964844e+03,-5.1535660028e-01,3.1683163643e+00,1.7151088715e+00,-8.4540569782e-01,7.3834508657e-01,-3.9648637176e-02,-7.4138075113e-02,-1.1583456397e-01,-4.0516602993e-01,-5.1316130161e-01,6.7535988986e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.0835544434e+03,-3.7315255404e-01,-3.0895092487e+00,-1.8212077618e+00,6.7082476616e-01,-3.5410158336e-02,9.6820688248e-01,-2.9974281788e-01,-5.2332323790e-01,-6.6200441122e-01,-5.2633273602e-01,6.5810091794e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-4.7496749878e+02,-9.7524261475e+00,-8.5736238956e-01,2.6406998634e+00,-5.9657702446e+00,5.9690666199e-01,3.5990421772e+00,-1.9191608429e+00,-1.8457747698e+00,-1.1258441925e+01,1.2229622900e-01,6.6320143640e-02
