atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.4474170000e+06,-2.7088104248e+01,-1.1455332031e+03,-9.8997723389e+02,-2.0759062500e+03,5.2280810547e+02,-7.2510437012e+02,3.0129714355e+03,8.7375097656e+02,-1.4766342773e+03,-2.4079838395e-01,3.4008443356e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-9.3997506250e+05,-3.4466986656e+00,-6.5287995338e+00,3.1268374920e+00,-3.2435970306e+00,-1.3253618479e+00,1.1303592920e+00,-2.3700211048e+00,6.4341634512e-01,5.7179439068e-01,-5.8101761341e-01,2.7609595656e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.0053232500e+06,-3.2446653843e+00,3.6628859043e+00,4.1664500237e+00,2.7544140816e+00,5.5192732811e-01,1.3681596518e+00,8.2870833576e-02,-1.4004515409e+00,9.2180401087e-01,-5.9175097942e-01,2.7609932423e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.9739507500e+06,-1.0508474219e+05,-6.6278466797e+03,-1.0814335156e+05,-3.8918160156e+04,2.4616097656e+04,-1.8333716797e+04,-1.7866890625e+05,-9.3952195312e+04,7.1078414062e+04,1.6767999530e-01,-7.6234072447e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.7391115000e+06,-3.3044006348e+03,9.1994833984e+03,-5.6185268555e+03,-2.0842526855e+03,8.5392858887e+02,1.0823738281e+04,1.7778923828e+04,7.7108432617e+03,-7.0565258789e+02,3.1289774179e-01,5.2477557212e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.5124917500e+06,-1.8132906494e+03,-5.1655175781e+03,4.2269335938e+03,2.0631909180e+02,5.3234677734e+03,-2.9796145020e+03,-8.6186828613e+02,2.2172871094e+03,-1.3195186768e+03,3.1578642130e-01,7.9980790615e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.6475232500e+06,-1.8904030762e+03,-1.2433116455e+03,-2.1205385742e+03,-1.5727135010e+03,-7.0048081055e+03,1.7366152344e+03,-7.2117358398e+02,4.6096807861e+02,-3.0310822754e+03,2.1157966554e-01,5.1426175982e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.0331177500e+06,-5.2614008789e+03,-3.2746728516e+03,-3.0584929199e+03,7.1726904297e+02,7.1456585693e+02,-3.9975280762e+03,2.6067209473e+03,-8.0571166992e+03,-3.9054423828e+03,1.7024829984e-01,6.8024799228e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.2182000000e+06,3.6057403564e+02,1.2339095459e+03,-1.9651457520e+03,-4.4349069214e+02,1.8639173889e+02,4.9341262817e+02,-5.8223320312e+03,1.4807836914e+03,-8.7017529297e+03,1.3715505600e-01,5.4250061512e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.2401377500e+06,-9.8731437500e+04,-2.3767314453e+04,7.3410421875e+04,-2.8634103516e+04,-2.3371705078e+04,-3.2264246094e+04,4.7365964844e+04,4.4179750000e+04,1.6223192188e+05,2.8120607138e-02,-6.7678101361e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-9.3428525000e+05,-6.2632286549e-01,2.3825819492e+00,-2.6543266773e+00,1.4073865414e+00,-4.1273033619e-01,-1.1880192757e+00,5.4537749290e-01,-3.5439339280e-01,-6.7854583263e-02,-5.7154613733e-01,2.7609574795e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-9.7042400000e+05,-9.5571959019e-01,2.5374259949e+00,-4.1229586601e+00,2.1925380230e+00,1.1795176566e-01,-7.0427387953e-01,3.6544370651e-01,1.4267694950e-01,6.2890127301e-02,-5.8021503687e-01,2.7623960376e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.9919887500e+06,-8.3269696045e+02,-2.0143786621e+03,2.7892470703e+03,-2.6535876465e+03,-1.1700245667e+02,2.7583523560e+02,-2.2872007370e+01,-1.8599898682e+03,-3.5869941406e+03,5.8447659016e-02,3.1754396856e-02
