atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.9886468750e+05,-2.0978607178e+02,-5.8171905518e+01,-1.5413523865e+02,-8.7087753296e+01,3.5966720581e+00,-7.1192687988e+01,6.5693487549e+02,6.2984340668e+01,-2.6939431763e+02,-1.3883276284e-01,4.7465085983e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.4229431250e+05,-1.9358798862e-01,1.2782470882e-01,5.0988357514e-02,1.2723192573e-02,-1.9424600899e-01,4.5101847500e-02,-1.2689562142e-01,3.1233811751e-02,2.1551392972e-02,-8.0346906185e-01,2.6528942585e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.5158043750e+05,-3.6503240466e-01,4.1197362542e-01,1.8800126016e-01,2.0524784923e-01,1.0668466985e-01,2.9136928916e-01,1.1618654430e-01,6.3320562243e-02,7.4393123388e-02,-8.1170153618e-01,2.6587325335e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.0514284375e+05,-1.9014185547e+04,-2.3969816895e+03,-1.9121316406e+04,-6.9935449219e+03,5.9070419922e+03,-4.1654931641e+03,-4.1569816406e+04,-2.1216355469e+04,1.5386179688e+04,2.8331676126e-01,-6.3346832991e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.9256059375e+05,-5.1890722656e+02,1.8435661621e+03,-1.1197662354e+03,-2.1663844299e+02,-2.9051948547e+01,2.7709245605e+03,3.7320488281e+03,1.7960821533e+03,-1.0673072052e+02,3.8162243366e-01,6.1754319817e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.5052510938e+05,-2.5672500610e+02,-9.2268786621e+02,1.1608790588e+02,-3.7382400513e+02,1.2358753662e+03,-1.0506623535e+03,-5.6410626221e+02,3.1487075806e+02,-1.2015936852e+01,3.8826280832e-01,9.1120116413e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.6883375000e+05,-2.5867852783e+02,-1.1823329163e+02,-3.9006250000e+02,-5.3380303955e+02,-1.2968854980e+03,5.1976495361e+02,-3.7700030518e+02,1.4043986511e+02,-5.7796624756e+02,2.8219705820e-01,6.6818155348e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.0377340625e+05,-8.7265057373e+02,-6.6497766113e+02,2.9401272583e+02,-1.4115692139e+02,-8.8687339783e+01,-1.2224603271e+03,8.4013122559e+02,-2.1327294922e+03,-6.1973388672e+02,2.4161560833e-01,8.5313379765e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.3603125000e+05,1.5766853333e+02,1.4033952332e+02,-2.3249937439e+02,-1.5227937317e+02,-5.0082195282e+01,1.0376887512e+02,-1.3138563232e+03,5.4904846191e+02,-1.8736776123e+03,2.0194493234e-01,6.3677802682e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.3021895312e+05,-1.7581191406e+04,-5.6065703125e+03,1.4087063477e+04,-5.1919804688e+03,-4.4353730469e+03,-7.0218701172e+03,1.1793768555e+04,9.0066259766e+03,3.7663636719e+04,1.3957215846e-01,-6.5438546240e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-3.4415206250e+05,-2.3555387557e-01,1.6338898242e-01,-1.2411629409e-01,2.9331518337e-02,-3.5638454556e-01,-2.1701518446e-02,6.0291243717e-03,-1.7297008634e-01,5.6525442749e-02,-7.9132735729e-01,2.6542738080e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-3.4767468750e+05,-2.3289807141e-01,1.8322236836e-02,-1.0883720219e-01,1.0337004438e-02,1.9218631089e-01,-1.9613975286e-01,9.3228280544e-02,6.1554152519e-02,-4.8298742622e-02,-8.0043470860e-01,2.6542079449e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-4.2374312500e+05,-2.0725650024e+02,-1.5152993774e+02,1.9517321777e+02,-3.2764440918e+02,-4.6066867828e+01,3.9551467896e+01,3.9652214050e+00,-2.3128869629e+02,-6.4116571045e+02,1.5665179491e-01,4.6672459692e-02
