atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5919154882e-01,-9.4321298599e-01,-7.2630584240e-02,-7.1455347538e-01,-9.2083051801e-02,3.2439005375e-01,4.5554554462e-01,1.8416935205e+00,-5.8492279053e-01,1.2599541247e-01,-2.0219163597e-01,3.5875692964e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.3920734406e+01,-3.5320751369e-02,7.2304062545e-02,-5.1584180444e-02,1.4828146435e-02,-2.0757725462e-02,-3.4823093563e-02,-4.8450369388e-02,-2.3830575868e-02,-1.4128089882e-02,-2.2176143527e-01,3.4039139748e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.3541782379e+01,-1.5948783606e-02,-1.0018944740e-01,4.4780489989e-03,-4.5709811151e-02,1.7879879102e-02,4.8959549516e-02,1.2684391811e-02,1.2191452086e-02,1.6854135320e-02,-2.4124506116e-01,3.3297955990e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.4625278711e-01,-4.7564800262e+01,-1.4450976372e+01,-4.7054759979e+01,-2.2981302261e+01,1.2020800591e+01,1.0706133842e+01,-1.1843862152e+02,-4.9586410522e+01,4.9834438324e+01,1.9327008724e-01,-5.4664299823e-03
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.5482894182e-01,-6.3230735064e-01,3.0089457035e+00,-6.8186342716e-01,1.3238605261e+00,4.1588777304e-01,7.3368940353e+00,7.3266429901e+00,1.9649147987e+00,6.3400822878e-01,1.1905258894e-01,5.8064803481e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0840287209e-01,5.2056658268e-01,-2.1119579673e-02,-5.9753865004e-01,-9.7641187906e-01,5.0294222832e+00,-3.4219515324e+00,-1.4522686005e+00,-9.1498160362e-01,-4.3798351288e-01,1.2677207589e-01,1.0085299611e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0190302134e+00,4.0320912004e-01,-6.2279081345e-01,-8.9154571295e-01,-2.3273010254e+00,-1.8717210293e+00,2.1504309177e+00,-8.9840662479e-01,1.4283604920e-02,8.8610664010e-02,1.6512185335e-02,7.8367851675e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.7739926577e-01,-5.6670975685e-01,-4.5271083713e-01,-5.5781573057e-01,-3.9737495780e-01,1.7592331171e+00,-1.2581094503e+00,1.9212881327e+00,-3.5075421333e+00,5.7683485746e-01,-2.0912736654e-02,8.8651746511e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.9297214746e-01,1.0392483473e+00,3.9570868015e-01,-1.6117735207e-01,-3.8408260792e-02,-6.4309281111e-01,-4.5972210169e-01,-2.0396318436e+00,1.8392992020e+00,-3.8305799961e+00,-5.8417856693e-02,5.2171789110e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.2682291269e-01,-4.0267963409e+01,-1.7833187103e+01,3.2571052551e+01,-1.3188101768e+01,-1.3917434692e+01,-1.4655797005e+01,2.6825696945e+01,3.0001834869e+01,8.9235122681e+01,-2.1216690540e-02,-1.8207116053e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-3.3923145294e+01,-1.2683301233e-02,5.8987256140e-02,6.4736239612e-02,-2.6705553755e-02,-3.5244107246e-02,2.5034461170e-02,-9.7039435059e-03,-2.4627894163e-02,3.1828340143e-03,-2.1088570356e-01,3.6711402237e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-3.3491443634e+01,-9.7069079056e-03,-8.2537263632e-02,-1.6019470990e-02,9.0671032667e-03,4.0167871863e-02,-2.7673717588e-02,1.6547994688e-02,1.6084924340e-02,1.2337138178e-03,-2.2827787697e-01,3.7067741156e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,8.8048195839e-01,-3.2335355878e-01,-2.2726646066e-01,2.6062130928e-01,-2.2570049763e-01,2.8829734772e-02,1.3821478188e-01,1.0665366054e-01,2.7343824506e-01,-1.3937932253e-01,1.8689829111e-01,3.8358628750e-02
