atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.0273100000e+06,-4.1787445068e+01,-1.6112675781e+03,-8.8445153809e+02,-3.1286303711e+03,7.6432244873e+02,-9.4692883301e+02,3.9479565430e+03,9.5892333984e+02,-1.9284470215e+03,-2.4554848671e-01,4.0146682411e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-9.9189212500e+05,-5.3662109375e+00,-1.2269666672e+01,3.9818983078e+00,-5.2933163643e+00,-1.6558855772e+00,-3.5111662745e-01,-3.7983090878e+00,-2.6719823480e-02,2.5715547800e-01,-5.6429070234e-01,2.7577900887e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.0821327500e+06,-5.8347706795e+00,5.8808622360e+00,3.5655627251e+00,3.6088330746e+00,1.5371458530e+00,2.0812823772e+00,4.5804819465e-01,-2.0528624058e+00,1.2379144430e+00,-5.7543861866e-01,2.7575677633e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.6631145000e+06,-1.3054640625e+05,-6.0415361328e+03,-1.2765414062e+05,-4.3418363281e+04,2.7631970703e+04,-2.1950792969e+04,-2.1764037500e+05,-1.1358968750e+05,8.4563679688e+04,1.6213040054e-01,-8.0897480249e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.5376445000e+06,-3.5940832520e+03,1.1608662109e+04,-7.6144912109e+03,-2.7051179199e+03,8.7775292969e+02,1.2942150391e+04,2.2598251953e+04,9.5629335938e+03,-1.0373950195e+03,2.9596543312e-01,5.8278448880e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.1836912500e+06,-2.2251374512e+03,-4.7276201172e+03,4.6627250977e+03,9.0769885254e+02,6.8269428711e+03,-3.8444218750e+03,-8.3276776123e+02,2.1035319824e+03,-1.7371281738e+03,2.9912656546e-01,8.5954546928e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.0405317500e+06,-2.1176408691e+03,-1.3915833740e+03,-2.7815778809e+03,-2.0681406250e+03,-8.2448505859e+03,2.0047866211e+03,-7.3793743896e+02,4.3534823608e+02,-3.6973759766e+03,1.9277389348e-01,5.7401396334e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.5144295000e+06,-6.0704941406e+03,-4.5484384766e+03,-3.3690937500e+03,8.4617834473e+02,1.1313071289e+03,-4.1952119141e+03,2.5843947754e+03,-9.7546523438e+03,-4.5101821289e+03,1.5475957096e-01,7.3873274028e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.7663675000e+06,5.8200610352e+02,1.3171807861e+03,-2.2473725586e+03,-7.1796826172e+02,2.7968212891e+02,7.3856347656e+02,-7.1369233398e+03,1.6558748779e+03,-1.0600515625e+04,1.2146422267e-01,5.9610348195e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.7220060000e+06,-1.2373639062e+05,-2.6524865234e+04,8.4103375000e+04,-2.9493830078e+04,-3.0356468750e+04,-4.1385476562e+04,5.7598445312e+04,5.4529132812e+04,1.9257784375e+05,2.0815700293e-02,-7.0966690779e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.0052088125e+06,-1.3023463488e+00,2.1105873585e+00,-3.3342359066e+00,1.9364156723e+00,-6.9741874933e-01,-2.1150681973e+00,8.6811763048e-01,2.3157601058e-01,5.4369550943e-01,-5.5525922775e-01,2.7579894662e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.0473982500e+06,-2.1569254398e+00,3.4426159859e+00,-4.2575855255e+00,2.4762215614e+00,-1.4218881726e-02,-1.0208364725e+00,4.3209749460e-01,3.3226656914e-01,3.9862146974e-01,-5.6420147419e-01,2.7600979805e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-2.4881032500e+06,-1.0248577881e+03,-2.5354145508e+03,3.2622792969e+03,-3.5853330078e+03,-1.2043001556e+02,5.3526403809e+02,-1.4320092773e+02,-2.2702761230e+03,-4.4912207031e+03,5.2667751908e-02,3.7741988897e-02
