atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3303382500e+06,-6.8646276855e+02,-1.3188784790e+02,-1.3240897217e+03,-6.5998236084e+02,1.9929565430e+01,-5.8344207764e+02,1.6400191650e+03,-1.5129287720e+01,-1.0878538818e+03,-1.5541297197e-01,2.9123328626e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-7.8233637500e+05,-3.7387165427e-01,-1.1464382708e-01,8.4279215336e-01,-8.3322666585e-02,-3.4479281306e-01,2.3399385810e-01,-3.2899525762e-01,9.9813140929e-02,1.2435157597e-01,-6.8824213743e-01,2.8535473347e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-8.1111750000e+05,-2.9988363385e-01,5.4707294703e-01,3.3308544755e-01,2.3499363661e-01,1.1124179512e-01,1.1512492597e-01,9.1157943010e-02,-3.7427049130e-02,3.6698356271e-02,-6.9662380219e-01,2.8525644541e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2739623750e+06,-6.3916820312e+04,-7.4212646484e+03,-7.3935257812e+04,-2.8979382812e+04,1.6452751953e+04,-1.4685848633e+04,-1.3587385938e+05,-7.1244804688e+04,4.6302550781e+04,2.5188100338e-01,-8.3083502948e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1137090000e+06,-1.9377894287e+03,6.3039687500e+03,-3.5066791992e+03,-7.5643084717e+02,3.0647171021e+02,7.1411484375e+03,1.1795405273e+04,5.2799223633e+03,-2.0130416870e+02,3.5631972551e-01,4.6380337328e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.9964118750e+05,-9.2428106689e+02,-3.3385966797e+03,1.2710595703e+03,-4.6147491455e+02,4.9587377930e+03,-3.8924926758e+03,-1.0592685547e+03,7.3723797607e+02,-4.4250790405e+02,3.6251443624e-01,7.2041824460e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.5231268750e+05,-9.1895208740e+02,-5.9275701904e+02,-1.4556875000e+03,-1.7534138184e+03,-3.9691186523e+03,1.2517290039e+03,-6.2611456299e+02,4.7648110962e+02,-1.6555885010e+03,2.5563979149e-01,4.6969920397e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.1350131250e+05,-2.7039560547e+03,-2.4808569336e+03,-4.6066021729e+02,3.4543533325e+02,6.7959594727e+02,-3.6885451660e+03,2.4808950195e+03,-6.2707778320e+03,-1.8358303223e+03,2.1497815847e-01,6.0746446252e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.4972631250e+05,1.6181724548e+02,9.2759631348e+02,-6.8448791504e+02,-6.2263153076e+01,-1.3859547424e+02,-4.8027759552e+01,-3.8930649414e+03,1.2536572266e+03,-5.8180913086e+03,1.7377844453e-01,5.0659909844e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.4303112500e+05,-5.8923089844e+04,-2.0229156250e+04,5.0202902344e+04,-2.1404228516e+04,-1.6574328125e+04,-2.5955273438e+04,3.6437566406e+04,3.1016478516e+04,1.1698396094e+05,1.0483886302e-01,-7.7688194811e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-7.8275325000e+05,-6.7682094872e-02,3.5098966211e-02,-2.0185074210e-01,1.2878239155e-01,-8.6113750935e-02,-2.2145900875e-02,-2.8074806556e-02,-2.0963945985e-01,-1.0671295971e-01,-6.7644369602e-01,2.8519731760e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-7.9801862500e+05,-9.6007160842e-02,3.1534329057e-01,-1.4316871762e-01,1.2224040926e-01,1.8758520484e-01,-8.3082079887e-02,1.0670299083e-01,-2.8387825936e-02,-1.4777672291e-01,-6.8506526947e-01,2.8523063660e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.1244162500e+06,-9.3774658203e+02,-1.1512049561e+03,1.7860104980e+03,-1.7152470703e+03,-5.3222290039e+02,-2.9552166748e+02,-2.3695589066e+01,-6.5453186035e+02,-2.0896162109e+03,1.5157316625e-01,2.7524607256e-02
