atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0562422752e+01,-1.8482414484e+00,8.3171069622e-01,-9.6286451817e-01,-1.3036426902e-01,-4.1163554788e-01,1.2670266628e-01,2.8966059685e+00,-1.5274187326e+00,-4.6194618940e-01,-1.6303013265e-01,4.2257986963e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.4752970886e+02,-1.0351742804e-01,2.2391489148e-01,-6.2420450151e-02,9.1941758990e-02,3.4734304994e-02,-1.4570671134e-02,7.7144382522e-04,-1.8097991124e-02,-2.9834028333e-02,-1.8224085867e-01,4.4659815729e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.4560035706e+02,-5.8727849275e-02,-2.4688678980e-01,9.8525382578e-02,-6.6508136690e-02,-1.2655807659e-02,-1.8382698298e-02,1.6879843315e-04,-1.9294165540e-03,-3.5112578422e-02,-2.0146389306e-01,4.2766153812e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2405043602e+01,-1.1358506012e+02,-2.0015625000e+01,-1.0308838654e+02,-4.2813171387e+01,2.6443117142e+01,5.9863066673e+00,-2.2225019836e+02,-1.0528803253e+02,7.5707298279e+01,1.4677634835e-01,3.4360501915e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.6697816849e+00,3.3921277523e-01,3.3068447113e+00,-1.8006751537e+00,1.1661278009e+00,1.9062008858e+00,7.5918421745e+00,1.0713419914e+01,2.2831122875e+00,3.5729223490e-01,1.4446005225e-01,6.1822690070e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.7787513733e+00,5.0975066423e-01,-2.7800032496e-01,-2.2904927731e+00,-2.5937767029e+00,6.9181275368e+00,-5.5272073746e+00,-2.2336130142e+00,-1.6394883394e+00,-1.2050489187e+00,1.3821808994e-01,9.1575354338e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.7535858154e+00,-4.8316031694e-01,-1.3754608631e+00,-1.1853286028e+00,-3.8283159733e+00,-3.8999593258e+00,5.1374034882e+00,-2.7877042294e+00,-4.7415453196e-01,-1.3618122339e+00,-1.1946409941e-03,7.5550094247e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.0936479568e+00,-1.4437806606e+00,-8.8561904430e-01,-6.7241716385e-01,-1.0012052059e+00,2.7554609776e+00,-4.9355489016e-01,2.1242709160e+00,-6.9547739029e+00,1.0825673342e+00,-2.7003809810e-02,7.6341211796e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.9089970589e+00,1.4382699728e+00,2.2220066190e-01,3.9111379534e-02,-3.2565599680e-01,-8.1114876270e-01,7.9603338242e-01,-3.3837316036e+00,1.8129665852e+00,-6.7119011879e+00,-4.2629882693e-02,6.1755344272e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0784028053e+01,-8.6700057983e+01,-2.8180067062e+01,4.9927551270e+01,-2.6587894440e+01,-1.5709456444e+01,-2.4924589157e+01,4.7233661652e+01,4.1611366272e+01,1.5191712952e+02,-6.7066892982e-02,8.0100726336e-03
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.4785928345e+02,-3.5749733448e-02,1.7184606194e-01,1.0985775292e-01,-4.3783545494e-02,-5.2291792817e-03,6.0931169428e-03,3.2502174145e-04,-2.5893047452e-02,-2.4867443368e-02,-1.7255814373e-01,4.7718428075e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.4565663147e+02,-3.6380354315e-02,-1.9403257966e-01,-1.2389834970e-01,5.7767711580e-02,-7.7846678905e-03,3.7023464683e-03,-2.8378278948e-03,-3.1766984612e-02,-2.5053201243e-02,-1.8879079819e-01,4.7515310347e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-6.6178293228e+00,-8.7322556973e-01,-3.4932485223e-01,5.1759445667e-01,-1.2462841272e+00,1.4157935977e-01,5.0021731853e-01,-2.4795936048e-01,7.3794960976e-01,-5.8479577303e-01,2.2577255964e-01,4.2477060109e-02
