atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.1657072500e+06,-4.3001446533e+02,-7.0798223877e+02,-6.0092938232e+02,-5.3774218750e+02,2.5984173584e+02,-8.0454412842e+02,2.2127236328e+03,3.8844976807e+02,-1.1668133545e+03,-1.9487164915e-01,2.7400687337e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.0858791250e+06,-1.9575839043e+00,-1.9170910120e+00,3.9515171051e+00,-1.4388648272e+00,-1.3258488178e+00,1.3270527124e+00,-1.4221574068e+00,9.5147079229e-01,3.8895523548e-01,-6.6919642687e-01,2.8463405371e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.1403115000e+06,-1.7552758455e+00,4.3145017624e+00,2.1175162792e+00,1.7610702515e+00,-5.4833412170e-01,1.9706243277e+00,1.5160951018e-01,4.4675186276e-01,1.1129549742e+00,-6.7920875549e-01,2.8470465541e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9560516250e+06,-8.2136445312e+04,-1.2080991211e+04,-8.9357421875e+04,-3.5450941406e+04,1.7889455078e+04,-1.5162116211e+04,-1.6952903125e+05,-8.4946109375e+04,5.9364960938e+04,2.2401981056e-01,-9.2683263123e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.6692845000e+06,-2.1851950684e+03,8.1417729492e+03,-4.5730034180e+03,-1.7894382324e+03,6.1019049072e+02,1.1412360352e+04,1.7766990234e+04,7.3748090820e+03,-2.8372274780e+02,3.5724955797e-01,4.6050883830e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.4650535000e+06,-1.2387371826e+03,-4.5698037109e+03,1.0165891724e+03,-9.3643927002e+02,5.5440488281e+03,-3.7726364746e+03,-1.0641663818e+03,5.1752685547e+02,-8.5200294495e+01,3.6292976141e-01,7.0873409510e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.8538218750e+05,-1.0938404541e+03,-4.2329019165e+02,-1.7014628906e+03,-1.1178629150e+03,-5.3787202148e+03,2.1995507812e+03,-8.9968273926e+02,4.1877630615e+02,-1.9986877441e+03,2.4739283323e-01,4.6372536570e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1484570000e+06,-3.7644599609e+03,-2.4163666992e+03,-2.0303096924e+03,1.0188255005e+03,2.7378430176e+02,-3.8506416016e+03,2.2422448730e+03,-6.9359038086e+03,-3.2890056152e+03,2.1998134255e-01,6.0035426170e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3507707500e+06,4.4112182617e+02,1.2883964844e+03,-1.6705198975e+03,-7.1864636230e+02,2.8037377930e+02,7.5358416748e+02,-5.3886118164e+03,1.9918291016e+03,-8.6315957031e+03,1.8043138087e-01,4.8177637160e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3411958750e+06,-7.8191960938e+04,-2.5143146484e+04,6.3173507812e+04,-2.5608320312e+04,-2.2595259766e+04,-3.5814816406e+04,4.5416667969e+04,3.8969441406e+04,1.4546362500e+05,9.0358853340e-02,-8.3797194064e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.0805250000e+06,-2.6475277543e-01,7.8421694040e-01,-1.0992065668e+00,3.6689200997e-01,-5.3724306822e-01,-1.4298001528e+00,5.4198032618e-01,-4.1352784634e-01,-7.0625431836e-02,-6.5961551666e-01,2.8478386998e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.1123701250e+06,-4.1969007254e-01,1.9165802002e+00,-1.2707800865e+00,7.1950602531e-01,-5.0733661652e-01,-1.2014065981e+00,6.6825443506e-01,-2.1755747497e-01,-2.3662902415e-02,-6.6757559776e-01,2.8479981422e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.7959116250e+06,-7.5506616211e+02,-1.3371029053e+03,2.0514135742e+03,-1.3516441650e+03,-2.6690621948e+02,2.4222268677e+02,1.2460086823e+02,-1.3010568848e+03,-2.4857673340e+03,1.0374635458e-01,2.5300912559e-02
