atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.4970037500e+05,-3.5384255981e+02,8.7379760742e+00,-2.3050608826e+02,-2.4266302490e+02,-1.6773251343e+02,-1.9967514038e+02,6.2031750488e+02,-3.0434856415e+01,-3.1033081055e+02,-7.8047484159e-02,4.7180771828e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.4692050000e+05,-2.0485572517e-01,-1.7698781192e-01,1.9060660899e-01,-8.7104432285e-02,-1.5714767575e-01,2.0818322897e-01,-2.0434810221e-01,4.8984203488e-02,1.5336136520e-01,-7.7013146877e-01,2.6751992106e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.5274290625e+05,-2.4447807670e-01,1.6843621433e-01,1.3656798005e-01,1.0741075873e-01,-6.1379719526e-02,8.3861432970e-02,-1.2150583416e-01,-1.2405753136e-02,1.1686097831e-01,-7.7730762959e-01,2.6757934690e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.4939006250e+05,-2.7921130859e+04,-5.4350201416e+02,-3.0005369141e+04,-1.0988858398e+04,7.2277778320e+03,-1.2313050537e+03,-5.9689839844e+04,-2.8394816406e+04,2.0169140625e+04,2.5346401334e-01,-6.4286611974e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.8614112500e+05,-1.2314365234e+03,2.6336142578e+03,-1.9353458252e+03,-3.9791229248e+02,1.0127458191e+02,3.7830754395e+03,5.9448779297e+03,3.1417001953e+03,3.3002368164e+02,3.4926509857e-01,6.5540924668e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.3993031250e+05,-5.1718701172e+02,-9.8951898193e+02,1.9351052856e+02,-2.4946649170e+02,1.1093579102e+03,-1.2441246338e+03,-4.8853643799e+02,3.0980801392e+02,-3.6362054443e+02,3.6584699154e-01,8.1131026149e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7353868750e+05,-4.6058444214e+02,-2.9881790161e+02,-4.9784463501e+02,-8.4543029785e+02,-1.3155711670e+03,8.4133880615e+02,-4.3637307739e+02,2.9813174438e+02,-4.9276626587e+02,2.4957206845e-01,6.2999099493e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9918351562e+05,-1.1980609131e+03,-8.7537878418e+02,3.5479269409e+02,-2.0383366394e+02,-9.7868888855e+01,-1.3770955811e+03,8.0319390869e+02,-2.0506877441e+03,-6.0110784912e+02,2.1753984690e-01,7.8514978290e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.4950500000e+05,1.2346886444e+02,2.8335388184e+02,-2.3392439270e+02,-4.1990520477e+01,1.1613795471e+02,-1.0005313873e+02,-1.4645113525e+03,5.2185430908e+02,-2.0864187012e+03,1.6514924169e-01,6.7644402385e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.5578409375e+05,-2.7292865234e+04,-8.3462880859e+03,2.0189226562e+04,-7.2789980469e+03,-7.2527954102e+03,-1.1555276367e+04,1.6131533203e+04,1.5775598633e+04,5.1475132812e+04,1.0853180289e-01,-5.9501472861e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.4260981250e+05,-2.1428745985e-01,-1.6282425821e-01,-1.8481601775e-01,9.0027302504e-02,9.5642901957e-02,-1.2802065909e-01,1.5679954085e-03,4.3821646832e-03,-9.2196606100e-02,-7.5756835938e-01,2.6747199893e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.4708257812e+05,-2.0915240049e-01,3.0749815702e-01,-1.1917712167e-02,3.4875720739e-02,-7.2898738086e-02,-1.1375097930e-01,5.6146603078e-02,-4.8439942300e-02,-6.7397601902e-02,-7.6637488604e-01,2.6771655679e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-3.4192421875e+05,-2.9232681274e+02,-3.2700354004e+02,5.1378759766e+02,-4.9709765625e+02,-1.8075256348e+02,-7.5284973145e+01,7.6173272133e+00,-2.0582916260e+02,-6.8475848389e+02,2.2222366929e-01,4.7288227826e-02
