atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.2034690000e+06,-5.2859387207e+02,-8.4853479004e+02,-1.8457769775e+02,-8.5842828369e+02,2.3097352600e+02,-6.1312457275e+02,2.6201284180e+03,7.6552984619e+02,-1.3434538574e+03,-2.2001896799e-01,2.1853713319e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-9.9133200000e+05,-2.4500865936e+00,-4.7708859444e+00,4.5633049011e+00,-2.2980687618e+00,-1.5619097948e+00,1.2123653889e+00,-1.7311832905e+00,9.0055644512e-01,6.6996073723e-01,-6.1573278904e-01,2.6975587010e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.0645370000e+06,-2.0926585197e+00,3.3990797997e+00,2.3496246338e+00,2.0780448914e+00,8.9678436518e-02,1.5979648829e+00,6.8192943931e-02,-4.8932728171e-01,8.5988104343e-01,-6.2651979923e-01,2.6988503337e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.9260912500e+06,-9.3911335938e+04,-1.0482363281e+04,-9.9365265625e+04,-3.6750234375e+04,2.2854416016e+04,-1.5603629883e+04,-1.7395706250e+05,-9.2745867188e+04,6.6361687500e+04,1.9893261790e-01,-9.4518207014e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.4430870000e+06,-3.1946025391e+03,9.4920429688e+03,-5.5940927734e+03,-1.8941385498e+03,1.1416534424e+03,1.0565259766e+04,1.6342993164e+04,7.4006059570e+03,-4.1698181152e+02,3.4532344341e-01,3.7833772600e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.1589960000e+06,-1.4371776123e+03,-3.6690566406e+03,3.0781557617e+03,8.9467163086e+02,5.3907983398e+03,-3.3720583496e+03,-4.8807916260e+02,1.5112836914e+03,-1.4433356934e+03,3.5434687138e-01,6.5825991333e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.4271820000e+06,-1.4070754395e+03,-4.9107739258e+02,-2.5381420898e+03,-1.7465476074e+03,-6.3004799805e+03,1.3042642822e+03,-6.9115325928e+02,5.9002886963e+02,-2.6634470215e+03,2.4332463741e-01,3.9653345942e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7342807500e+06,-4.3374951172e+03,-3.9519311523e+03,-4.9339675903e+01,8.6017602539e+02,2.5813845825e+02,-3.6811022949e+03,2.2482634277e+03,-6.9628842773e+03,-3.9841865234e+03,2.0762875676e-01,5.4250936955e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9845678750e+06,4.6166149902e+02,8.7461645508e+02,-1.5138355713e+03,-4.1399719238e+02,3.3807403564e+02,5.8543896484e+02,-5.2031513672e+03,1.7846341553e+03,-7.9256333008e+03,1.6896161437e-01,3.9925947785e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.1737437500e+06,-8.8419468750e+04,-2.6573771484e+04,7.1537562500e+04,-2.6874751953e+04,-2.1106343750e+04,-3.0343617188e+04,4.6088078125e+04,4.4628914062e+04,1.5387287500e+05,6.0380265117e-02,-8.6491107941e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-9.9966493750e+05,-4.7188919783e-01,2.9479207993e+00,-1.9655095339e+00,9.4490855932e-01,-7.0197099447e-01,-1.5912742615e+00,6.2175858021e-01,-9.5681267977e-01,-4.0662485361e-01,-6.0714113712e-01,2.6977333426e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.0362535625e+06,-6.6114425659e-01,2.1924967766e+00,-2.8460619450e+00,1.3465492725e+00,-4.8574186862e-02,-1.3129148483e+00,7.7356308699e-01,-3.5073596239e-01,-3.2843768597e-01,-6.1527383327e-01,2.6997211576e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.8257907500e+06,-9.7700805664e+02,-1.5536798096e+03,2.2106132812e+03,-1.9284161377e+03,-3.9845947266e+02,4.5982933044e+01,-9.8253547668e+01,-1.4029600830e+03,-3.2243398438e+03,8.0915689468e-02,1.9933946431e-02
