atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.5114483643e+02,-1.6688117981e+01,-3.0702998638e+00,-9.9515228271e+00,-6.9075856209e+00,5.4405517578e+00,1.5671027899e+00,3.0020528793e+01,-6.8149623871e+00,-5.7952246666e+00,-2.2171376646e-01,5.2559684962e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.1542829590e+03,-2.1510934830e+00,1.2529553413e+01,-1.6546101570e+00,5.6673927307e+00,2.2209670544e+00,-2.1254525185e+00,4.3700485229e+00,1.5000867844e+00,-3.4985876083e+00,-4.0018066764e-01,4.7797165811e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.1233095703e+03,2.9039815068e-01,-9.4170646667e+00,3.6402969360e+00,-1.9449231625e+00,1.2814437151e+00,-2.4192409515e+00,9.3332910538e-01,-6.9942313433e-01,-2.6019213200e+00,-4.0700373054e-01,4.7553181648e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3872445107e+01,-1.0526099854e+03,-1.8727105713e+02,-8.5364141846e+02,-3.8259130859e+02,1.7818682861e+02,-2.7217089844e+02,-1.9013150635e+03,-9.6686035156e+02,6.7265228271e+02,2.7903395891e-01,-4.2882733047e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.9791033936e+02,-2.1009998322e+01,5.7292171478e+01,-2.7478696823e+01,4.9935150146e+00,-2.7821445465e+00,1.3126492310e+02,1.3094998169e+02,5.5501716614e+01,2.8748435974e+01,2.5384938717e-01,6.4654283226e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.4778887939e+02,-6.5849766731e+00,-3.1334081650e+01,-2.9637554169e+01,-3.0898485184e+01,1.0144469452e+02,-8.7409164429e+01,-8.1764440536e+00,-4.5474300385e+00,1.4246565104e-01,2.5253161788e-01,1.1066328734e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.6943194580e+02,-8.8184204102e+00,-1.1056802750e+01,-1.8762195587e+01,-3.4150463104e+01,-4.7636192322e+01,5.8298763275e+01,-2.1256839752e+01,3.4401514530e+00,-3.6068892479e+00,1.6286064684e-01,8.0480389297e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.4315679932e+02,-3.8907100677e+01,-1.4218647003e+01,2.1182081223e+01,6.3460674286e+00,2.6793069839e+01,-2.8161472321e+01,3.4731628418e+01,-9.0498176575e+01,-4.7425556183e-01,1.0067662597e-01,9.8515905440e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.1222412109e+02,1.0071602821e+01,4.3664317131e+00,-6.2613968849e+00,-4.6650714874e+00,-2.4065628052e+01,-1.0674564362e+01,-5.5869857788e+01,3.7883724213e+01,-6.9894805908e+01,8.3198949695e-02,6.1286214739e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.3277084351e+02,-9.0898846436e+02,-2.3518450928e+02,5.1217163086e+02,-2.4322363281e+02,-1.6213601685e+02,-2.8008224487e+02,4.8214382935e+02,2.9311849976e+02,1.4804107666e+03,6.4160212874e-02,-6.4641959965e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-3.1476738281e+03,-2.5192204118e-01,8.4070720673e+00,2.7386186123e+00,-1.4530557394e+00,1.7746623755e+00,-3.9606112242e-01,1.6070975363e-01,-3.5187232494e-01,-1.1880998611e+00,-3.9394110441e-01,5.2675940096e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-3.1271623535e+03,1.1888445169e-01,-6.4949297905e+00,-5.3861722946e+00,2.0298392773e+00,-4.2246448994e-01,2.1374001503e+00,-7.7834469080e-01,-1.2141218185e+00,-1.1699535847e+00,-4.0019044280e-01,5.0678621978e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-5.9452563477e+02,-1.4274201393e+01,-4.3748884201e+00,1.2361841202e+01,-8.9951467514e+00,2.4969477654e+00,6.2315602303e+00,-4.2453098297e+00,-3.9091844559e+00,-2.2348361969e+01,1.6663523018e-01,5.2506290376e-02
