atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.2050506250e+05,-1.7423448181e+02,-1.4726173401e+02,-6.0839130402e+01,-1.3622068787e+02,-4.8273040771e+01,-7.2754760742e+01,4.1827050781e+02,-5.4203296661e+01,-2.2394898987e+02,-1.2383800000e-01,6.0029868037e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.5925362500e+05,-7.4653759599e-02,-6.2227144837e-02,1.5694740415e-01,-1.8782299012e-03,-1.1650299653e-02,3.1937573105e-02,-2.2189794108e-02,3.0697066337e-02,1.1789301410e-02,-8.5923337936e-01,2.7736115456e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.6711537500e+05,-1.2729096413e-01,2.4021415412e-01,1.1506855488e-01,1.6611003876e-01,1.6404775903e-02,2.5210725144e-02,1.1171229184e-02,4.5606852509e-03,2.0451605320e-02,-8.6744135618e-01,2.7737763524e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.6796859375e+05,-1.4401695312e+04,-2.3940437012e+03,-1.6165045898e+04,-7.1500419922e+03,3.8827993164e+03,-3.9120925293e+03,-3.5172367188e+04,-1.7893234375e+04,1.1312133789e+04,2.8787535429e-01,-7.0877581835e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.2749560938e+05,-3.9076135254e+02,1.5757473145e+03,-1.0803148193e+03,-2.4428569031e+02,2.1287149048e+02,2.3828205566e+03,3.4166877441e+03,1.5537762451e+03,1.5962232590e+01,3.9432853460e-01,7.1314513683e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.0629820312e+05,-9.9073921204e+01,-6.7123999023e+02,9.0036697388e+01,-2.7283834839e+02,1.2617469482e+03,-6.1655761719e+02,-1.9762887573e+02,1.9598760986e+02,-2.0033576965e+01,3.9894020557e-01,1.0190626234e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.4962484375e+05,-1.4907516479e+02,-1.8201742554e+02,-2.8449826050e+02,-5.5968023682e+02,-9.9175939941e+02,4.9081051636e+02,-2.5875347900e+02,1.8835459900e+02,-2.8879852295e+02,2.8874844313e-01,7.6191969216e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7708259375e+05,-5.7389031982e+02,-4.5611828613e+02,1.3764251709e+01,-1.2264869690e+01,1.8576536560e+02,-8.9267321777e+02,5.3069299316e+02,-1.6473382568e+03,-5.4168218994e+02,2.4841827154e-01,9.3154609203e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9925693750e+05,1.8381665039e+02,1.0362467194e+02,-3.2688449860e+01,-8.0151901245e+01,3.7889919281e+01,6.3269554138e+01,-1.1609379883e+03,4.3331521606e+02,-1.6844973145e+03,2.0948308706e-01,7.4881620705e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.0010606250e+05,-1.4025783203e+04,-4.4283413086e+03,1.0921771484e+04,-4.4665356445e+03,-4.0477473145e+03,-6.1755742188e+03,9.1193417969e+03,7.8790131836e+03,2.9455876953e+04,1.4764428139e-01,-7.3158472776e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-3.5840987500e+05,-8.3306699991e-02,1.8004609272e-02,-1.1535698175e-01,5.9713318944e-02,-1.0423257016e-02,-2.7934366837e-02,-3.9107860066e-03,-6.6807255149e-02,-3.3636949956e-02,-8.4734076262e-01,2.7712360024e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-3.6235675000e+05,-8.0604575574e-02,1.4482441545e-01,-4.0480948985e-02,2.9051741585e-02,2.9859818518e-02,-1.4287732542e-02,2.4328645319e-02,-4.7705914825e-02,-7.4494302273e-02,-8.5562193394e-01,2.7720776200e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.8559498438e+05,-1.7697778320e+02,-2.2031097412e+02,2.3961334229e+02,-2.8269790649e+02,-1.2452455139e+02,-5.2669364929e+01,-2.0597608566e+01,-1.0376902771e+02,-4.6734609985e+02,1.8178237975e-01,6.0557264835e-02
