atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.1189665794e+00,-5.7528067380e-02,1.3275563717e-01,1.9412616268e-02,-5.1628723741e-02,1.1337339878e-02,6.1727724969e-02,-3.0350891873e-02,-8.1365555525e-02,-4.8679750413e-02,-3.6091250181e-01,6.9537311792e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,7.0083813667e+00,-3.6044758745e-03,-1.7553277314e-02,-3.1339291483e-02,-2.2991266102e-02,-2.5653064949e-04,6.8624614505e-04,-5.5810254999e-03,-6.1819907278e-03,3.6718568299e-03,-2.6123076677e-03,9.6974626184e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,6.9770488739e+00,-5.0071338192e-03,-2.4976371787e-03,-1.8650805578e-02,-1.2620985508e-02,9.0776132420e-03,-5.2115647122e-03,2.1028267220e-03,-7.0776729845e-03,-2.3883227259e-03,-1.5402480960e-02,9.6968412399e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.0501058102e+00,-1.1599383317e-02,4.6325284243e-01,1.6854940355e-01,3.5937208682e-02,-2.7741873637e-02,2.2698026896e-01,-1.0472392291e-01,-1.0305004194e-02,2.3647405207e-02,-7.3168501258e-02,9.5110438764e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.0698695183e+00,-2.3472063243e-01,-2.7500418946e-02,4.6515494585e-01,5.9875048697e-02,8.9694410563e-02,-9.5772765577e-02,-8.6830699444e-01,-3.2567965984e-01,4.3521606922e-01,9.8721936345e-02,1.0439634323e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.0760407448e+00,-3.0157456398e+00,-4.6044446528e-02,-4.9449089170e-01,-2.1867121756e-01,-5.4253655672e-01,1.1400669813e+00,6.1683049202e+00,3.7169640064e+00,-2.4077668190e+00,6.0643091798e-02,-1.4498365112e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9581100941e+00,-2.2596469149e-02,-1.4829331078e-02,-7.3416093364e-03,3.7696532905e-02,3.1451065093e-02,3.3532127738e-02,-3.4831281751e-02,-1.4813269489e-02,-2.9120119289e-02,-8.3056263626e-02,6.3886031508e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9732637405e+00,-1.9492272139e+00,-1.4925335348e-01,1.0107002258e+00,-1.6517651081e-01,1.1597492695e+00,1.2117277384e+00,-1.9924257994e+00,-1.8641269207e+00,-4.5782546997e+00,-6.8018689752e-02,1.0704067536e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9846907854e+00,-1.6753336787e-01,2.8522413969e-01,-3.5993862152e-01,1.3634131849e-01,-1.5946412086e-01,-2.0047974586e-01,1.8111748993e-01,3.4267297387e-01,7.4293947220e-01,-8.4166027606e-02,9.4303481281e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.0219705105e+00,9.1457339004e-03,2.8015613556e-01,-3.1280800700e-01,4.5040519908e-03,-2.5848269463e-02,-1.3896952569e-01,5.8028101921e-02,-5.8523140848e-02,-9.0420693159e-02,-2.8675764799e-01,9.0334258974e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,7.0312142372e+00,-2.6270088274e-03,-6.0047744773e-03,4.1923439130e-03,-2.4850661866e-03,4.5077279210e-03,2.9715220444e-03,-1.5594655415e-03,3.0217887834e-03,-1.0115220211e-03,1.2832328677e-02,9.6963115036e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,6.9751095772e+00,-4.1195028462e-03,-4.2451908812e-03,1.0386957787e-02,-4.5921797864e-03,8.8837835938e-04,8.0648232251e-03,-4.1339513846e-03,-1.2547854567e-03,-2.8255470097e-03,-3.3518970013e-03,9.6965037286e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-2.0097575188e+00,-5.3847808391e-02,1.5537764877e-02,-4.1507389396e-02,-6.9944918156e-02,-1.6296664253e-02,-3.1342156231e-02,-2.2791851312e-02,9.0563699603e-02,2.7177995071e-02,-1.3315826654e-03,7.2018772364e-02
