atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9144629240e-01,-2.3228906095e-02,2.3543499410e-03,7.0025557652e-03,-8.9163810480e-04,5.4890960455e-03,3.3929717029e-04,-1.4658720233e-02,-1.1740244925e-02,8.5703982040e-03,-4.5517000556e-01,1.3341806829e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.7447118759e+00,-1.4037140645e-03,6.8445648067e-03,1.2545575155e-03,6.0616596602e-03,-1.5384674771e-03,-1.9260790432e-03,-2.0884235855e-03,-1.5095551498e-03,-1.5252266894e-04,-1.5098597109e-01,1.7349056900e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.7697234154e+00,-1.1965355370e-03,-1.3828986324e-02,1.2780699879e-02,9.9862250499e-04,6.1915966216e-04,1.8041337607e-03,-5.8041641023e-04,-1.0367853101e-03,1.5755067579e-03,-1.5803094208e-01,1.7362158000e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9467072487e-01,-6.1981379986e-02,1.1333658546e-01,2.5099320337e-02,3.2029267401e-02,-1.5778731555e-02,3.9250884205e-02,-6.5012358129e-02,-1.4947092161e-02,1.1526579037e-02,-1.3493494689e-01,1.4416356385e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1075831652e-01,-2.4140687287e-01,1.1339222081e-02,1.9986109436e-01,5.7116586715e-02,2.2416412830e-02,-9.3190148473e-02,-4.1851848364e-01,-1.7558990419e-01,1.6711837053e-01,1.0717804730e-01,1.6465008259e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9322817326e-01,-1.5597858429e+00,-1.9498054683e-01,-1.2679176033e-01,-3.5583645105e-02,-1.1812470853e-01,5.5646675825e-01,2.0947601795e+00,1.3159295321e+00,-8.1985610723e-01,6.3669264317e-02,3.2834049314e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.7935694456e-01,-1.3256558217e-02,9.5156356692e-03,-3.9618341252e-03,2.6498263702e-02,2.1781215444e-02,3.2123886049e-02,-2.5988470763e-02,-1.1603419669e-02,-6.5639736131e-03,-7.0111162961e-02,1.2718458474e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.8176163435e-01,-1.2691957951e+00,3.5429960117e-03,2.0967102051e-01,-2.8248189017e-02,3.5926267505e-01,5.2306002378e-01,-7.7318757772e-01,-6.1594849825e-01,-1.7025791407e+00,-6.9240465760e-02,5.4531518370e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.7461813688e-01,-1.9980396330e-01,8.3491034806e-02,-1.6356743872e-01,4.6146798879e-02,-1.0886272043e-01,-1.1130516231e-01,1.0120155662e-01,1.5044941008e-01,3.6364492774e-01,-7.5936906040e-02,1.6057048738e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.5125669241e-01,-3.0215408653e-02,1.0102673620e-01,-6.1698790640e-02,-1.5944829211e-03,-4.3192617595e-03,-1.6926661134e-02,9.5945140347e-03,1.8538521603e-02,7.9447738826e-03,-2.8389683366e-01,1.4825360477e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,4.7162604332e+00,-5.1731936401e-04,1.1544801295e-02,1.0699200211e-03,-7.1469775867e-04,-4.8270905972e-04,5.1440100651e-04,-1.6025458171e-04,-2.6192891528e-04,4.0649506263e-04,-1.3442765176e-01,1.7438237369e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,4.7368235588e+00,-8.0493901623e-04,-8.5301073268e-03,-6.9976253435e-03,7.3357776273e-04,1.3223837595e-03,-8.3873100812e-04,7.5900356751e-04,1.0063132504e-03,4.9254717305e-04,-1.4341637492e-01,1.7484015226e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.3513280153e-01,-2.3664023727e-02,5.4655648768e-02,-4.7759514302e-02,1.5675168484e-02,-1.1252615368e-03,2.6852912270e-03,-1.9297316903e-03,1.2787809595e-02,1.7479952425e-02,-1.6631020606e-01,1.3574643433e-01
