atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9939916134e-01,-2.6224991307e-02,8.4647582844e-03,5.9727551416e-03,-6.9609233178e-03,7.8902719542e-03,-1.1798113119e-03,-1.3976871036e-02,-1.2813162059e-02,7.3751313612e-03,-4.5132845640e-01,1.2996354699e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.6862454414e+00,-1.0958090425e-03,7.9686287791e-03,4.6843395103e-04,6.8870941177e-03,-1.8936552806e-03,-1.8885093741e-03,-1.9211979816e-03,-1.3094958849e-03,-3.2742563053e-04,-1.5396332741e-01,1.7144206166e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.7052750587e+00,-7.8054569894e-04,-1.5252673998e-02,1.3455591165e-02,9.3250162899e-04,1.5463796444e-04,1.7977397656e-03,-7.7476695878e-04,-7.7101960778e-04,1.5767359873e-03,-1.6083031893e-01,1.7164266109e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1513895988e-01,-6.0056608170e-02,1.0688389838e-01,2.3669710383e-02,2.8407193720e-02,-1.6610851511e-02,3.7208657712e-02,-6.3268750906e-02,-1.5449383296e-02,1.0167427361e-02,-1.2110041827e-01,1.4008115232e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.3258678913e-01,-2.3924413323e-01,4.7510787845e-03,2.0698761940e-01,6.0224376619e-02,1.6196051612e-02,-9.1052062809e-02,-4.4659623504e-01,-1.7653858662e-01,1.7116311193e-01,1.2133283913e-01,1.5884619951e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1163212061e-01,-1.5964293480e+00,-1.8421547115e-01,-1.6236805916e-01,-3.6080028862e-02,-1.2630976737e-01,5.6312495470e-01,2.1275925636e+00,1.3484447002e+00,-8.4066015482e-01,7.4933320284e-02,3.1311176717e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.8723304272e-01,-1.3493797742e-02,9.5651121810e-03,-4.6086600050e-03,2.6730231941e-02,2.0361941308e-02,3.1845454127e-02,-2.6341490448e-02,-1.1637250893e-02,-6.6753723659e-03,-5.9636160731e-02,1.2772792578e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.8820918798e-01,-1.2752090693e+00,-9.6991900355e-03,2.2554898262e-01,-3.6895632744e-02,3.4889915586e-01,5.1722902060e-01,-7.6990693808e-01,-6.4078837633e-01,-1.7099535465e+00,-5.8914873749e-02,5.5809393525e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.8374152184e-01,-2.0493559539e-01,8.2038477063e-02,-1.6889733076e-01,4.8696693033e-02,-1.1359216273e-01,-1.1625007540e-01,1.0776519030e-01,1.4417764544e-01,3.6337789893e-01,-6.3759878278e-02,1.5500827134e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.6514600515e-01,-2.8777597472e-02,9.3908220530e-02,-5.2510447800e-02,-2.6590640191e-03,-5.0347829238e-03,-1.8644746393e-02,1.1156425811e-02,1.6886284575e-02,7.2590387426e-03,-2.6993739605e-01,1.4407968521e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,4.6654725075e+00,-3.2852755976e-04,1.1876555160e-02,9.5336697996e-05,-1.4577107504e-04,-5.5826222524e-04,3.8978894008e-04,-9.1103123850e-05,-1.9486978999e-04,5.2038923604e-04,-1.3727475703e-01,1.7237910628e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,4.6770615578e+00,-5.8906641789e-04,-8.1613762304e-03,-7.0905354805e-03,7.8762945486e-04,1.1717537418e-03,-9.5902010798e-04,8.0521940254e-04,9.6880341880e-04,5.9759797296e-04,-1.4615085721e-01,1.7278394103e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.4147688150e-01,-2.4261867628e-02,5.3760804236e-02,-4.7810345888e-02,1.1147037148e-02,-1.9380658341e-04,2.6524045970e-03,-2.5681387633e-03,1.4532720670e-02,1.8058273941e-02,-1.6261959076e-01,1.3215996325e-01
