atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.1550890207e-01,-3.4274607897e-02,6.7369150929e-03,1.6288779676e-02,2.7691463009e-02,-5.5665208492e-04,1.2962703593e-02,-4.4126942754e-02,-3.4039117396e-02,2.3708524182e-02,-3.8405713439e-01,1.1962854117e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.7688913345e+00,1.9145853003e-04,7.5213983655e-03,1.6660920810e-03,5.5901780725e-03,-1.9229650497e-03,-4.3178424676e-05,-6.8935361924e-04,8.1411446445e-05,-4.3007789645e-04,-2.7124074101e-01,1.6342477500e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.7850909233e+00,1.5856174286e-04,-5.6235743687e-03,5.8386418968e-03,8.4357312880e-04,-5.8077345602e-04,7.6875719242e-04,-8.3093019202e-04,-2.3252151732e-04,5.6949898135e-04,-2.8089299798e-01,1.6363801062e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.4687812328e-01,-6.4955003560e-02,1.7066612840e-01,3.4785702825e-02,1.5846574679e-02,-4.1229661554e-02,7.8375466168e-02,-1.1260361224e-01,-2.0164925605e-02,1.5010457486e-02,-5.3438633680e-02,1.3004796207e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.5212324858e-01,-2.2752782702e-01,3.1790368259e-02,2.0135898888e-01,7.2449117899e-02,3.6047663540e-02,-6.5934300423e-02,-4.8738268018e-01,-1.9421155751e-01,2.3323811591e-01,1.8182992935e-01,1.5073758364e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.4461815357e-01,-1.6559007168e+00,-2.5755745173e-01,-9.3435823917e-02,-8.9869245887e-02,-1.7739434540e-01,7.1466386318e-01,2.4620399475e+00,1.6356562376e+00,-9.9707090855e-01,1.6052396595e-01,2.9002655298e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.9664877653e-01,-1.4265650883e-02,9.1009614989e-03,-6.3139940612e-03,2.7989476919e-02,2.3989243433e-02,3.1592559069e-02,-2.2510690615e-02,-1.0288841091e-02,-1.7239723820e-03,6.6082030535e-03,1.1331091821e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.5319081545e-01,-1.2773915529e+00,-1.0397085920e-02,2.5771602988e-01,-7.8953966498e-02,4.6233192086e-01,6.3000017405e-01,-8.3736467361e-01,-7.7234512568e-01,-2.0060429573e+00,2.6987493038e-02,4.9041416496e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.0489317179e-01,-1.9365434349e-01,1.0255987197e-01,-2.0091439784e-01,4.0176823735e-02,-1.2041564286e-01,-1.3549469411e-01,1.1517103016e-01,2.2229798138e-01,4.6653503180e-01,1.3157129288e-03,1.4755244553e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.1841150522e-01,-3.7715490907e-02,1.4087559283e-01,-7.6456673443e-02,5.8617708273e-03,-1.9434960559e-02,-5.5652569979e-02,2.4505374953e-02,2.8718216345e-02,1.4392299578e-02,-2.1155481040e-01,1.3305245340e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.7706015110e+00,1.2046955817e-05,5.1552690566e-03,-1.1922343401e-04,1.7517001834e-04,-5.6314584799e-04,-8.4239937132e-04,2.6860029902e-04,4.7305227781e-05,6.3797720941e-04,-2.5365248322e-01,1.6438095272e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.7656488419e+00,-1.4768392430e-04,-3.8210405037e-03,-4.2870962061e-03,1.4388367999e-03,-4.8056355445e-04,-1.0246252641e-03,7.4196106289e-04,4.0735656512e-04,4.8678574967e-04,-2.6415088773e-01,1.6470348835e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-8.1575500965e-01,-3.3910129219e-02,4.0696859360e-02,-3.6048427224e-02,5.4180771112e-02,-4.4262367301e-03,5.5187433027e-03,-4.5107789338e-03,3.5199660808e-02,3.4891460091e-02,-9.2793248594e-02,1.2091296166e-01
