atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.3065801263e-02,-1.4114705846e-02,-3.0163655058e-02,2.0750071853e-02,-9.9755711854e-03,5.1619917154e-02,-4.9633827060e-02,6.8868704140e-02,6.0926242732e-03,-5.1432162523e-02,1.2551689148e-01,5.6991077960e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.7956849337e+00,-5.1564355090e-05,-1.5128004634e-05,2.1835350708e-05,-1.1428216567e-05,-7.4724855949e-05,-1.2173783034e-04,6.6406711994e-05,1.2397846149e-04,-8.1631005742e-05,-4.5146638155e-01,1.4947685599e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.7938487530e+00,-1.1856002675e-04,2.0215236873e-05,-1.0462351383e-05,-9.8921100289e-06,2.9607126635e-05,3.1839543226e-05,1.0874852887e-04,1.6418873565e-04,-4.3320305849e-05,-4.7314563394e-01,1.4947408438e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.4154725075e-01,-1.5835301578e-01,-2.0398957655e-02,1.0403960198e-01,1.8840990961e-02,9.3181654811e-02,-9.3906097114e-02,2.8469914198e-01,8.3064764738e-02,-1.2209945172e-01,1.6813397408e-01,6.3906453550e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1253621578e+00,-1.2139769644e-01,-3.5772331059e-02,2.1795070171e-01,6.1167437583e-02,1.0303471237e-01,1.5427485108e-02,3.5211005807e-01,1.1432885379e-01,-1.7890971899e-01,1.1491417885e-01,6.4560584724e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0620030165e+00,-1.7465822399e-01,1.6069995239e-02,6.7194253206e-02,1.5401323326e-02,-3.2654915005e-02,2.3636817932e-01,3.0359569192e-01,1.8729595840e-01,-1.1157664657e-01,1.2279771268e-01,6.1165072024e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3278343678e+00,-9.9419504404e-03,-1.5038064448e-03,1.7463628319e-04,3.5693957470e-03,-9.6019944176e-03,-3.2262462191e-03,2.0949433092e-03,3.0840844847e-03,6.0176727129e-04,3.3694818616e-02,5.3194142878e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2373749018e+00,-3.0095294118e-01,1.4537355863e-02,-3.1966015697e-02,-1.2167274952e-02,8.6662709713e-02,2.3534972966e-01,-3.0248433352e-01,6.0447085649e-02,-4.5672854781e-01,-1.0629579425e-02,6.1198040843e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.2928494215e-01,-1.3170672953e-01,9.9611982703e-02,-2.1826282144e-01,9.3397751451e-02,1.6051274538e-01,1.1559120566e-01,-1.1227714270e-01,-1.7392233014e-01,-3.5211113095e-01,-6.3661590219e-02,6.8476483226e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.6330992579e-01,-6.7178569734e-02,2.2826045752e-02,-4.9705568701e-02,1.6960879788e-02,6.8026125431e-02,4.5468747616e-02,-3.2189045101e-02,-9.4707377255e-02,-1.1622712761e-01,-8.6609020829e-02,6.2261737883e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.7673716545e+00,-9.2754007710e-06,-1.4766855202e-05,-1.7123400539e-05,4.9535374274e-06,-1.3942310943e-05,1.6392446923e-05,-3.8588194684e-07,-3.8133701310e-05,-1.6935169697e-05,-4.2038318515e-01,1.5094088018e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.7901087999e+00,-3.2309380913e-05,1.9180133677e-05,1.3399493582e-05,-9.6494686659e-06,5.4244424973e-05,-1.8437518520e-05,1.9328528651e-05,-4.0563751099e-05,-4.4266758778e-05,-4.5285397768e-01,1.5063020587e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-2.9006144404e-01,-4.6446947381e-03,1.1883014813e-03,-1.8610356376e-02,1.3260986656e-02,2.8019018471e-02,4.7629468143e-02,-2.2328138351e-02,-5.0869945437e-02,-6.0704875737e-02,4.9411374331e-01,5.9933841228e-02
