atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9636170864e-01,-2.4577310309e-02,3.1489718240e-03,8.3940569311e-03,-6.2382882461e-03,7.8378766775e-03,-3.8562988630e-04,-1.4980508015e-02,-1.4263067394e-02,8.9150089771e-03,-4.4130527973e-01,1.3203513622e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.9686570168e+00,-1.6095307656e-03,1.0172692128e-02,1.4915030915e-03,7.9402765259e-03,-1.4963097638e-03,-2.1044772584e-03,-2.0732798148e-03,-1.8019931158e-03,-2.0148337353e-04,-1.5208175778e-01,1.7223832011e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.9969992638e+00,-1.2229890563e-03,-1.7343783751e-02,1.7252959311e-02,1.2638729531e-03,6.7189987749e-04,1.9093715819e-03,-6.9667154457e-04,-1.1205851333e-03,1.6713092336e-03,-1.5931722522e-01,1.7242309451e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1055077314e-01,-6.6594995558e-02,1.1047355831e-01,1.8236432225e-02,2.7694774792e-02,-1.4775654301e-02,3.4392755479e-02,-6.5775677562e-02,-1.7050174996e-02,1.1272109114e-02,-1.2684720755e-01,1.4281049371e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.3639129400e-01,-2.4949403107e-01,3.6507113837e-03,2.1750339866e-01,6.0979399830e-02,1.9730463624e-02,-9.4630829990e-02,-4.4949027896e-01,-1.8340827525e-01,1.7586985230e-01,1.1536277086e-01,1.6292345524e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1364395618e-01,-1.6453025341e+00,-1.8167288601e-01,-1.4386938512e-01,-2.7881965041e-02,-1.0918914527e-01,5.5465608835e-01,2.1827809811e+00,1.3743520975e+00,-8.5852736235e-01,7.0202723145e-02,3.7103135139e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0149631500e+00,-1.3215710409e-02,1.0336380452e-02,-3.5080348607e-03,2.7435351163e-02,2.2370619699e-02,3.2881923020e-02,-2.6098342612e-02,-1.1478161439e-02,-7.1560391225e-03,-6.3216298819e-02,1.2508285046e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0161502361e+00,-1.3474613428e+00,-8.4118135273e-03,2.2309599817e-01,-3.5438116640e-02,3.7781140208e-01,5.3419107199e-01,-8.0054563284e-01,-6.6340589523e-01,-1.7737687826e+00,-6.1772193760e-02,5.9810224921e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0075592995e+00,-2.1236035228e-01,8.3481788635e-02,-1.6768100858e-01,5.1195614040e-02,-1.1685075611e-01,-1.1880560219e-01,1.0803614557e-01,1.5283147991e-01,3.7541335821e-01,-6.9057166576e-02,1.5903672576e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.7746914625e-01,-3.3177331090e-02,9.4729937613e-02,-5.3629592061e-02,-7.9014431685e-03,-4.7100642696e-03,-1.5394528396e-02,9.2917904258e-03,2.0695427433e-02,9.9323885515e-03,-2.7592551708e-01,1.4679375291e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,4.9420332909e+00,-5.5927160429e-04,1.4956443571e-02,1.0666947346e-03,-5.6813913397e-04,-5.6030572159e-04,4.4982109102e-04,-1.1306155648e-04,-3.2844711677e-04,4.0961918421e-04,-1.3496816158e-01,1.7313756049e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,4.9639806747e+00,-8.7659666315e-04,-1.0427246802e-02,-9.8386751488e-03,1.6238440294e-03,1.3480287744e-03,-1.1037153890e-03,9.0606213780e-04,9.8026858177e-04,5.0556095084e-04,-1.4440359175e-01,1.7361161113e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.5490437746e-01,-2.4313598871e-02,5.1869288087e-02,-4.9715109169e-02,1.1091591790e-02,-4.0669727605e-04,3.1560929492e-03,-2.6996254455e-03,1.3873117045e-02,1.6992878169e-02,-1.5266729891e-01,1.3388077915e-01
