atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.1267251968e+00,-5.3388867527e-02,7.9838000238e-02,4.8248156905e-02,-1.3281115331e-02,1.5503915958e-02,4.3016094714e-02,-3.3195398748e-02,-7.3934867978e-02,-2.4172276258e-02,-3.7827956676e-01,7.3293544352e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,7.1526198387e+00,-1.1874667834e-03,-1.5195527812e-03,-1.8639620394e-02,-1.0664688423e-02,-8.8884978322e-04,4.2144968174e-03,-1.8047601916e-03,-7.1008090163e-04,2.2459623870e-03,-8.5884779692e-03,1.0465333611e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,7.1316900253e+00,-1.3744208263e-03,-4.0562776849e-03,-4.7842371278e-03,-8.5284505039e-03,1.6092534643e-03,2.4699006462e-04,1.4070061734e-03,-8.8447268354e-04,-1.5818586107e-03,-2.1798714995e-02,1.0468340665e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.0069692135e+00,3.6875496153e-03,4.2138573527e-01,1.0637830198e-01,5.3537182510e-02,-3.5549160093e-02,1.5975248814e-01,-5.7183023542e-02,1.2305320241e-02,6.2006367370e-03,-6.2484443188e-02,9.5659084618e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.0623545647e+00,-2.4538965523e-01,-3.6705903709e-02,4.0178424120e-01,1.0971786827e-01,6.8086892366e-02,-1.6738617420e-01,-8.5748940706e-01,-2.3553763330e-01,3.7655106187e-01,7.0360928774e-02,1.0683527589e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.0453732014e+00,-2.8245577812e+00,-8.3145000041e-02,-6.0823488235e-01,-2.7826151252e-01,-9.3153303862e-01,1.3793039322e+00,5.1977124214e+00,3.7346825600e+00,-2.0001888275e+00,4.8276886344e-02,-1.3455073349e-04
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9016426802e+00,-1.5827706084e-02,-3.4605804831e-03,-1.0518459603e-02,4.1829578578e-02,2.6921873912e-02,2.3496296257e-02,-3.3126369119e-02,-1.8337231129e-02,-2.4991314858e-02,-8.5136681795e-02,6.6903300583e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9470343590e+00,-1.7730278969e+00,-2.1911585703e-02,6.8101990223e-01,-1.2585650384e-01,9.8159819841e-01,1.2125329971e+00,-1.7069034576e+00,-1.5967849493e+00,-3.9465236664e+00,-8.2414776087e-02,2.6055274531e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9795317650e+00,-1.8752346933e-01,2.5555640459e-01,-2.9571670294e-01,1.4963947237e-01,-1.7244790494e-01,-2.1162325144e-01,2.0633143187e-01,1.9281131029e-01,6.4397734404e-01,-1.0981649160e-01,9.3052141368e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.0008647442e+00,1.8716491759e-02,2.1600323915e-01,-2.0006226003e-01,-3.3308519050e-03,-1.7954362556e-02,-1.0640621185e-01,3.5313453525e-02,-4.0904238820e-02,-4.7324866056e-02,-2.8676176071e-01,9.3362897635e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,7.1726088524e+00,-1.1970226187e-03,-1.3734095264e-03,1.1371657019e-03,-8.1956532085e-04,2.2762347944e-03,-2.7396643418e-04,3.0397168302e-05,2.6308619417e-03,4.5691744890e-04,7.3042586446e-03,1.0471301526e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,7.1228585243e+00,-1.8707220443e-03,-3.3471288625e-03,3.2508240547e-03,-1.0778744472e-03,-1.2129417155e-03,1.3961745426e-03,-1.2197725009e-03,3.8902740926e-05,4.5674096327e-05,-8.7556689978e-03,1.0472840071e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-2.0195794106e+00,-4.7674100846e-02,3.5749211907e-02,-3.6304548383e-02,-3.5549696535e-02,-2.7271814644e-02,-3.2363630831e-02,-1.6563471407e-02,8.8527716696e-02,5.1581699401e-02,-3.4324824810e-03,7.6263345778e-02
