atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9724953175e+00,8.9518791065e-03,4.1600827128e-02,1.2344645709e-01,-1.7073735595e-02,1.2269899249e-02,6.2321830541e-02,-2.3135621101e-02,-6.0706853867e-02,3.1019527465e-02,-2.5409021974e-01,2.4886002764e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,6.8044958115e+00,-5.1838770742e-04,-6.2169961166e-04,-1.8751368043e-04,-7.9273013398e-04,1.1435376655e-04,3.2395916060e-04,8.8369054720e-04,7.5324979844e-04,-1.1374017049e-04,-8.2390680909e-02,5.7936467230e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,6.7700586319e+00,-3.7990073906e-04,6.8398518488e-04,-6.3860008959e-04,-3.5015790490e-04,1.5229679411e-04,-1.0526048718e-03,-5.1107956097e-05,1.9649117894e-04,-6.0267822118e-04,-9.3337357044e-02,5.8049913496e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9484186172e+00,-7.2972267866e-02,1.6162836552e-01,2.3541542888e-01,2.4428778887e-01,6.1365207657e-03,1.6590300202e-01,-9.2292800546e-03,1.1984200031e-01,1.4650963247e-02,6.2191441655e-02,5.7667315006e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9750760794e+00,-1.2301827967e-01,-7.5171329081e-02,4.1108623147e-01,-4.0924396366e-02,1.0073739290e-01,3.6437377334e-02,-3.0242833495e-01,-1.1730049551e-01,2.6010611653e-01,1.5384626389e-01,5.5124357343e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.0028381348e+00,-3.4599051476e+00,-1.7882944643e-01,-8.6794483662e-01,-1.6371877491e-01,-4.9085810781e-01,1.1012482643e+00,5.5723657608e+00,3.7214670181e+00,-2.2326381207e+00,1.0819521546e-01,1.2458395213e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.8965115547e+00,-4.7733381391e-02,-1.2243862264e-02,1.3822636567e-02,1.4129826799e-02,4.1746564209e-02,4.2268703692e-03,-6.4062769525e-03,-1.1596455006e-03,-2.1083965898e-02,4.2791962624e-03,1.8354540691e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9529559612e+00,-2.5345621109e+00,-1.6966938972e-01,1.0102330446e+00,1.1743360758e-01,1.2206100225e+00,1.4282188416e+00,-1.9293850660e+00,-2.0578246117e+00,-4.4236822128e+00,-2.3068875074e-02,2.0803995430e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9458019733e+00,5.4456882179e-02,1.8722237647e-01,-2.9695099592e-01,6.1872661114e-02,-9.3596488237e-02,-1.4482839406e-01,9.8872505128e-02,1.8386366963e-01,4.1955250502e-01,-3.3056199551e-02,4.5039482415e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9581675529e+00,2.3529645056e-02,1.7521651089e-01,-1.9241504371e-01,1.3050647080e-01,6.0441247188e-03,-5.3730122745e-02,5.8947443962e-02,-8.6791314185e-02,-2.5406029075e-02,-1.5075339377e-01,5.2202794701e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,6.8170309067e+00,-2.9335904401e-04,-5.9206015430e-04,2.5016019936e-04,-2.0128369215e-04,9.7731477581e-04,1.7547397874e-04,5.3184001445e-05,-2.4951901287e-04,-7.5925019337e-04,-6.7565053701e-02,5.8022629470e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,6.7717909813e+00,-4.2788940482e-04,2.5243690470e-04,7.1086949902e-04,-4.1384523502e-04,-2.4940914591e-04,6.2160700327e-04,-2.5054538855e-04,-7.6814909698e-04,-4.9922929611e-04,-8.0516159534e-02,5.7972304523e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.9117481709e+00,3.5601846874e-02,4.3399617076e-02,-2.6661708951e-02,-3.4828893840e-02,-2.7673304081e-02,-1.1523953639e-02,-4.7788202763e-02,1.0182368010e-01,3.0415808782e-02,1.2692409754e-01,2.6919553056e-02
