atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.6294004917e-01,-2.5743070990e-02,2.0881608129e-02,-3.6619638558e-03,5.2912756801e-03,9.9769691005e-03,4.3013328686e-03,-2.8772393242e-02,-2.9828038067e-02,1.4247928746e-02,-3.3846300840e-01,1.2669399381e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.8324940205e+00,-9.8226912087e-05,4.4991341420e-03,3.0863163993e-03,3.6000413820e-03,-1.9904710352e-03,-1.7012616445e-04,-1.3349944493e-03,-1.1019223602e-03,-2.5814384571e-04,-2.3835006356e-01,1.6695237160e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.8385107517e+00,-2.1030694188e-04,-2.9296583962e-03,3.5697934218e-03,-5.2937486907e-04,1.6670214245e-04,1.0983246611e-03,-1.4796906617e-03,-1.4671199024e-03,1.0059593478e-03,-2.4751830101e-01,1.6684977710e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.5992918015e-01,-4.5448750257e-02,1.6275368631e-01,3.0702289194e-02,2.5191666558e-02,-1.2780838646e-02,5.4702915251e-02,-7.3410362005e-02,-2.3384347558e-02,1.8872184679e-02,-8.7961480021e-02,1.3804069161e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.6118248701e-01,-2.3538175225e-01,1.7865983769e-02,2.2021380067e-01,8.7516978383e-02,4.8771668226e-02,-1.0737446696e-01,-5.1032274961e-01,-2.0896796882e-01,2.2022566199e-01,1.4257133007e-01,1.5843400359e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.5943219662e-01,-1.7228677273e+00,-3.2151672244e-01,-3.1804554164e-03,-1.3138616085e-01,-1.8167044222e-01,8.6709445715e-01,2.7736928463e+00,1.7806855440e+00,-1.1188977957e+00,1.0710838437e-01,1.5867764130e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.0192577839e-01,-1.5154898167e-02,8.8670086116e-03,-3.2781295013e-03,3.5047084093e-02,1.6388112679e-02,3.7312105298e-02,-2.1118590608e-02,-1.2608781457e-02,-1.0921284556e-02,-1.8239274621e-02,1.2462916970e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.9543238878e-01,-1.2878055573e+00,3.6567941308e-02,2.2069968283e-01,-9.1017097235e-02,4.8604220152e-01,6.9110023975e-01,-9.2916655540e-01,-7.7935814857e-01,-2.2233414650e+00,-2.9778487980e-02,3.7060614675e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.9404938221e-01,-1.7696839571e-01,1.1250619590e-01,-1.7707999051e-01,4.6907044947e-02,-1.0437186062e-01,-1.1337993294e-01,1.2145989388e-01,1.7227172852e-01,4.4423064590e-01,-3.9051160216e-02,1.5482574701e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.8475296497e-01,-2.0001253113e-02,9.4339326024e-02,-4.4828776270e-02,-7.3092584498e-03,-8.4051024169e-03,-2.6531836018e-02,1.8021205440e-02,1.6495136544e-02,1.1449618265e-02,-2.4665486813e-01,1.4256708324e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.8293583393e+00,-1.3742223382e-04,2.2217070218e-03,5.8757979423e-04,-1.9335781690e-04,-4.8057435197e-04,-1.9416032592e-04,-1.7873765319e-04,5.3854117868e-04,7.3569623055e-04,-2.1886284649e-01,1.6728255153e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.8351647854e+00,-2.5350303622e-04,-2.5935906451e-03,-2.0585041493e-03,5.7023786940e-04,-2.0351125568e-04,-1.5813251957e-04,1.9016655278e-04,1.0699372506e-03,5.3880520863e-04,-2.3213066161e-01,1.6777375340e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-7.8291916847e-01,-2.5481494144e-02,4.7033950686e-02,-1.1951602995e-02,3.3033762127e-02,-4.9045081250e-03,5.5693499744e-03,-4.8042191193e-03,3.4169055521e-02,3.9871886373e-02,-4.3042398989e-02,1.2900903821e-01
