atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.5925069451e-01,-3.2177407295e-02,2.5115691125e-02,-1.0340487584e-02,4.2110059410e-02,-2.5764110032e-03,2.3071669042e-02,-1.2085995637e-02,-1.9697591662e-02,-2.2645564750e-02,-4.0953126550e-01,1.1753796041e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,5.7994699478e+00,-2.3407302797e-03,5.1907543093e-03,-3.7596961483e-03,1.9783747848e-03,1.7905290588e-04,4.5482940041e-03,-3.3563061152e-03,-4.7051883303e-03,2.4015605450e-03,-1.2073390931e-01,1.3934268057e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,5.8236284256e+00,-2.5561025832e-03,-1.0751367081e-03,-3.3171609975e-03,-2.1236212924e-03,-6.9045880809e-04,3.3421611879e-03,-3.1879362650e-03,-5.1690936089e-03,2.7030499186e-03,-1.3378407061e-01,1.4066146314e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.6301289797e-01,-8.5574969649e-02,3.1076148152e-01,-2.3906122893e-02,-6.8597376347e-02,-6.2793672085e-02,1.4741273224e-01,-2.0617255569e-01,-5.8181192726e-02,2.7042727917e-02,-8.8670559227e-02,1.3790138066e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.6324213743e-01,-2.9628795385e-01,-2.6333387941e-02,3.7402769923e-01,6.9110527635e-02,7.4609510601e-02,-6.4596429467e-02,-7.1882021427e-01,-2.0159326494e-01,4.0338894725e-01,1.1316339672e-01,1.5246775746e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.4918357134e-01,-2.4064252377e+00,-3.7396296859e-01,-8.8975533843e-02,-2.4430219829e-01,-5.6767809391e-01,1.6031681299e+00,4.5333175659e+00,3.0577509403e+00,-1.8476409912e+00,9.0968117118e-02,7.4385786429e-03
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.1422084570e-01,-2.1178796887e-02,1.3822022825e-02,-1.8604591023e-03,5.1056101918e-02,2.0997808315e-04,6.1536088586e-02,-3.3563997597e-02,-2.3510007188e-02,-2.3002412170e-02,-6.1388067901e-02,1.1629970372e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.2157939672e-01,-1.6466113329e+00,1.5446570516e-01,2.2371606529e-01,-1.4538946748e-01,6.8901115656e-01,1.2319219112e+00,-1.5139925480e+00,-1.3545414209e+00,-3.4398269653e+00,-4.8847958446e-02,1.6066802666e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.4544304609e-01,-2.1336212754e-01,1.9401842356e-01,-2.6929908991e-01,5.0895560533e-02,-1.4954105020e-01,-1.9170525670e-01,2.0107509196e-01,2.2570699453e-01,6.7410725355e-01,-7.1990437806e-02,1.4632378519e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.9037929773e-01,-2.6651930064e-02,1.3279312849e-01,-1.3952961564e-01,-1.9082328305e-02,-4.2743097991e-02,-9.5807664096e-02,4.1822265834e-02,2.9573522508e-02,1.0631459765e-02,-2.8846311569e-01,1.3561721146e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,5.7917127609e+00,-1.0563030373e-03,-1.2720593077e-04,5.4159003776e-04,-3.2582718995e-04,-3.7331113708e-04,4.4749269728e-04,-7.5879122596e-04,1.5397347743e-03,1.0428309906e-03,-1.0378792882e-01,1.4114730060e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,5.8296747208e+00,-1.4959316468e-03,-2.3404804524e-03,-4.5959692216e-05,-2.8432201361e-05,-8.2729296992e-04,-4.6128575923e-04,-2.6315014111e-04,2.9640768189e-03,1.8193902215e-03,-1.2005458772e-01,1.4048545063e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-5.8407080173e-01,-3.6484338343e-02,1.9840246066e-02,-1.6262287274e-02,6.5288851038e-03,-3.5997288069e-04,-7.6840077527e-03,5.4508293979e-03,1.5522535890e-02,1.9080270082e-02,-6.1659291387e-02,1.1971499771e-01
