atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9134377241e-01,-2.8541559353e-02,7.0366803557e-03,1.0191737674e-02,-5.3164281417e-04,6.3358033076e-03,2.7967244387e-04,-1.9903358072e-02,-1.5357349068e-02,7.2943102568e-03,-4.7176367044e-01,1.2508103251e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.3219275475e+00,-8.8749744464e-04,8.8132657111e-03,1.9778148271e-03,8.1936167553e-03,-1.9552551676e-03,-1.4329166152e-03,-1.2352381600e-03,-6.0590665089e-04,-5.1595439436e-04,-1.6913881898e-01,1.6894240677e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.3676242828e+00,-5.9500720818e-04,-1.1645815335e-02,1.4113951474e-02,2.9883373063e-03,-7.2925031418e-05,1.7121072160e-03,-5.4854241898e-04,-4.5501510613e-06,9.8852568772e-04,-1.7315831780e-01,1.6892521083e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9830547571e-01,-5.6185815483e-02,1.2048842013e-01,4.5952387154e-02,3.4317117184e-02,-1.6901854426e-02,4.5665252954e-02,-6.1632949859e-02,-1.3347985223e-02,1.2721975334e-02,-1.0630394518e-01,1.3733346760e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.0515094995e-01,-2.3393395543e-01,1.8419196829e-02,2.2359503806e-01,7.0982500911e-02,1.4047432691e-02,-7.6105237007e-02,-4.5829233527e-01,-1.7359246314e-01,1.8205396831e-01,1.3855071366e-01,1.5842776000e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9578390121e-01,-1.5001132488e+00,-2.2431132197e-01,-2.0986000891e-04,-6.3461966813e-02,-6.1691999435e-02,6.0857421160e-01,2.1201369762e+00,1.3750030994e+00,-8.2351022959e-01,9.6694394946e-02,1.9242493436e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.5609837770e-01,-1.3917359523e-02,1.0103787296e-02,-5.8691543527e-03,3.0306555331e-02,1.8305689096e-02,3.4183584154e-02,-2.4709494784e-02,-1.1123219505e-02,-7.8850211576e-03,-3.7545140833e-02,1.2159571052e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.5072668791e-01,-1.1956982613e+00,1.1475487612e-02,1.8062573671e-01,-2.3711021990e-02,4.0612277389e-01,5.6987607479e-01,-7.5032669306e-01,-6.8947535753e-01,-1.7311289310e+00,-3.7176661193e-02,4.3295789510e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.4737476110e-01,-2.0099738240e-01,9.7582913935e-02,-1.9169460237e-01,5.6559283286e-02,-1.0996366292e-01,-1.2105860561e-01,1.1556113511e-01,1.4965899289e-01,3.8508453965e-01,-4.5481201261e-02,1.5508170426e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.3486565351e-01,-2.9731372371e-02,1.0888028890e-01,-6.3045702875e-02,6.2716165558e-03,-6.9158398546e-03,-2.7064204216e-02,1.6176046804e-02,1.5595667996e-02,8.5338940844e-03,-2.5209200382e-01,1.4282374084e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,4.2873997688e+00,-1.6429052630e-04,9.5157343894e-03,-2.4252394214e-03,1.1112967040e-03,-5.0755363191e-04,7.6408068708e-05,4.2827741709e-07,-1.7587533512e-04,4.6698615188e-04,-1.5381674469e-01,1.6961188614e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,4.3258714676e+00,-3.7727094605e-04,-5.6484863162e-03,-7.9316608608e-03,2.2436736617e-03,7.3714973405e-04,-8.0901756883e-04,6.9779402111e-04,6.2828982482e-04,3.2850523712e-04,-1.6043230891e-01,1.6984075308e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.2339462042e-01,-2.4522684515e-02,4.7980055213e-02,-3.8816448301e-02,2.0778970793e-02,-1.2345239520e-03,2.4930477957e-04,-1.8819882534e-03,1.4155149460e-02,1.5583320521e-02,-1.7966169119e-01,1.2751789391e-01
