atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1740396917e-01,-3.8393445313e-02,2.2368278354e-02,3.2518561929e-02,-2.3502041586e-03,2.0558271557e-02,-1.9547006115e-02,-2.4327350780e-02,-3.1290747225e-02,-1.5899445862e-02,-3.7559729815e-01,1.2120233476e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.8887393475e+00,6.3734874129e-04,1.0194526054e-02,5.1271729171e-03,8.3894170821e-03,-1.8617444439e-03,7.9062004806e-04,-2.5773795787e-03,-2.3000573274e-03,5.2006862825e-04,-1.9120946527e-01,1.6122807562e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.8801369667e+00,1.4742205385e-03,-4.5501599088e-03,9.2067383230e-03,2.2860271856e-03,3.3800918027e-04,5.1895924844e-03,-1.3357246062e-03,-1.4860224910e-03,2.7690427378e-03,-2.0165316761e-01,1.6130609810e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5298958123e-01,-4.4566642493e-02,2.3091158271e-01,1.0718067735e-01,2.6520337909e-02,-5.4591748863e-02,8.5461929440e-02,-1.1954078078e-01,-3.5048831254e-02,-7.9942569137e-03,-8.6818531156e-02,1.3928629458e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5474848449e-01,-2.2144351900e-01,5.7412721217e-03,3.0389520526e-01,7.5161665678e-02,6.1983317137e-02,-8.2233130932e-02,-5.9281057119e-01,-2.2171409428e-01,2.6784387231e-01,1.1163818836e-01,1.5433488786e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.6808392107e-01,-2.0585117340e+00,-3.1301140785e-01,5.4491952062e-02,-1.6355085373e-01,-3.3142402768e-01,1.0084732771e+00,3.7447266579e+00,2.4106457233e+00,-1.5298228264e+00,8.6950212717e-02,6.5408321097e-04
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5957625210e-01,-1.4564732090e-02,1.0600024834e-02,-1.1098436080e-02,3.0699152499e-02,1.5081807040e-02,2.4213671684e-02,-2.9278835282e-02,-1.5497084707e-02,-2.1553175524e-02,-6.3735216856e-02,1.1981478333e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7616266012e-01,-1.4962728024e+00,6.2128391117e-02,3.2170811296e-01,-1.2696319818e-01,5.6898689270e-01,8.2764154673e-01,-1.2666426897e+00,-1.0521354675e+00,-2.9417829514e+00,-4.8477664590e-02,1.5676511452e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7164358497e-01,-1.6878688335e-01,1.2994742393e-01,-2.3387727141e-01,3.0010977760e-02,-1.2222800404e-01,-1.5361113846e-01,1.5694147348e-01,1.9431386888e-01,5.1748079062e-01,-7.3127575219e-02,1.4770092070e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5342617035e-01,-2.0900856704e-02,1.7196652293e-01,-1.4112707973e-01,-3.4077838063e-03,-2.7821550146e-02,-6.2266536057e-02,2.8296232224e-02,4.9843797460e-03,-4.9432329834e-03,-2.7311748266e-01,1.3847877085e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.8990416527e+00,4.0519676986e-04,9.9292518571e-03,-3.2091727480e-03,2.1040425636e-03,-1.4889396261e-03,-1.1559109407e-04,-3.5314293928e-04,3.0463055009e-04,1.1026302818e-03,-1.7325089872e-01,1.6144047678e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.8806450367e+00,4.3143605581e-04,-1.5071807429e-03,-9.6521861851e-03,4.9617984332e-03,3.1746519380e-04,-1.4228228247e-03,6.7164649954e-04,1.7669484951e-03,8.5065397434e-04,-1.8694894016e-01,1.6165730357e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.3550138474e-01,-3.5585589707e-02,3.1613603234e-02,-6.5097082406e-03,1.2512829155e-02,-7.8697013669e-04,1.0031595826e-02,-8.4107965231e-03,2.9406057671e-02,2.8773156926e-02,-5.0621978939e-02,1.2298835814e-01
