atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.2416349649e-01,-2.3317264393e-02,-6.7980131134e-03,-1.2415184639e-02,-7.0172352716e-03,1.1274874210e-02,-3.0629870016e-03,-1.8154662102e-02,-2.2974535823e-02,4.2025037110e-03,-3.5726082325e-01,1.3839387894e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.9555816650e+00,-3.8056948688e-04,4.5536477119e-03,1.8055434339e-04,2.5240068790e-03,-2.4985775817e-03,-4.4301737216e-04,-1.0859498288e-03,-4.1916125338e-04,-3.6950915819e-04,-2.5948429108e-01,1.7467227578e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.9578800201e+00,-5.1193183754e-04,-6.1703808606e-03,3.0090415385e-03,-1.3596812496e-03,-8.1157602835e-05,2.4152400438e-03,-1.2063329341e-03,-7.3006370803e-04,1.7131895293e-03,-2.7029335499e-01,1.7454002798e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.2595694065e-01,-5.8425031602e-02,1.6894489527e-01,3.1445354223e-02,2.1314742044e-02,-2.6327423751e-02,6.7649319768e-02,-8.3762317896e-02,-1.8199246377e-02,1.6220919788e-02,-8.8449448347e-02,1.5012082458e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.1795287132e-01,-2.4481384456e-01,4.3867710978e-02,2.0839978755e-01,7.4422545731e-02,2.7964061126e-02,-1.3296580315e-01,-5.4999214411e-01,-2.4603664875e-01,2.2447757423e-01,1.3895982504e-01,1.7281937599e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.2016056776e-01,-1.5572612286e+00,-2.4245710671e-01,-2.1219290793e-01,-1.7004638910e-01,-1.9789916277e-01,7.3860603571e-01,2.5704972744e+00,1.6704049110e+00,-1.0518810749e+00,1.0765291750e-01,2.0247241482e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.5465228558e-01,-1.3630816713e-02,9.6881939098e-03,-5.5430615321e-03,3.5353600979e-02,1.5652392060e-02,2.9137477279e-02,-2.6728633791e-02,-1.1506386101e-02,-1.0096443817e-02,-2.3668900132e-02,1.3362851739e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.5142409801e-01,-1.2012814283e+00,8.0015948042e-03,2.2889658809e-01,-1.0955632478e-01,4.4651070237e-01,6.2483835220e-01,-9.3487983942e-01,-7.0615988970e-01,-2.0862274170e+00,-3.1673662364e-02,4.7738350928e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.4781241417e-01,-1.8687668443e-01,9.7874328494e-02,-1.6971585155e-01,3.5133372992e-02,-1.4008511603e-01,-1.4672252536e-01,1.4128366113e-01,1.7116282880e-01,4.5344263315e-01,-4.4752448797e-02,1.6832917929e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.4617137909e-01,-2.3744443431e-02,1.1306785792e-01,-5.9050146490e-02,-3.5941894166e-03,-1.0527916253e-02,-3.9464749396e-02,2.2135578096e-02,1.7825799063e-02,2.4458700791e-03,-2.4578231573e-01,1.5318708122e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.9574921131e+00,-4.7324178013e-05,4.8806536943e-03,-2.3317274463e-04,7.2755763540e-05,-7.4763735756e-04,-1.0037217726e-04,-1.0511829169e-04,1.8918639398e-04,8.7988178711e-04,-2.3899811506e-01,1.7496177554e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.9577999115e+00,-3.1645258423e-04,-3.5172121134e-03,-3.9249779657e-03,9.5073535340e-04,1.9080398488e-04,-5.0916319015e-04,5.0790479872e-04,1.1830648873e-03,8.3899113815e-04,-2.5347235799e-01,1.7540228367e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-8.4154033661e-01,-2.3413388059e-02,3.5523757339e-02,-3.8037639111e-02,3.2153252512e-02,-2.9204457533e-03,3.8651523646e-03,-8.4235444665e-03,2.6496725157e-02,2.1981129423e-02,-6.9629475474e-02,1.4087674022e-01
