atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.4478623271e-01,-2.4228665978e-02,-1.8213200383e-03,-2.7734294534e-02,-9.3753095716e-03,2.1720223129e-02,-8.5253641009e-03,-2.4810452014e-02,-3.7683468312e-02,-1.9303023815e-02,-3.5400623083e-01,1.2389814109e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.2105653286e+00,-2.9374202131e-04,4.3574515730e-03,2.8452205006e-03,2.8654562775e-03,6.7440065322e-04,1.8786598230e-03,5.6384864729e-04,-9.6228125039e-04,7.5713609112e-04,-1.7612415552e-01,1.6040731966e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.2281386852e+00,-5.1572947996e-04,-2.7910873177e-04,2.4528433569e-03,6.1452545924e-04,-1.1509521864e-03,-7.0932961535e-04,-2.4121755268e-03,-1.1263317429e-03,2.7030866477e-05,-1.8580745161e-01,1.6034245491e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.9742819071e-01,-3.5997740924e-02,1.9637738168e-01,8.0270878971e-02,5.9349634685e-03,-3.5156387836e-02,7.1675993502e-02,-9.5902256668e-02,-1.1659095995e-02,1.2280755909e-03,-9.0313091874e-02,1.4250913262e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.7453565598e-01,-2.1071106195e-01,-2.6342064142e-02,3.0326816440e-01,6.0680605471e-02,7.0493586361e-02,-9.7135402262e-02,-6.0272592306e-01,-2.2118473053e-01,2.7686336637e-01,1.0651318729e-01,1.5631209314e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.8956902027e-01,-1.7332644463e+00,-3.2912653685e-01,-1.8456518650e-01,-2.6070290804e-01,-3.1139823794e-01,6.8937510252e-01,3.2247993946e+00,2.1850707531e+00,-1.3877139091e+00,7.9143188894e-02,1.2455990538e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.0630800128e-01,-1.5846341848e-02,1.0238901712e-02,-6.7312144674e-03,3.9162836969e-02,1.1809866875e-02,2.3452633992e-02,-3.1587794423e-02,-1.7969252542e-02,-1.9256472588e-02,-7.3540955782e-02,1.1667234451e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.0417400599e-01,-1.2487677336e+00,5.5399987847e-02,3.1440478563e-01,-8.4909424186e-02,5.2618306875e-01,6.4797741175e-01,-9.6529704332e-01,-1.1475086212e+00,-2.4616572857e+00,-5.8989726007e-02,3.3786244690e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.0040341616e-01,-1.5558490157e-01,1.3802127540e-01,-2.3715561628e-01,3.4268818796e-02,-1.2554045022e-01,-1.4733301103e-01,1.5370163321e-01,1.7760984600e-01,5.0534307957e-01,-7.5606122613e-02,1.4961530268e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.8914481401e-01,-1.6673507169e-02,1.3110993803e-01,-1.2931892276e-01,-6.0472455807e-03,-2.1454202011e-02,-5.6372992694e-02,3.0077703297e-02,-3.1597523484e-03,-2.0283288322e-03,-2.8359299898e-01,1.4036743343e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.2035167217e+00,-5.0942198141e-04,1.7741008196e-03,-1.4523081481e-03,4.4954952318e-04,-2.8949553962e-04,-6.8890524562e-04,1.2707592396e-04,8.0545071978e-04,7.6506723417e-04,-1.5840294957e-01,1.6033776104e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.2250092030e+00,-4.1016732575e-04,-6.0208182549e-04,-2.6733712293e-03,9.6733041573e-04,-1.3210576726e-03,-2.0640296498e-05,-1.4081827248e-04,5.9237488313e-04,9.4891712070e-04,-1.7154048383e-01,1.6057983041e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-2.6984763145e-01,-2.4987312034e-02,1.2335973792e-02,-4.8505533487e-03,1.8428366631e-02,-3.7029225496e-05,7.2261020541e-03,-9.3090878800e-03,1.6613394022e-02,1.3590944000e-02,-2.0645901561e-02,1.2587907910e-01
