atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.8142743111e+00,-5.8920491487e-02,9.0902894735e-02,4.2915150523e-02,1.5512952581e-02,3.6445859820e-02,3.3899903297e-02,-1.9109103829e-02,-7.6323427260e-02,-4.3097745627e-02,-3.7729573250e-01,9.2761442065e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,6.2741112709e+00,-3.0410340987e-03,-5.8489190415e-03,-5.3553760052e-02,-3.3208448440e-02,4.8552099615e-03,8.8466564193e-03,5.5390573107e-04,-7.8226607293e-03,1.1168725789e-02,-2.2021070123e-02,9.8505645990e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,6.2651362419e+00,-3.8338585291e-03,-1.2191981077e-02,-1.5379223041e-02,-1.2951005250e-02,6.2908367254e-03,-6.8953894079e-03,-6.9747697562e-03,-6.3279895112e-03,-3.3183044288e-03,-3.4351587296e-02,9.8450556397e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7786685228e+00,-1.4115341008e-02,3.1281888485e-01,2.9743919149e-02,-1.0829104111e-02,-1.7759677023e-02,1.4396353066e-01,-9.8617441952e-02,-3.5828046501e-02,3.0583221465e-02,-6.2722690403e-02,1.1424934864e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7767271996e+00,-2.3570559919e-01,-2.0927060395e-02,3.8871812820e-01,2.4268448353e-02,1.2455849349e-01,-1.2449183315e-01,-8.1547045708e-01,-2.5031653047e-01,4.2460581660e-01,7.8402146697e-02,1.3181762397e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7625552416e+00,-2.3895547390e+00,-1.1275543272e-01,-4.2235586047e-01,-2.8574085236e-01,-7.5462573767e-01,1.2115576267e+00,4.8358478546e+00,3.1142945290e+00,-1.9015287161e+00,6.4891666174e-02,1.9544856623e-03
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7120404243e+00,-1.8499759957e-02,-7.8997127712e-03,-7.5041726232e-03,2.4768091738e-02,2.4922931567e-02,4.4358100742e-02,-3.1408745795e-02,-1.7591988668e-02,-2.0608276129e-02,-8.3089530468e-02,8.2772046328e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7194027901e+00,-1.4836550951e+00,5.7412334718e-03,6.0313391685e-01,-1.9459748268e-01,7.9558789730e-01,1.0267792940e+00,-1.5515241623e+00,-1.2557978630e+00,-3.5065343380e+00,-7.1546643972e-02,2.5205185637e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7341693640e+00,-1.7236404121e-01,2.4961060286e-01,-3.2013106346e-01,1.1762702465e-01,-1.2478466332e-01,-1.6011135280e-01,1.9243833423e-01,2.2577178478e-01,6.3613200188e-01,-9.8690927029e-02,1.1872445792e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7516361475e+00,8.8453333592e-04,1.2199097127e-01,-1.5129964054e-01,-2.1673472598e-02,-1.6169067472e-02,-7.7482387424e-02,3.1252987683e-02,-9.0897147311e-04,-3.4184202552e-02,-2.8923302889e-01,1.0928957164e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,6.2832479477e+00,-5.1737241447e-03,-1.5740166418e-03,6.6952998750e-03,-4.1434504092e-03,3.6418749951e-03,6.8892596755e-04,-3.9608916268e-04,4.3667186983e-03,-7.9558684956e-04,-4.6557411551e-03,9.8456561565e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,6.2582483292e+00,-4.9580936320e-03,-1.3380843215e-02,7.8256009147e-03,-3.6054763477e-03,-1.9339794526e-03,5.5806608871e-03,-4.5846980065e-03,8.7173498468e-04,-1.0439634207e-04,-2.0918823779e-02,9.8432086408e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.7710556984e+00,-5.6230630726e-02,3.1947821379e-02,-3.1538784504e-02,-1.9244376570e-02,4.8449030146e-03,-7.2700334713e-03,-2.2754468024e-02,6.5945103765e-02,1.8913371488e-02,-8.2627981901e-03,9.4759739935e-02
