atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.6257348061e+00,4.6843472868e-02,-3.5467281938e-02,2.2866189480e-01,5.1681175828e-02,5.1226355135e-02,8.7520927191e-02,-6.1378397048e-02,-1.3049550354e-01,6.2780655921e-02,-2.3945981264e-01,2.3556491360e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,5.6191983223e+00,-9.1145356419e-04,2.7724669781e-04,-5.1026865549e-05,1.7616640253e-04,-8.0515485024e-04,-2.5894056307e-04,6.8187102443e-04,1.5497439308e-03,-8.4619194968e-04,-1.1439141631e-01,4.8153296113e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,5.6056685448e+00,-1.4076263178e-03,-2.2410225938e-05,5.4663141782e-05,-1.2824520127e-05,-6.7443930311e-04,4.7030960559e-04,1.4153890079e-03,2.0795427263e-03,-9.1548205819e-04,-1.2789593637e-01,4.8383902758e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5263251066e+00,-7.3755405843e-02,2.5758733973e-02,2.4201101065e-01,1.0846866667e-01,-1.7581904307e-02,1.8098016083e-01,7.7530771494e-02,9.7693176940e-05,5.1494605839e-02,1.3279663026e-01,6.0586284846e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5738346577e+00,-1.8234763294e-02,-4.1783750057e-02,2.5306957960e-01,8.5825370625e-03,7.5687341392e-02,2.5873564184e-02,-2.2407694161e-01,-1.5063478053e-01,1.8130464852e-01,2.0943181217e-01,5.9819046408e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3497426510e+00,-2.6163196564e+00,-9.0483613312e-02,-4.5923012495e-01,-1.2917660177e-01,-6.9566732645e-01,1.3840445280e+00,4.1969742775e+00,3.0433444977e+00,-1.7709214687e+00,1.6225567460e-01,-1.2325744610e-03
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.6301718950e+00,-3.4932982177e-02,9.2380119895e-05,-2.9811675195e-03,1.0653574020e-02,7.4227219447e-03,-3.5364045762e-03,-1.7112849280e-02,-8.0214738846e-03,1.8302546814e-03,5.8963373303e-02,1.6623377800e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3648886681e+00,-2.0320537090e+00,-1.3030413538e-02,3.2382258773e-01,-5.0681285560e-02,6.9317483902e-01,1.3706467152e+00,-1.6965249777e+00,-1.2690603733e+00,-3.4339303970e+00,3.3846452832e-02,1.6722051427e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5838465691e+00,1.1410700530e-01,1.0694697499e-01,-2.2050841153e-01,4.8597887158e-02,-7.9498931766e-02,-4.6474788338e-02,2.2623697296e-02,1.2815941870e-01,2.8363165259e-01,1.7917841673e-02,4.5414645225e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5783996582e+00,3.9368614554e-02,9.1304846108e-02,-1.4520254731e-01,8.0824211240e-02,8.6365649477e-03,-3.6647528410e-02,5.2272598259e-04,2.0866312087e-02,-7.4816262349e-03,-7.5371861458e-02,5.5088285357e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,5.6145658493e+00,-7.0336926728e-04,1.6494301235e-05,-1.7577921972e-04,1.0035370360e-04,-2.3807139951e-04,-1.0589238809e-04,1.6432574193e-04,-1.1469486635e-03,-7.5557490345e-04,-1.0311527550e-01,4.8028510064e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,5.6046805382e+00,-9.1079628328e-04,2.1508391364e-04,-1.3395913811e-05,1.7436961571e-05,5.2899785805e-04,-8.1009342102e-04,5.6103069801e-04,-1.2336438522e-03,-1.3020602055e-03,-1.1668334901e-01,4.8155345023e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.5691959858e+00,8.3479449153e-02,1.0355924815e-01,-1.4381051064e-01,4.4589441270e-02,1.9136097399e-04,2.8639102355e-02,-5.9310309589e-02,1.8087212741e-01,9.7448885441e-02,1.2036317587e-01,2.5813804939e-02
