atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.0131992102e-01,-2.7070822194e-02,7.5914408080e-03,1.4318041503e-02,-3.1068143435e-03,8.1509947777e-03,-1.0645168368e-03,-1.5639424324e-02,-1.3752402738e-02,5.9285550378e-03,-4.6030047536e-01,1.3084293902e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.6955208778e+00,-1.4020187082e-03,9.1267134994e-03,1.1864341795e-03,7.7770305797e-03,-1.9528878620e-03,-2.0143375732e-03,-2.5907065719e-03,-1.7574297963e-03,-2.3000470537e-04,-1.5300406516e-01,1.7238554358e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.7092123032e+00,-1.2191977585e-03,-1.7847152427e-02,1.5105202794e-02,4.4552423060e-04,5.0666352035e-04,2.5367462076e-03,-7.0968642831e-04,-1.2154438300e-03,2.0339817274e-03,-1.5990899503e-01,1.7266412079e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1404700279e-01,-5.7686191052e-02,1.1001895368e-01,2.9342360795e-02,2.8569100425e-02,-1.4577654190e-02,3.6264810711e-02,-6.0336425900e-02,-1.4000555500e-02,1.1454765685e-02,-1.2652358413e-01,1.4295853674e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.3160241842e-01,-2.3524938524e-01,1.0742199607e-02,2.0519976318e-01,6.0293067247e-02,2.1734554321e-02,-8.6665280163e-02,-4.3487477303e-01,-1.7106936872e-01,1.6854812205e-01,1.1601281166e-01,1.6186881065e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.0638530254e-01,-1.6597900391e+00,-1.9719982147e-01,-1.3530504704e-01,-2.9025999829e-02,-1.1706154048e-01,5.9571021795e-01,2.2093205452e+00,1.4219689369e+00,-8.6832404137e-01,6.9091692567e-02,3.3260725439e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.9686187506e-01,-1.2564478442e-02,9.1889100149e-03,-3.9779199287e-03,2.5414891541e-02,1.9957734272e-02,3.3698037267e-02,-2.4204030633e-02,-1.0832249187e-02,-6.0573928058e-03,-6.3259385526e-02,1.2604837120e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.9519413710e-01,-1.3241665363e+00,-9.8827742040e-03,2.3668156564e-01,-3.7254273891e-02,3.7823435664e-01,5.5573809147e-01,-7.8488659859e-01,-6.8083411455e-01,-1.7753375769e+00,-6.3272908330e-02,5.5863488466e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.9084943533e-01,-2.0576833189e-01,8.5286155343e-02,-1.7160114646e-01,4.6520125121e-02,-1.0609138012e-01,-1.1228963733e-01,1.0537379235e-01,1.3978724182e-01,3.6066284776e-01,-6.8235725164e-02,1.5781681240e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.6806508303e-01,-3.0628181994e-02,9.2982716858e-02,-5.7213783264e-02,-2.4392278865e-03,-3.0224416405e-03,-1.5941521153e-02,9.8806768656e-03,1.8234532326e-02,8.0068409443e-03,-2.7472549677e-01,1.4647853374e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,4.6781201363e+00,-5.0199154066e-04,1.3157215901e-02,1.6409592936e-03,-9.8445161711e-04,-7.4507296085e-04,5.2649626741e-04,-2.0591411158e-04,-2.6553415228e-04,5.9239839902e-04,-1.3670797646e-01,1.7334459722e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,4.6818656921e+00,-7.9684192315e-04,-1.0192244314e-02,-7.6971547678e-03,9.0804533102e-04,1.4963836875e-03,-1.0286289034e-03,8.8860571850e-04,1.2780756224e-03,6.5399060259e-04,-1.4539633691e-01,1.7377226055e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.5109736919e-01,-2.5342093781e-02,5.2173085511e-02,-4.6398628503e-02,1.0686382651e-02,-1.4134893427e-03,5.6073314045e-04,-2.6194066741e-03,1.3422000222e-02,1.6444375739e-02,-1.6989868879e-01,1.3288798928e-01
