atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.7243202925e-01,5.7572405785e-02,-5.4299328476e-02,2.4193355441e-01,8.4996014833e-02,-4.9313376658e-03,5.9076812118e-02,-3.4111768007e-02,-3.4934893250e-02,4.5965719968e-02,-1.4049524069e-01,2.7384640649e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.6911590099e+00,-3.4016047721e-04,1.6665935982e-04,-5.3367202781e-05,1.5062585589e-04,7.2669834481e-05,2.5532787549e-04,1.1371908477e-04,1.9374306430e-04,1.6092881560e-04,-2.0595669746e-01,4.8921260983e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.7084255219e+00,-5.5013992824e-04,1.5577209706e-04,-1.0335005936e-04,1.2884697753e-05,-2.0513484196e-04,2.1272427693e-04,3.5531501635e-04,5.8409816120e-04,-9.8972406704e-05,-2.2460860014e-01,4.8660270870e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.1738489866e-01,-1.5307776630e-01,7.8687053174e-03,2.0927500725e-01,2.6118742302e-02,-3.6959741265e-02,2.3500987887e-01,1.8332901597e-01,7.7507318929e-03,2.5524003431e-02,1.2405946851e-01,6.8378500640e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.9620307684e-01,-1.9339083135e-01,-1.1269000173e-01,3.2864722610e-01,-2.2640932351e-02,-7.0773236454e-02,2.0989644527e-01,1.5259738266e-01,7.6608873904e-02,2.5867693126e-02,1.5238910913e-01,6.9048382342e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2120769024e-01,-2.7405776978e+00,-5.0206225365e-02,-5.0492167473e-01,-1.4172799885e-01,-1.5066982508e+00,1.8727356195e+00,4.1631240845e+00,3.3391261101e+00,-1.8036420345e+00,1.2879355252e-01,3.3149734139e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1570882797e+00,-4.9487024546e-02,-1.0085776448e-02,4.2146234773e-03,2.2451775149e-03,9.5537323505e-03,9.7805913538e-03,8.0693536438e-04,5.2693290636e-03,1.1214195983e-03,3.0627861619e-02,1.5576968901e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.6195410490e-01,-2.2987973690e+00,-1.8657056615e-02,2.8046235442e-01,-7.5773075223e-02,5.1945590973e-01,1.6626102924e+00,-2.1407852173e+00,-5.1267427206e-01,-3.9034342766e+00,-6.9656968117e-04,3.4891832620e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.4429866076e-01,3.6038883030e-02,1.4842766523e-01,-3.1285855174e-01,1.6907138750e-02,8.9671164751e-03,-4.4913556427e-02,-1.9507622346e-02,-1.2889206409e-02,5.2504379302e-02,-4.7793731093e-02,5.5839594454e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.0328043699e-01,8.5526676849e-03,6.9275841117e-02,-1.2629368901e-01,3.5013470799e-02,2.0389024168e-02,-3.4308053553e-02,-1.4292526059e-02,1.6461417079e-02,-2.6296520606e-02,-1.0539133102e-01,6.2941081822e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.6776845455e+00,-2.9058189830e-04,-1.5285042173e-04,3.6500816350e-05,-2.0966388547e-05,-2.1565836505e-04,-8.3003295003e-05,6.1382816057e-05,-2.5132327573e-04,6.5068543336e-06,-1.9387230277e-01,4.8007901758e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.7021555901e+00,-3.3212450217e-04,5.8016918047e-05,1.7563410802e-04,-8.8001106633e-05,1.8411429483e-04,-3.3647264354e-04,2.2442659247e-04,-1.0800216114e-04,-1.3821812172e-04,-2.0987844467e-01,4.8125382513e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.0938204527e-01,6.4235098660e-02,6.5805353224e-02,-1.0489508510e-01,6.2132630497e-02,-2.5623109192e-02,-1.0333009996e-02,-2.0101319999e-02,8.8841930032e-02,6.5538518131e-02,2.3454760015e-01,2.8881039470e-02
