atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.7719100714e-01,-2.1152431145e-02,2.5320257992e-03,-1.7902718857e-02,-7.6420102268e-03,3.1104963273e-03,-1.2864015298e-03,-1.3191846199e-02,-1.3034159318e-02,2.9346051160e-03,-4.6741569042e-01,1.3427545130e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.2264475822e+00,-1.1270409450e-03,5.3858864121e-03,3.4759443952e-04,5.5798748508e-03,-2.0082721021e-03,-1.8523483304e-03,-1.9116098993e-03,-9.8572205752e-04,-4.8672378762e-04,-1.5810039639e-01,1.7468856275e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.2497386932e+00,-1.0447091190e-03,-1.5882208943e-02,1.1871082708e-02,-1.6769184731e-04,-2.2902851924e-04,1.8686703406e-03,-6.8925775122e-04,-5.1086000167e-04,1.5259555075e-03,-1.6423082352e-01,1.7480988801e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.6918103695e-01,-6.2105968595e-02,9.9397294223e-02,3.2227121294e-02,2.5243308395e-02,-1.6571452841e-02,4.0118314326e-02,-6.6129311919e-02,-1.5229094774e-02,8.7985452265e-03,-1.2140952796e-01,1.4684760571e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.8185834885e-01,-2.4198879302e-01,1.3795875013e-02,1.9067814946e-01,5.3711138666e-02,3.5768859088e-02,-8.3618819714e-02,-3.8415157795e-01,-1.6859979928e-01,1.6073606908e-01,1.1844782531e-01,1.6553147137e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.7367725372e-01,-1.4950510263e+00,-1.8866735697e-01,-1.3915224373e-01,-6.1108995229e-02,-8.2318127155e-02,5.3123247623e-01,2.0457682610e+00,1.2963246107e+00,-7.9135894775e-01,7.5969532132e-02,3.2350186259e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.3351769447e-01,-1.3751075603e-02,8.4358174354e-03,-3.2026779372e-03,2.4446919560e-02,1.8610168248e-02,2.9504895210e-02,-2.2127406672e-02,-9.7975563258e-03,-4.5136008412e-03,-5.9866640717e-02,1.3060393929e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.3330323696e-01,-1.1732780933e+00,-6.7323930562e-03,2.1623550355e-01,-3.7645824254e-02,3.6099147797e-01,4.8488613963e-01,-7.1932959557e-01,-6.1202895641e-01,-1.6108497381e+00,-5.8865990490e-02,5.1392387599e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.2906117439e-01,-1.8914896250e-01,8.3650879562e-02,-1.5991418064e-01,4.2807634920e-02,-8.9460656047e-02,-9.6598178148e-02,9.3171261251e-02,1.4493094385e-01,3.4705010056e-01,-6.5633207560e-02,1.6094659269e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1296577454e-01,-3.1524147838e-02,8.8535606861e-02,-5.6519925594e-02,-2.4080674630e-03,-5.9700952843e-03,-2.1675512195e-02,1.1830817908e-02,1.4075973071e-02,2.5008288212e-03,-2.6643422246e-01,1.4902631938e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,4.2028384209e+00,-3.5174711957e-04,9.9377604201e-03,5.5453850655e-04,-3.3103907481e-04,-4.0176699986e-04,5.1280603657e-06,1.0759472934e-04,-1.4146763715e-04,4.9426878104e-04,-1.4268624783e-01,1.7549431324e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,4.2203145027e+00,-6.0307979584e-04,-7.6073058881e-03,-6.3779624179e-03,1.0833293200e-03,8.0586684635e-04,-8.7165285368e-04,7.2218978312e-04,8.4181380225e-04,6.6973624052e-04,-1.5068951249e-01,1.7584733665e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.0530681610e-01,-2.0612005144e-02,4.6294391155e-02,-3.3495526761e-02,1.4773931354e-02,-2.2618977819e-03,6.6474761115e-04,-2.5575612672e-03,1.2061993591e-02,1.3218814507e-02,-1.7584742606e-01,1.3654783368e-01
