atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0421406031e+00,4.9796409905e-02,-8.1418715417e-03,5.2727956325e-02,4.9070816487e-02,-2.2975029424e-02,-4.2360715568e-02,-2.6703458279e-02,1.0411415249e-02,5.3834769875e-02,-2.6321831346e-01,3.3534910530e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.7178306580e+00,-1.1875510681e-03,9.3916815240e-04,-5.1093980437e-04,8.3001010353e-05,-2.4075995316e-04,-1.1076275259e-03,-1.1136357207e-03,-7.6700176578e-04,-1.3563752873e-05,1.9935484231e-01,-2.5838249922e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.7077473402e+00,-1.1520229746e-03,-1.7490002210e-04,-6.5411359537e-04,-2.6750622783e-04,6.2344985781e-04,-8.3585683024e-04,1.1188492499e-04,-1.2167896057e-04,9.8896984127e-05,1.9352085888e-01,-2.5808125734e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0670346022e+00,-9.0804174542e-03,-1.1148206890e-01,-3.9799791574e-01,-1.9156114757e-01,8.9348871261e-03,-1.0675026476e-01,-1.8115532398e-01,-1.2101238221e-01,-1.0220462829e-01,6.6523075104e-02,8.8636010885e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0642594099e+00,-1.5558934212e-01,-3.3739544451e-02,-1.1570125073e-01,1.3164633512e-01,1.6513752937e-01,-1.9656611979e-01,2.7600809932e-02,-2.0731385052e-01,2.3513570428e-02,7.7225178480e-02,1.1540988833e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0683792830e+00,-7.6200637817e+00,9.8411649466e-01,-4.3316316605e+00,-4.0133365989e-01,-6.2102419138e-01,3.0302531719e+00,9.6697750092e+00,6.8116493225e+00,-3.8038606644e+00,1.4323472977e-02,4.4584445655e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.4485569000e-01,-1.1288752407e-01,-2.5666886941e-03,-5.5171970278e-02,2.8817476705e-02,1.8779309466e-02,4.7490596771e-02,-7.4714861810e-02,6.1436880380e-02,-2.0496496931e-02,5.4697602987e-02,5.4920867085e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0671716928e+00,-6.0759873390e+00,-1.3459037542e+00,2.8145298958e+00,3.3683735132e-01,1.4197580814e+00,2.9196128845e+00,-3.3024489880e+00,-2.9135687351e+00,-8.7790098190e+00,-1.0760346055e-01,5.4871752858e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0578896999e+00,-6.1068885028e-02,2.2617392242e-02,4.6158533543e-02,4.1123811156e-02,1.0370017588e-01,-2.5395493954e-02,-1.9402828068e-02,-1.3182005286e-01,1.7049925402e-02,-9.2186182737e-02,9.0757735074e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0597602129e+00,5.5427402258e-02,-1.2399786711e-01,1.3865277171e-01,6.1904322356e-03,-3.1891693361e-03,1.2025403790e-02,-5.8707877994e-02,1.0921581835e-01,8.3324825391e-03,-1.6046994925e-01,8.6638741195e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.7210993767e+00,-3.0672557186e-03,-3.2953885966e-04,5.8044353500e-04,-6.7978966399e-05,-2.6523242705e-03,-7.5128767639e-04,-6.0963677242e-05,1.3542105444e-04,1.2934310362e-03,2.0383957028e-01,-2.5827220082e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.6954497099e+00,-2.8058977332e-03,-5.5677338969e-04,9.5570518170e-04,-3.0385673745e-04,2.5109580019e-04,-6.4231571741e-04,9.8878459539e-05,1.0923364898e-03,6.7345367279e-04,1.9811764359e-01,-2.5804015994e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.0038458109e+00,9.1600865126e-02,2.0838271827e-02,-2.0721051842e-02,1.9217725843e-02,-2.9552426189e-02,-4.4386684895e-02,3.2725751400e-02,2.3739218712e-02,4.5154787600e-02,1.1018136144e-01,4.3765932322e-02
