atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.1815855503e-01,-9.6522262320e-03,2.9131481424e-03,-7.1607702412e-03,1.8028704450e-02,-2.8648577631e-02,-1.9063880667e-02,-2.0586902276e-02,-5.0061155111e-02,-1.6696073115e-02,-8.0749303102e-02,1.1381744407e-03
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.4566687644e-01,-1.3824440539e-03,-2.7911642101e-03,-3.9867004380e-03,-3.5034250468e-03,-7.2415512986e-03,-4.4103641994e-03,-5.1531787030e-03,3.3793803304e-03,-1.8040556461e-03,-5.2908653021e-01,1.3090075925e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.4836538732e-01,-2.5887915399e-03,-3.8320340682e-03,-3.7301548291e-03,-3.4071640112e-03,2.7358066291e-03,6.5901624039e-03,4.8340037465e-03,1.2711160816e-03,2.8480712790e-03,-5.3986501694e-01,1.3353120536e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.0098642111e-01,-6.1297840439e-03,-1.9825590774e-02,-8.5920188576e-03,1.3306373730e-02,-4.0488556027e-02,-2.4514782708e-03,-1.9826051593e-01,-7.6523676515e-02,4.3321471661e-02,2.1723923087e-01,2.7387786657e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.4148864746e-01,-3.1982421875e-02,1.1668793857e-02,-6.0396678746e-02,8.8225141168e-02,3.6523826420e-03,-1.5095026791e-01,-3.1794932485e-01,-2.3021249473e-01,1.0496377945e-01,4.5524105430e-01,4.1670601815e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.8235305548e-01,-7.7600336075e-01,4.0161553025e-01,-1.4705376625e+00,-1.6300913692e-01,-2.0937578380e-01,1.2808007002e+00,4.0177106857e+00,2.4648313522e+00,-1.2904464006e+00,4.0119528770e-01,-2.7440229896e-03
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.5938459039e-01,-4.9738306552e-03,8.0270832404e-03,-2.6652520522e-02,4.0704053827e-03,3.7818744779e-02,-3.1824638136e-03,-6.1180055141e-02,-1.7010925338e-02,-1.2974169105e-02,3.1086245179e-01,2.4962633848e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.4309129715e-01,-6.9439053535e-01,-5.1223129034e-01,9.9001759291e-01,2.4884591997e-01,9.3582749367e-01,1.3319700956e+00,-1.4285916090e+00,-1.2355757952e+00,-3.2978289127e+00,2.5415146351e-01,1.5694798902e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.0354969501e-01,-6.2686707824e-03,8.5688252002e-03,6.3524655998e-03,7.7426731586e-03,-1.1178758740e-01,-1.5623623133e-01,1.4007240534e-01,1.4382311702e-01,3.2932549715e-01,2.7202209830e-01,3.9322081953e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.7169842720e-01,1.3990118168e-02,2.9733006377e-03,2.1766154096e-03,4.2103240266e-03,-2.3255763575e-02,-8.7181888521e-03,-9.0038767084e-03,4.5676946640e-02,3.4755367786e-02,8.6614370346e-02,2.3554755375e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.4472895265e-01,-1.8731231103e-03,-3.8778164890e-03,-7.1328322520e-05,-2.9378524050e-04,-4.4100433588e-03,7.1947644465e-03,-3.4968859982e-03,-1.4251793036e-03,8.7857060134e-04,-5.1759409904e-01,1.6088936478e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.4748562276e-01,-2.0528323948e-03,-8.2690751879e-04,3.7384738680e-03,-2.0773822907e-03,7.7227060683e-03,-1.1732168496e-03,1.0424434440e-03,2.7692373842e-03,-1.7214301042e-03,-5.2713704109e-01,1.5348982066e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,4.9319207668e-01,2.6836129837e-03,6.0027977452e-04,9.8174030427e-04,3.8468060084e-03,-5.9361080639e-03,2.7232172433e-03,1.3751100050e-03,-1.1414373294e-02,4.2696241289e-03,1.8439123034e-01,8.6130388081e-03
