atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.4123521447e-01,-1.8125886563e-03,7.9175243154e-03,-1.2348942459e-02,7.5325584039e-03,-2.0464733243e-02,-1.1908963323e-02,-3.5161700100e-02,-3.4093081951e-02,4.1423812509e-03,-1.1716197431e-01,-3.7892475724e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.0041924119e-01,-6.8563473178e-05,3.7533941213e-04,-9.5884717302e-04,-8.9747359743e-04,-8.4814326838e-03,-1.2353484053e-03,-4.3407846242e-03,5.8615244925e-03,-2.9515364440e-04,-3.8156461716e-01,-2.0046392456e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.0389374495e-01,-1.2720584637e-03,-1.6437361483e-03,6.1964930501e-04,-1.0432167910e-03,-6.2416284345e-04,6.0866088606e-03,1.6028169775e-03,2.6565960143e-03,2.9137604870e-03,-3.9288991690e-01,-2.0059037954e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.3002190590e-01,-3.1731836498e-03,5.8964039199e-03,-1.0443836451e-02,1.3275945559e-02,-4.5837327838e-02,-1.1386337690e-02,-1.7031171918e-01,-6.5036617219e-02,5.3052060306e-02,2.2227178514e-01,-1.6800934449e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.9763938785e-01,-2.4890502915e-02,1.4192376286e-02,-3.6540463567e-02,4.9762375653e-02,-1.6299378127e-02,-1.4262951910e-01,-2.6728689671e-01,-1.9033606350e-01,8.5774518549e-02,4.2206406593e-01,1.0038889013e-03
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.6540387869e-01,-5.1358056068e-01,3.3496412635e-01,-9.9935793877e-01,-1.1593701690e-01,-1.3824097812e-01,1.0715299845e+00,3.3497326374e+00,2.0685420036e+00,-1.1059740782e+00,3.7267440557e-01,-9.3063293025e-03
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.7113088369e-01,-2.8855798300e-03,4.0944190696e-03,-1.4262159355e-02,1.6718368279e-03,2.8952784836e-02,1.0758177086e-04,-5.3528077900e-02,-9.0713566169e-03,-1.1113541201e-02,2.7956634760e-01,-1.6252817586e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.9465778470e-01,-4.8664203286e-01,-4.2098295689e-01,6.9646263123e-01,1.7699258029e-01,7.9661065340e-01,1.1773022413e+00,-1.2460668087e+00,-1.0322232246e+00,-2.7685651779e+00,2.2482824326e-01,7.9820137471e-03
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.2239063978e-01,-6.2722517177e-03,-2.2262409329e-03,1.2339960784e-02,-2.1339613013e-03,-1.0136750340e-01,-1.3258144259e-01,1.2221993506e-01,1.1400368810e-01,2.7788770199e-01,2.4790951610e-01,-3.1035004649e-03
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.7018611431e-01,9.3533592299e-03,2.0512572955e-03,1.2918157503e-02,-2.0933602937e-03,-1.7028797418e-02,-3.1955374870e-03,-4.3952958658e-03,2.5455538183e-02,3.3832747489e-02,9.4297915697e-02,-1.9361255690e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.9948282242e-01,-7.1854679845e-04,-7.5179355917e-04,-2.1646119421e-04,-3.4765101736e-04,-4.6560303308e-03,4.6782200225e-03,-2.2551654838e-03,-1.6808884684e-03,1.2206212850e-03,-3.7207469344e-01,-1.8213322386e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.0311399698e-01,-7.9088879284e-04,-4.0141114732e-04,1.1755049927e-03,-9.5879123546e-04,6.6413893364e-03,-2.3042778485e-03,1.6747004120e-03,3.3379583620e-03,-1.4716450823e-04,-3.8014587760e-01,-1.9099317491e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,3.9447134733e-01,3.0110769439e-03,-4.2024543509e-03,4.3016257696e-03,-4.1117444634e-03,-1.6955457628e-02,-5.7383682579e-03,7.1157440543e-03,-1.4930403559e-03,2.0595692098e-02,1.5659247339e-01,-2.8403749689e-02
