atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1537853479e+00,-1.2268664315e-02,-1.1376925744e-02,8.6621977389e-03,2.9702875763e-02,-3.6450222135e-02,-3.9894733578e-02,-1.9030850381e-02,-4.2132031173e-02,-2.2513262928e-02,8.0359369516e-02,-2.9631016776e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-6.6785913706e-01,-5.6436733576e-04,2.9457048513e-03,-1.7986571183e-03,8.6068641394e-04,5.0798188895e-03,5.2100475878e-03,4.3655307963e-03,7.1083748480e-04,1.6410754761e-03,-3.7215057015e-01,-2.9036551714e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-6.0054963827e-01,-1.3465590200e-05,-1.7301285407e-03,5.5047064961e-05,-1.1561557185e-03,-2.6295222342e-03,-2.1484955214e-03,2.3600333952e-04,2.2756478284e-03,-9.6990878228e-04,-3.8689464331e-01,-2.9034465551e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0000357628e+00,-1.7101285979e-02,-4.9781054258e-02,-3.6458827555e-02,3.9981575683e-03,1.9807172939e-03,-2.1920856088e-02,-1.1810822040e-01,-3.7492547184e-02,2.2208997980e-02,3.8449192047e-01,6.8556237966e-04
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1154271364e+00,-4.6332381666e-02,6.3827205449e-03,-1.0455955565e-01,7.2728931904e-02,4.3218145147e-03,-1.4984485507e-01,-2.3240272701e-01,-1.9037923217e-01,9.4705507159e-02,4.6434375644e-01,1.7252672464e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1559611559e+00,-1.1662415266e+00,4.9254339933e-01,-1.6450353861e+00,-1.1631045491e-01,-2.3199389875e-01,1.2595525980e+00,3.8288104534e+00,2.4576330185e+00,-1.3248350620e+00,4.1099935770e-01,-2.2025479004e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.0396276712e-01,-1.8300212920e-02,1.5605038032e-02,-5.0721559674e-02,8.5362372920e-03,3.5395462066e-02,-1.8596880138e-02,-4.6466853470e-02,-5.6683043949e-03,9.4576105475e-03,4.0644532442e-01,-1.8057167530e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1192586422e+00,-1.0941743851e+00,-6.0468947887e-01,1.1923390627e+00,3.3425471187e-01,9.3019479513e-01,1.3795044422e+00,-1.5138322115e+00,-1.3747270107e+00,-3.3438217640e+00,2.8630024195e-01,-1.5007087961e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0678807497e+00,-1.5671966597e-02,7.9878754914e-03,1.7296275124e-02,8.5112126544e-03,-7.7399790287e-02,-1.1163451523e-01,1.1398746073e-01,9.9115632474e-02,2.4078831077e-01,2.9790785909e-01,9.4341710210e-03
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.8962986469e-01,1.9852273166e-02,7.0787277073e-03,-3.3092414960e-03,8.1980526447e-03,-2.1914625540e-02,-1.2098918669e-02,-1.5923066530e-03,4.8558529466e-02,3.4098282456e-02,1.9819134474e-01,-4.8783817329e-03
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-6.7499291897e-01,-4.5739514462e-05,2.1316953644e-04,9.8375568632e-04,-4.0000164881e-04,3.0129724182e-03,-1.7447673017e-03,8.4344350034e-04,-2.5217852090e-04,-1.5898264246e-03,-3.6050683260e-01,-2.9032146931e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-6.2102085352e-01,-6.4311410824e-05,-1.5315249329e-03,-7.5232725067e-05,2.1746147468e-05,-2.6835880708e-03,9.1261655325e-04,1.6607895668e-04,-3.4372718073e-03,-1.6159696970e-03,-3.7431320548e-01,-2.9025572538e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.1504102945e+00,4.8070959747e-03,1.8346458673e-02,-2.7553236112e-02,8.3259670064e-03,-2.6488855481e-02,-2.8004346415e-02,4.6595213935e-03,-1.2369771488e-02,-9.6561275423e-03,4.0644693375e-01,-2.5447955355e-02
