atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.5201197267e-01,-1.1892562179e-04,6.8507371470e-03,-8.0074351281e-03,7.1927173994e-03,-3.2143272460e-02,-1.4188261703e-02,-3.3170539886e-02,-2.3282971233e-02,-1.5874436940e-05,-1.2628246844e-01,-3.8368549198e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.0129322410e-01,-2.3327037343e-04,3.2145113801e-04,-1.5364248538e-03,-1.3127502752e-03,-9.9616125226e-03,-1.0821562028e-03,-5.0766593777e-03,6.7877680995e-03,-2.4141481845e-04,-3.8020426035e-01,-1.9753692672e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.0441126227e-01,-1.3919913908e-03,-2.1626364905e-03,1.3143371325e-04,-1.6577402130e-03,-2.2594078910e-03,7.2113443166e-03,1.5230263816e-03,4.1169179603e-03,3.2053790055e-03,-3.9227283001e-01,-1.9747009501e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.6360220909e-01,-3.0321869999e-03,3.6203064956e-03,-9.7071519122e-03,1.5305329114e-02,-6.2509208918e-02,5.8345403522e-03,-1.8410208821e-01,-4.6538211405e-02,6.5417028964e-02,2.1853947639e-01,-1.8632244319e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.4584449530e-01,-2.9782462865e-02,1.3167466037e-02,-3.1512353569e-02,4.2682975531e-02,-5.6864274666e-03,-1.6623240709e-01,-3.0738234520e-01,-2.1614056826e-01,7.9544350505e-02,4.1852235794e-01,-2.2596225608e-03
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.1194878817e-01,-5.0410360098e-01,3.1835514307e-01,-9.9811416864e-01,-1.1358968914e-01,-1.4061671495e-01,1.1024969816e+00,3.2907063961e+00,2.1016099453e+00,-1.0846250057e+00,3.7272807956e-01,-1.3444747776e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.9904811978e-01,-1.4773480361e-03,4.3183355592e-03,-1.5245803632e-02,-7.5979878602e-06,3.2429404557e-02,-4.6110171825e-03,-5.1962651312e-02,-9.0910810977e-03,-1.2321263552e-02,2.7625340223e-01,-1.5603670850e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.3402632475e-01,-4.8955228925e-01,-4.1138538718e-01,6.9236546755e-01,1.9578757882e-01,8.0810558796e-01,1.1731404066e+00,-1.2167558670e+00,-1.0799251795e+00,-2.7331736088e+00,2.2482855618e-01,5.1581659354e-03
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.6508944035e-01,-1.1470579542e-02,-5.3283041343e-03,8.3581553772e-03,-5.3538382053e-03,-1.0466193408e-01,-1.4472676814e-01,1.3919764757e-01,1.2082963437e-01,2.8607425094e-01,2.4274823070e-01,-6.9432784803e-03
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.0653517246e-01,1.0662884451e-02,4.5015994692e-04,1.5238825232e-02,-1.6138924984e-03,-2.3890124634e-02,-7.3650502600e-03,1.2212616857e-03,3.0752051622e-02,4.5524705201e-02,9.0105019510e-02,-2.0413337275e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.0033710599e-01,-8.6142600048e-04,-9.7136292607e-04,1.0497762560e-05,-5.1280780463e-04,-5.5757379159e-03,4.5563229360e-03,-2.1603296045e-03,-2.2061816417e-03,1.3752366649e-03,-3.7058374286e-01,-1.8339568749e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.0396887660e-01,-9.5532770501e-04,-8.4658811102e-04,1.4614667743e-03,-1.1600202415e-03,6.8867141381e-03,-3.5209462512e-03,2.3297783919e-03,3.2561251428e-03,-1.3675114315e-04,-3.7909460068e-01,-1.9207838923e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,4.0282082558e-01,4.8224786296e-03,-5.7765226811e-03,3.7974973675e-03,-3.2868734561e-03,-2.2229557857e-02,-1.1070455424e-02,8.8535239920e-03,-6.8374136463e-03,1.7492927611e-02,1.4857894182e-01,-2.9289046302e-02
