atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.9126178026e-01,-7.4218027294e-03,3.2537458465e-03,-7.7577820048e-03,1.6044527292e-02,-1.2174359523e-02,3.0985199846e-03,-1.9147381186e-02,-4.7178030014e-02,-7.4591767043e-04,6.0355663300e-02,-1.2766348198e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.4020193517e-01,-1.6663981369e-03,-5.0129176816e-04,-6.8253902718e-03,-3.3842672128e-03,-1.2990890071e-02,-5.9903976507e-03,-1.3546557166e-02,6.7390425829e-04,-1.7500738613e-04,-6.9190597534e-01,3.8837501779e-03
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.3799994588e-01,-3.1362364534e-03,-7.8203063458e-03,-5.1975455135e-03,-5.9188944288e-03,1.5319641680e-03,1.1647443287e-02,5.1426235586e-03,1.9621525425e-03,4.7889687121e-03,-6.9836825132e-01,4.3712630868e-03
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.4705675840e-01,1.7174435779e-03,-3.0839372426e-02,-3.7405177951e-02,9.4454875216e-03,-3.7480659783e-02,-5.3476154804e-02,-2.5882840157e-01,-6.2724761665e-02,5.2740450948e-02,3.0020856857e-01,1.3922166079e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.2343889475e-01,-3.1452160329e-02,2.0947204903e-03,-6.3453204930e-02,9.1697424650e-02,2.8260480613e-03,-1.4592148364e-01,-2.6348081231e-01,-2.0957519114e-01,9.3396879733e-02,4.9797040224e-01,2.9772877693e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5093874931e-01,-7.9588598013e-01,5.2410495281e-01,-1.5406571627e+00,-1.4671781659e-01,-2.8801634908e-01,1.3466606140e+00,3.9014959335e+00,2.4233136177e+00,-1.2025460005e+00,4.4152086973e-01,-1.9751727581e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.5078643560e-01,-8.4648011252e-03,1.2867864221e-02,-3.9797857404e-02,1.1352432892e-02,4.4774256647e-02,-1.2147416361e-02,-6.0055963695e-02,-8.3174668252e-03,-5.0539583899e-03,3.6787122488e-01,1.3541301712e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.2496536970e-01,-6.7762559652e-01,-5.3797847033e-01,9.9082207680e-01,2.8842672706e-01,8.1563627720e-01,1.2133361101e+00,-1.4353443384e+00,-1.2079906464e+00,-3.1198060513e+00,2.9592490196e-01,4.9455538392e-03
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9532046318e-01,-6.9606085308e-03,8.9999185875e-03,-2.5417348370e-03,9.5452144742e-03,-8.6575575173e-02,-1.2992861867e-01,1.0918353498e-01,1.2314154208e-01,2.3813983798e-01,3.1899487972e-01,2.7890760452e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.2182331085e-01,2.5506505743e-02,1.0562491603e-02,1.9021001644e-03,1.5674769878e-02,-5.8302227408e-02,-2.8677156195e-02,8.3475913852e-03,6.6538937390e-02,8.4099024534e-02,1.5462857485e-01,1.0657520033e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.4127630889e-01,-1.6280345153e-03,-2.7285993565e-03,1.0938417399e-03,-8.7676360272e-04,-9.2391399667e-03,5.0184102729e-03,-2.7953637764e-03,-2.3190875072e-03,3.3027469181e-03,-6.8073964119e-01,6.4863711596e-03
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.3801986873e-01,-1.6334183747e-03,-1.6224492574e-03,3.1698492821e-03,-1.7812274164e-03,8.2472367212e-03,-5.0973705947e-03,2.9228068888e-03,4.4877263717e-03,-4.0088285459e-04,-6.8733960390e-01,6.1509758234e-03
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,4.9070265889e-01,2.2497749887e-03,-3.7389432546e-03,-5.2460236475e-03,-5.5818962865e-03,-6.6282982007e-03,-8.0484751379e-04,9.7063714638e-03,-1.7942968756e-02,1.4238032512e-02,3.3705276251e-01,-1.2024929747e-03
