atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4547036886e+00,1.6258061805e-04,-2.4001900107e-02,5.9258444235e-03,4.4924009591e-02,-9.9406972528e-02,-2.0397712290e-01,4.3329134583e-02,-4.7695137560e-02,-5.6725401431e-02,9.8589777946e-02,-1.7246291041e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.3886696100e+00,-6.8963511148e-04,-2.9012709274e-04,2.9276593705e-04,2.8097495669e-04,-5.9113319730e-04,1.4731998090e-03,1.0188281885e-04,2.7009800542e-03,4.1212880751e-04,-2.5893333554e-01,-2.8238701820e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.3410614729e+00,-1.9601892564e-04,-3.3448907197e-04,1.9606565183e-04,1.3968204439e-04,-4.1343946941e-04,1.6224923311e-03,1.1723518837e-03,1.6455372097e-03,1.0473377770e-03,-2.7880302072e-01,-2.8239211440e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4338293076e+00,2.2895215079e-04,-1.1364452541e-01,-1.1922512949e-01,-2.6305165142e-02,-8.3018705249e-02,-3.0261989683e-02,-4.3052238226e-01,-1.7246539891e-01,5.3975559771e-02,2.2603777051e-01,1.4065900818e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3988636732e+00,-8.5733503103e-02,-3.2691244036e-02,-9.7500078380e-02,4.1358325630e-02,1.6776028275e-01,-2.6905986667e-01,-1.8980139494e-01,-2.5750240684e-01,1.0875049047e-02,4.1562694311e-01,2.5544941425e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4744392633e+00,-2.3286199570e+00,7.8405267000e-01,-2.2994120121e+00,-1.7702168226e-01,-4.4952613115e-01,2.2592375278e+00,6.2798581123e+00,4.1880593300e+00,-2.1011786461e+00,3.4778600931e-01,-3.2410897315e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0096873045e+00,-3.6324832588e-02,2.2472761571e-02,-3.9120644331e-02,1.7128461972e-02,4.7776095569e-02,2.8390586376e-02,-6.3202485442e-02,3.3783880062e-03,-1.6517005861e-02,3.4772136807e-01,-9.9599603564e-03
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4146291018e+00,-1.9057805538e+00,-7.3315626383e-01,1.5142465830e+00,4.6043381095e-01,1.2969886065e+00,2.0692706108e+00,-2.2199656963e+00,-2.1473572254e+00,-4.9986243248e+00,2.2747990489e-01,-1.2448419817e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3366068602e+00,-3.3264942467e-02,-3.3617117442e-03,-1.2834697962e-02,-4.1702769697e-02,-5.5480983108e-02,-1.2298844755e-01,1.2449581921e-01,1.6949003935e-01,1.3139292598e-01,2.4699679017e-01,1.1381840333e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4663631916e+00,6.7568443716e-02,-2.1445031743e-03,6.1162214726e-02,1.3160973787e-02,-6.5804079175e-02,-1.0679773986e-01,4.7122770920e-03,1.7860098183e-01,8.9485786855e-02,4.0002167225e-02,7.2355819866e-03
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.4186528921e+00,5.2756477089e-06,-1.3139416114e-04,-6.6699030867e-06,5.5852971855e-05,-2.3878045613e-04,-1.2885069009e-03,4.3366561295e-04,-5.6556973141e-04,-3.8036264596e-04,-2.4797487259e-01,-2.8239005804e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.3534458876e+00,9.5104769571e-05,-1.6727086040e-04,1.9643496489e-04,-7.1999995271e-05,-5.5308418814e-04,-1.4601751463e-03,9.5003563911e-04,-7.5048662256e-04,-4.1774017154e-04,-2.6320976019e-01,-2.8238373995e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.3249620199e+00,2.7060071006e-02,-3.7994177546e-04,9.6226818860e-03,3.5087219439e-03,-1.9646402448e-02,-2.6745740324e-02,1.0882851668e-02,-5.5890038610e-02,-4.4818960130e-02,4.1527915001e-01,-1.4187421650e-02
