atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.7162860632e-01,-8.6573371664e-04,7.7596753836e-03,-1.1159015819e-02,8.1959627569e-03,-2.4486862123e-02,-8.7777236477e-03,-2.9766630381e-02,-3.1921364367e-02,1.2486774940e-03,-1.4212897420e-01,-3.4176498652e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.9105669260e-01,-2.2258362151e-05,7.7862717444e-04,-9.5839827554e-04,-4.2833964108e-04,-8.7782433257e-03,5.0101330271e-04,-4.6265586279e-03,6.3595506363e-03,8.1898091594e-04,-3.8742056489e-01,-1.6239050776e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.9255783558e-01,-1.2703406392e-03,-2.7675973251e-03,1.4971497003e-03,-9.2733593192e-04,-1.9109623972e-03,5.6158639491e-03,1.1205199407e-03,3.2808089163e-03,2.6937131770e-03,-3.9807572961e-01,-1.5882844105e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.6180214882e-01,-2.8197390493e-03,2.2188525181e-03,-6.3560400158e-03,2.0184561610e-02,-6.7458108068e-02,7.9015474766e-03,-2.0027336478e-01,-5.2716493607e-02,7.8565001488e-02,2.1401171386e-01,-1.2793764472e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.4436260462e-01,-2.6043618098e-02,7.1324184537e-03,-2.9180835932e-02,4.5253682882e-02,1.0683808476e-02,-1.6563428938e-01,-2.5570091605e-01,-2.0190231502e-01,6.9348588586e-02,4.1209691763e-01,1.6594529152e-03
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.0972464085e-01,-4.9310684204e-01,3.0400019884e-01,-9.6474909782e-01,-1.2393487990e-01,-9.5766790211e-02,1.0382634401e+00,3.2256376743e+00,1.9921166897e+00,-1.0312012434e+00,3.6562144756e-01,-5.2058477886e-03
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.9777421951e-01,-2.0619730931e-03,2.8399468865e-03,-1.3436491601e-02,-2.9845898971e-03,3.4434512258e-02,-6.8992017768e-03,-4.7744009644e-02,-8.2527594641e-03,-1.0720808059e-02,2.7324813604e-01,-1.1451525614e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.3444772959e-01,-4.8385387659e-01,-3.9680519700e-01,6.7014652491e-01,1.8776912987e-01,7.9587501287e-01,1.1359213591e+00,-1.2526497841e+00,-1.0276706219e+00,-2.6812222004e+00,2.1685153246e-01,1.0268317536e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.6284255385e-01,-8.7848305702e-03,-2.9212874360e-03,4.6724928543e-03,-3.5418188199e-03,-9.2964127660e-02,-1.3156056404e-01,1.3177302480e-01,1.1170314252e-01,2.5658285618e-01,2.3605072498e-01,-1.5210842248e-03
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.0325793028e-01,1.0763291270e-02,6.3993725926e-03,1.0593842715e-02,2.5279067922e-03,-2.9452037066e-02,-1.6114104539e-02,4.3313866481e-03,3.2721918076e-02,4.9371913075e-02,8.4812104702e-02,-1.4686753973e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.8967115283e-01,-5.2324141143e-04,-2.8081348864e-04,-4.5277064783e-04,-2.3834071180e-04,-4.7728805803e-03,3.4061283804e-03,-1.5843084548e-03,-1.7754728906e-03,1.3165107230e-03,-3.7972033024e-01,-1.4230823144e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.9189968109e-01,-6.5751181683e-04,-6.7452667281e-04,7.9390237806e-04,-7.7874405542e-04,5.9505174868e-03,-3.3865438309e-03,2.2136305925e-03,2.9255985282e-03,-8.9672394097e-05,-3.8634940982e-01,-1.5011280775e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,4.1837152839e-01,6.3435067423e-03,-5.5367383175e-03,4.7671548091e-03,-4.9305316061e-03,-2.3235855624e-02,-1.5086525120e-02,1.1734553613e-02,-1.4541388489e-02,1.5249288641e-02,1.3516184688e-01,-2.5324577466e-02
