atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.5272576809e-01,-3.8743393961e-03,8.7689859793e-03,-8.8341487572e-03,1.1037657037e-02,-2.5137715042e-02,-1.2809175998e-02,-4.1043177247e-02,-2.8230674565e-02,-1.9892994314e-03,-1.2799245119e-01,-3.5936057568e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.9689544439e-01,-4.1560237878e-04,-4.4955287012e-04,-5.3153974004e-03,-3.1969812699e-03,-1.2938252650e-02,-2.5914777070e-03,-8.1305149943e-03,7.4285422452e-03,-4.8599607544e-04,-4.2288902402e-01,-2.1877912804e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.0013152957e-01,-2.3631015792e-03,-5.1138945855e-03,-2.2745863535e-03,-3.6836385261e-03,5.9642957058e-04,8.5324393585e-03,2.9342768248e-03,2.4272822775e-03,4.2367014103e-03,-4.3160337210e-01,-2.1906461567e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.6615052223e-01,1.7008997966e-03,7.3540229350e-03,3.6961054429e-03,2.1617542952e-02,-5.8510787785e-02,-2.1245466545e-02,-1.9732457399e-01,-5.9994075447e-02,4.9850627780e-02,2.4658831954e-01,-1.4187969267e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.5168685913e-01,-2.4056915194e-02,9.5411110669e-03,-2.6080008596e-02,6.1878707260e-02,3.6210939288e-04,-1.4842200279e-01,-2.3854283988e-01,-1.8668290973e-01,7.7142708004e-02,4.5731562376e-01,-5.7090632617e-04
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.3558707237e-01,-5.9495705366e-01,3.3343225718e-01,-1.0481098890e+00,-1.2487241626e-01,-1.6146925092e-01,1.0765721798e+00,3.2295684814e+00,2.0159447193e+00,-1.0765732527e+00,3.8500231504e-01,-1.1616159230e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.7950608134e-01,-2.7099989820e-03,4.7152601182e-03,-2.0203694701e-02,1.8661094364e-03,3.0781872571e-02,4.1558863595e-03,-6.1351116747e-02,-1.6923844814e-02,-1.9634198397e-02,2.9783585668e-01,-1.2864981778e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.8614680767e-01,-5.4695951939e-01,-4.2045786977e-01,7.1537125111e-01,1.8670959771e-01,7.8839993477e-01,1.1279475689e+00,-1.1760071516e+00,-1.0077924728e+00,-2.6633176804e+00,2.3654986918e-01,7.1006854996e-03
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.0858551860e-01,-6.1403024010e-03,2.3091787007e-03,6.7472932860e-03,2.9696656857e-03,-9.1411963105e-02,-1.3537371159e-01,1.1816769838e-01,1.1609812081e-01,2.6623558998e-01,2.7309250832e-01,-1.7348821275e-03
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.1569900513e-01,1.2318492867e-02,7.9663451761e-03,4.7792643309e-03,2.0351547282e-03,-2.9833158478e-02,-1.4010937884e-02,4.3642562814e-03,3.1027909368e-02,4.2967379093e-02,1.2539295852e-01,-1.5681708232e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.9567712545e-01,-1.5566543443e-03,-3.0253471341e-03,2.2787330672e-03,-1.7194593092e-03,-7.2468109429e-03,6.5011340193e-03,-3.1047386583e-03,-2.3985931184e-03,2.1699995268e-03,-4.1501253843e-01,-2.0403705537e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.0245971680e-01,-1.6231316840e-03,-2.8201215900e-03,4.2618750595e-03,-2.6569408365e-03,9.0918233618e-03,-3.6626416259e-03,2.5833372492e-03,4.6489005908e-03,-1.2308851001e-04,-4.2156279087e-01,-2.0809585229e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,4.2636477947e-01,5.4865912534e-03,-5.4647790967e-04,-4.3869107030e-03,-2.1588162053e-03,-1.2893150561e-02,-3.5773143172e-03,6.9425501861e-03,-8.4075629711e-03,1.2687889859e-02,1.4254823327e-01,-2.7264218777e-02
