atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3213244677e+00,-1.0629256722e-03,-7.6325354166e-03,-5.3374436684e-03,2.6467569172e-02,-7.0038259029e-02,-3.4054204822e-02,-1.8050413579e-02,-3.7983700633e-02,-2.5726834312e-02,8.0881774426e-02,-8.7431650609e-03
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-7.6780074835e-01,-8.3557516336e-04,5.4166896734e-04,-5.4358609486e-04,1.7450891028e-04,2.8826198541e-03,3.0178860761e-03,2.5957708713e-03,1.2718742946e-03,9.0259639546e-04,-3.4061133862e-01,-3.1165361404e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-7.1586185694e-01,-3.2937488868e-04,-8.1689713988e-04,9.5146376407e-04,-4.0829106001e-04,-1.2104422785e-03,-2.1589647513e-03,3.8060836960e-04,7.3403504211e-04,6.6288121161e-05,-3.5587367415e-01,-3.1166705489e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2843812704e+00,-1.8075387925e-03,-3.8727372885e-02,-3.5089485347e-02,3.3666945994e-02,-2.0817749202e-02,-2.6619305834e-02,-1.8624573946e-01,-7.3477819562e-02,4.6165838838e-02,3.2292664051e-01,1.9131015986e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2956809998e+00,-3.7193726748e-02,2.2862242535e-02,-8.2689590752e-02,9.8352544010e-02,6.9658486173e-03,-1.6011872888e-01,-2.6672220230e-01,-1.9584721327e-01,1.0296375304e-01,4.5482322574e-01,3.4098953009e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3247900009e+00,-1.0255137682e+00,6.6936188936e-01,-1.6693789959e+00,-4.5150473714e-02,-2.7259933949e-01,1.2682633400e+00,4.0444984436e+00,2.4047281742e+00,-1.4657992125e+00,3.9805978537e-01,-2.6919903234e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.6246570349e-01,-1.1957459152e-02,1.7916124314e-02,-4.8708390445e-02,2.1081266459e-03,4.1270554066e-02,-2.2576645017e-02,-6.9075040519e-02,-1.8296068534e-02,-7.1672550403e-03,4.0118893981e-01,-2.9162410647e-04
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3027462959e+00,-9.2292261124e-01,-6.5152883530e-01,1.2314963341e+00,2.9790881276e-01,8.5226219893e-01,1.3795729876e+00,-1.5755575895e+00,-1.1256613731e+00,-3.3057947159e+00,2.7302062511e-01,-1.9420742989e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2536940575e+00,-6.0449331068e-03,6.8022035994e-03,5.3527364507e-03,1.2295089662e-02,-8.2477547228e-02,-1.2637229264e-01,1.2198826671e-01,9.4650439918e-02,2.8519108891e-01,2.8670084476e-01,2.7104564011e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2826385498e+00,3.2050050795e-02,1.1535716243e-02,1.4306089841e-02,1.4349611476e-02,-4.5957297087e-02,-2.8795931488e-02,4.3202033266e-03,8.8454365730e-02,8.9727036655e-02,1.3255110383e-01,1.3665590435e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-7.8747296333e-01,-5.2604678785e-05,5.6329186918e-05,2.4892578949e-04,-1.5979947057e-04,2.2104424424e-03,-1.7392064910e-03,1.1079267133e-03,1.5357855591e-04,-9.5238926588e-04,-3.2963764668e-01,-3.1163293123e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-7.3336464167e-01,-9.3404778454e-05,-4.6808409388e-04,-3.2268170617e-04,4.3358748371e-05,-2.4475923274e-03,6.6968955798e-04,-3.3700220229e-05,-2.3607756011e-03,-6.0214707628e-04,-3.4299153090e-01,-3.1163802743e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.2585928440e+00,1.1671236716e-02,1.7764335498e-03,-8.8354926556e-03,2.5223330595e-03,-2.2788152099e-02,-1.9755572081e-02,4.8354612663e-03,-1.4387264848e-02,-3.7296046503e-03,4.0664267540e-01,-7.0981848985e-03
